YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2022,9,11,14,26.67,96.04,10.87,4.83
2022,9,11,15,27.08,95.52,7.9,5.57
2022,9,11,16,27.19,94.82,8.81,5.64
2022,9,11,17,26.99,94.71,10.69,5.72
2022,9,11,18,26.72,95.14,11.52,5.98
2022,9,11,19,26.58,95.32,12.53,6.14
2022,9,11,20,26.5,95.35,14.03,5.96
2022,9,11,21,26.41,95.61,15.53,5.45
2022,9,11,22,26.28,95.86,20.32,4.49
2022,9,11,23,26.15,95.91,22.26,4.1
2022,9,12,0,26.24,95.47,23.81,4.29
2022,9,12,1,26.56,94.95,26.04,4.64
2022,9,12,2,27.0,94.45,26.49,5.11
2022,9,12,3,27.67,92.66,27.73,5.65
2022,9,12,4,28.11,90.52,24.81,6.22
2022,9,12,5,28.35,88.91,25.2,6.52
2022,9,12,6,28.42,88.45,58.34,6.52
2022,9,12,7,28.22,90.12,64.93,6.19
2022,9,12,8,28.0,92.06,58.11,5.85
2022,9,12,9,27.76,93.4,45.79,5.56
2022,9,12,10,27.47,94.39,37.41,5.15
2022,9,12,11,27.1,95.51,29.81,4.63
2022,9,12,12,26.83,95.87,33.49,4.41
2022,9,12,13,26.71,95.99,37.15,4.12
2022,9,12,14,26.66,96.12,38.9,3.83
2022,9,12,15,26.61,96.26,50.02,3.44
2022,9,12,16,26.6,96.22,59.24,3.38
2022,9,12,17,26.65,95.99,67.05,3.54
2022,9,12,18,26.57,96.17,66.12,3.1
2022,9,12,19,26.5,96.25,65.61,2.89
2022,9,12,20,26.51,96.45,58.3,2.95
2022,9,12,21,26.5,96.51,47.07,2.85
2022,9,12,22,26.43,96.75,38.33,2.64
2022,9,12,23,26.46,96.5,33.56,2.68
2022,9,13,0,26.93,95.81,24.62,3.1
2022,9,13,1,27.75,94.52,22.13,3.73
2022,9,13,2,28.41,93.13,20.64,4.09
2022,9,13,3,28.8,91.71,23.9,4.63
2022,9,13,4,28.84,90.97,25.98,5.06
2022,9,13,5,28.83,90.35,24.85,5.45
2022,9,13,6,28.72,90.18,28.9,5.82
2022,9,13,7,28.56,90.43,21.46,6.04
2022,9,13,8,28.28,90.76,20.51,5.91
2022,9,13,9,27.9,91.33,25.89,5.5
2022,9,13,10,27.42,92.45,30.65,4.88
2022,9,13,11,26.78,94.03,28.18,4.03
2022,9,13,12,26.17,95.58,24.47,3.08
2022,9,13,13,25.93,96.04,21.36,2.69
2022,9,13,14,25.77,95.99,22.84,2.55
2022,9,13,15,25.73,95.64,21.44,2.48
2022,9,13,16,25.72,95.56,21.64,2.22
2022,9,13,17,25.72,95.47,23.93,2.14
2022,9,13,18,25.72,95.45,26.91,2.15
2022,9,13,19,25.72,95.51,28.72,2.17
2022,9,13,20,25.65,95.63,31.28,2.11
2022,9,13,21,25.49,95.65,26.12,2.0
2022,9,13,22,25.35,95.62,23.88,1.91
2022,9,13,23,25.27,95.23,22.78,1.88
2022,9,14,0,26.44,94.49,26.04,1.64
2022,9,14,1,28.29,87.26,29.66,1.95
2022,9,14,2,29.4,79.04,36.97,2.52
2022,9,14,3,29.43,77.23,34.86,2.98
2022,9,14,4,29.85,76.43,41.54,3.32
2022,9,14,5,30.02,76.42,55.1,3.64
2022,9,14,6,30.05,76.29,34.36,3.9
2022,9,14,7,29.97,76.42,31.91,4.11
2022,9,14,8,29.69,77.22,27.38,4.17
2022,9,14,9,29.28,79.46,22.19,4.11
2022,9,14,10,28.65,83.85,14.33,4.04
2022,9,14,11,27.66,89.65,5.0,3.64
2022,9,14,12,26.69,93.5,1.01,3.44
2022,9,14,13,26.41,94.35,0.67,3.42
2022,9,14,14,26.21,95.0,1.76,3.13
2022,9,14,15,26.08,95.39,2.97,2.83
2022,9,14,16,25.96,95.73,2.15,2.58
2022,9,14,17,25.88,95.86,2.46,2.46
2022,9,14,18,25.82,95.85,3.11,2.37
2022,9,14,19,25.73,95.83,4.44,2.29
2022,9,14,20,25.6,95.7,5.4,2.29
2022,9,14,21,25.42,95.77,6.43,2.28
2022,9,14,22,25.26,95.95,5.87,2.25
2022,9,14,23,25.13,96.12,5.2,2.21
2022,9,15,0,26.27,94.31,5.13,2.3
2022,9,15,1,27.42,89.32,7.78,2.97
2022,9,15,2,28.36,85.17,9.42,3.25
2022,9,15,3,29.22,82.01,11.82,3.26
2022,9,15,4,29.9,79.67,13.98,3.41
2022,9,15,5,30.28,78.12,19.99,3.71
2022,9,15,6,30.49,77.8,45.96,3.94
2022,9,15,7,30.52,77.94,36.75,4.12
2022,9,15,8,30.41,78.25,29.46,4.16
2022,9,15,9,30.06,79.67,24.17,4.06
2022,9,15,10,29.37,83.92,18.89,3.62
2022,9,15,11,28.38,88.75,17.75,3.2
2022,9,15,12,27.33,93.62,12.65,2.72
2022,9,15,13,27.07,94.73,8.83,2.72
2022,9,15,14,26.94,95.42,8.43,2.65
2022,9,15,15,26.82,96.03,9.78,2.48
2022,9,15,16,26.68,96.55,10.68,2.29
2022,9,15,17,26.56,96.81,11.16,2.18
2022,9,15,18,26.43,97.13,13.31,2.11
2022,9,15,19,26.36,97.29,11.94,2.05
2022,9,15,20,26.32,97.33,11.62,2.01
2022,9,15,21,26.24,97.4,10.93,1.93
2022,9,15,22,26.12,97.44,8.28,1.84
2022,9,15,23,26.0,97.41,6.39,1.76
2022,9,16,0,26.73,96.52,8.25,1.56
2022,9,16,1,27.8,92.06,12.68,1.86
2022,9,16,2,28.66,87.74,11.7,1.56
2022,9,16,3,29.46,83.64,14.5,1.31
2022,9,16,4,30.1,80.52,19.43,1.58
2022,9,16,5,30.46,79.04,21.46,2.09
2022,9,16,6,30.69,78.14,2.61,2.59
2022,9,16,7,30.65,77.92,3.45,3.12
2022,9,16,8,30.28,79.04,5.56,3.39
2022,9,16,9,29.79,81.25,5.55,3.19
2022,9,16,10,29.19,85.2,4.92,2.42
2022,9,16,11,28.34,88.23,4.03,2.14
2022,9,16,12,27.48,93.66,3.58,1.62
2022,9,16,13,27.19,94.25,3.23,1.67
2022,9,16,14,26.99,94.77,2.77,1.71
2022,9,16,15,26.82,95.28,1.94,1.76
2022,9,16,16,26.62,95.78,1.25,1.84
2022,9,16,17,26.46,96.24,0.92,1.87
2022,9,16,18,26.3,96.56,0.76,1.82
2022,9,16,19,26.16,96.81,0.6,1.73
2022,9,16,20,25.97,96.85,0.45,1.66
2022,9,16,21,25.88,96.44,0.39,1.54
2022,9,16,22,25.95,95.61,0.31,1.3
2022,9,16,23,25.97,94.95,0.32,0.97
2022,9,17,0,26.62,95.11,0.36,0.83
2022,9,17,1,28.39,84.78,0.44,0.87
2022,9,17,2,29.77,74.23,0.41,1.08
2022,9,17,3,30.54,70.56,0.51,1.5
2022,9,17,4,31.16,69.66,0.36,1.88
2022,9,17,5,31.58,69.77,0.32,2.27
2022,9,17,6,31.76,70.4,6.55,2.59
2022,9,17,7,31.7,71.6,9.59,2.85
2022,9,17,8,31.42,73.2,6.44,3.08
2022,9,17,9,30.86,76.16,9.63,3.36
2022,9,17,10,29.97,82.21,7.01,3.36
2022,9,17,11,28.74,87.63,7.55,3.14
2022,9,17,12,27.43,93.62,8.75,2.57
2022,9,17,13,27.09,94.89,8.3,2.56
2022,9,17,14,26.84,95.79,10.47,2.42
2022,9,17,15,26.66,96.39,12.43,2.2
2022,9,17,16,26.49,96.85,13.14,2.02
2022,9,17,17,26.31,97.22,10.72,1.88
2022,9,17,18,26.15,97.51,12.38,1.75
2022,9,17,19,26.01,97.44,10.91,1.6
2022,9,17,20,25.94,97.12,9.54,1.48
2022,9,17,21,25.84,96.96,11.84,1.48
2022,9,17,22,25.66,97.1,11.8,1.58
2022,9,17,23,25.5,97.05,11.72,1.69
2022,9,18,0,26.54,95.85,6.88,1.82
2022,9,18,1,27.73,91.54,10.29,2.23
2022,9,18,2,28.72,86.78,13.58,2.58
2022,9,18,3,29.58,82.52,8.35,2.76
2022,9,18,4,30.29,79.24,16.4,2.74
2022,9,18,5,30.78,77.66,30.52,2.74
2022,9,18,6,31.01,77.05,6.27,2.78
2022,9,18,7,31.1,76.75,5.31,2.84
2022,9,18,8,30.87,77.3,3.35,2.92
2022,9,18,9,30.34,79.23,2.12,3.05
2022,9,18,10,29.63,82.93,1.71,3.06
2022,9,18,11,28.56,87.66,1.73,2.83
2022,9,18,12,27.28,92.69,1.44,2.58
2022,9,18,13,26.8,93.58,0.8,2.81
2022,9,18,14,26.48,94.47,0.67,2.77
2022,9,18,15,26.24,95.24,1.16,2.62
2022,9,18,16,26.15,95.79,2.98,2.45
2022,9,18,17,26.18,96.04,5.45,2.35
2022,9,18,18,26.19,96.32,9.11,2.31
2022,9,18,19,26.01,96.75,16.83,2.09
2022,9,18,20,25.85,96.65,32.28,1.71
2022,9,18,21,26.08,94.5,41.46,1.21
2022,9,18,22,25.96,94.71,27.59,1.27
2022,9,18,23,25.56,96.77,39.81,1.77
2022,9,19,0,25.92,96.77,41.09,2.27
2022,9,19,1,26.5,95.55,25.08,3.64
2022,9,19,2,27.08,94.89,11.13,4.12
2022,9,19,3,27.92,92.9,7.51,4.35
2022,9,19,4,28.57,90.41,7.49,4.68
2022,9,19,5,29.12,87.84,6.31,4.68
2022,9,19,6,29.54,85.7,3.13,4.48
2022,9,19,7,29.9,83.57,1.82,4.38
2022,9,19,8,30.18,81.77,1.01,4.31
2022,9,19,9,30.06,81.97,1.11,4.33
2022,9,19,10,29.47,85.3,1.48,4.03
2022,9,19,11,28.36,90.59,2.7,3.28
2022,9,19,12,27.3,93.49,8.01,2.95
2022,9,19,13,26.99,93.61,40.05,3.08
2022,9,19,14,26.72,93.79,51.87,3.22
2022,9,19,15,26.51,94.26,13.9,3.57
2022,9,19,16,26.37,94.75,4.27,4.19
2022,9,19,17,26.29,95.07,4.65,4.89
2022,9,19,18,26.16,95.68,6.37,4.78
2022,9,19,19,26.11,95.07,5.35,5.08
2022,9,19,20,25.97,95.27,3.34,4.67
2022,9,19,21,25.78,95.73,2.33,4.18
2022,9,19,22,25.55,96.1,1.87,3.86
2022,9,19,23,25.35,96.18,1.47,3.72
2022,9,20,0,25.71,95.3,1.17,4.36
2022,9,20,1,26.76,93.15,1.65,4.98
2022,9,20,2,28.1,88.92,1.61,5.84
2022,9,20,3,29.11,84.48,0.69,6.47
2022,9,20,4,29.78,81.48,1.27,6.76
2022,9,20,5,30.17,80.22,1.82,6.85
2022,9,20,6,30.33,79.75,2.5,6.91
2022,9,20,7,30.29,79.42,1.98,6.93
2022,9,20,8,29.99,80.07,1.17,6.86
2022,9,20,9,29.5,81.56,0.39,6.57
2022,9,20,10,28.78,84.98,0.28,5.74
2022,9,20,11,27.74,89.72,0.11,4.53
2022,9,20,12,26.77,92.95,0.09,3.83
2022,9,20,13,26.58,92.94,0.07,4.14
2022,9,20,14,26.52,93.03,0.09,4.36
2022,9,20,15,26.49,93.25,0.27,4.37
2022,9,20,16,26.4,93.83,0.46,4.01
2022,9,20,17,26.29,94.19,0.97,3.61
2022,9,20,18,26.18,94.45,1.2,3.34
2022,9,20,19,26.05,94.85,1.67,3.06
2022,9,20,20,25.96,95.04,2.07,2.94
2022,9,20,21,25.89,95.15,2.17,2.89
2022,9,20,22,25.77,95.41,1.8,2.82
2022,9,20,23,25.66,95.55,1.83,2.74
2022,9,21,0,26.31,93.99,2.19,3.2
2022,9,21,1,27.42,90.55,2.92,4.21
2022,9,21,2,28.49,86.56,4.04,4.69
2022,9,21,3,29.36,83.01,4.39,4.96
2022,9,21,4,29.95,81.21,6.11,5.3
2022,9,21,5,30.21,80.24,5.76,5.7
2022,9,21,6,30.28,80.0,17.97,5.96
2022,9,21,7,30.1,80.28,10.53,6.0
2022,9,21,8,29.73,80.94,4.81,5.87
2022,9,21,9,29.25,82.14,2.52,5.52
2022,9,21,10,28.6,85.04,1.71,4.82
2022,9,21,11,27.58,90.39,1.42,3.57
2022,9,21,12,26.55,94.02,0.97,3.0
2022,9,21,13,26.31,94.7,0.57,3.03
2022,9,21,14,26.2,95.08,0.75,3.0
2022,9,21,15,26.19,95.36,1.91,2.89
2022,9,21,16,26.17,95.7,2.41,2.58
2022,9,21,17,26.14,95.76,3.48,2.4
2022,9,21,18,26.09,95.79,5.72,2.31
2022,9,21,19,26.04,95.85,5.97,2.24
2022,9,21,20,25.97,95.99,7.71,2.16
2022,9,21,21,25.92,96.03,10.64,2.02
2022,9,21,22,25.8,96.2,8.3,1.91
2022,9,21,23,25.71,96.32,17.63,1.87
2022,9,22,0,26.53,95.48,18.3,1.9
2022,9,22,1,27.3,93.2,9.41,2.55
2022,9,22,2,27.69,92.47,6.34,2.66
2022,9,22,3,28.16,89.95,10.0,2.72
2022,9,22,4,28.57,87.69,5.57,2.87
2022,9,22,5,28.96,85.59,3.36,3.0
2022,9,22,6,29.42,83.27,5.21,3.22
2022,9,22,7,29.87,81.02,5.08,3.47
2022,9,22,8,30.19,79.62,7.28,3.73
2022,9,22,9,30.06,79.78,18.93,3.73
2022,9,22,10,29.47,82.91,7.1,3.06
2022,9,22,11,28.31,87.63,4.48,2.6
2022,9,22,12,26.96,92.63,2.41,2.31
2022,9,22,13,26.6,93.54,2.3,2.4
2022,9,22,14,26.31,94.49,1.23,2.41
2022,9,22,15,26.1,95.12,1.08,2.37
2022,9,22,16,25.92,95.56,1.63,2.27
2022,9,22,17,25.75,95.99,4.68,2.15
2022,9,22,18,25.64,96.15,2.68,2.09
2022,9,22,19,25.56,96.27,2.5,2.04
2022,9,22,20,25.49,96.11,3.47,1.95
2022,9,22,21,25.46,95.64,5.36,1.75
2022,9,22,22,25.6,94.24,6.78,1.46
2022,9,22,23,25.73,93.07,5.08,1.19
2022,9,23,0,26.37,93.6,6.88,0.92
2022,9,23,1,28.08,87.47,8.66,1.17
2022,9,23,2,29.29,79.15,5.5,1.23
2022,9,23,3,29.74,77.06,5.35,1.43
2022,9,23,4,30.26,75.65,3.33,1.71
2022,9,23,5,30.63,74.73,2.41,1.93
2022,9,23,6,30.87,74.52,9.7,2.17
2022,9,23,7,30.86,75.05,19.88,2.47
2022,9,23,8,30.57,75.96,18.43,2.77
2022,9,23,9,30.13,77.23,4.55,2.93
2022,9,23,10,29.53,81.2,9.58,2.51
2022,9,23,11,28.43,85.06,9.81,2.35
2022,9,23,12,27.29,91.48,2.98,1.99
2022,9,23,13,26.91,92.1,4.27,2.17
2022,9,23,14,26.63,92.66,1.62,2.27
2022,9,23,15,26.39,93.34,2.53,2.24
2022,9,23,16,26.21,93.98,16.82,2.18
2022,9,23,17,26.06,94.56,8.38,2.16
2022,9,23,18,25.92,95.2,14.23,2.2
2022,9,23,19,25.82,95.76,22.3,2.28
2022,9,23,20,25.7,96.42,39.59,2.31
2022,9,23,21,25.57,96.99,33.4,2.15
2022,9,23,22,25.43,96.84,15.01,1.75
2022,9,23,23,25.75,94.6,12.82,1.01
2022,9,24,0,26.03,95.51,34.91,1.0
2022,9,24,1,26.88,94.02,49.01,1.29
2022,9,24,2,28.0,88.53,10.35,1.52
2022,9,24,3,29.3,81.68,3.96,1.4
2022,9,24,4,29.58,75.73,5.57,1.45
2022,9,24,5,29.96,74.04,9.71,1.42
2022,9,24,6,30.27,72.55,1.57,1.49
2022,9,24,7,30.27,72.48,1.76,1.66
2022,9,24,8,30.06,73.25,0.87,1.86
2022,9,24,9,29.7,74.7,0.33,1.9
2022,9,24,10,29.19,78.69,0.69,1.77
2022,9,24,11,28.28,83.74,0.85,1.65
2022,9,24,12,27.05,89.72,0.17,1.49
2022,9,24,13,26.73,89.44,0.16,1.44
2022,9,24,14,26.52,88.7,0.23,1.35
2022,9,24,15,26.25,88.91,0.66,1.38
2022,9,24,16,25.98,89.87,2.28,1.49
2022,9,24,17,25.8,90.81,5.17,1.55
2022,9,24,18,25.68,91.66,5.17,1.58
2022,9,24,19,25.66,91.91,4.71,1.53
2022,9,24,20,25.74,91.44,4.72,1.4
2022,9,24,21,25.82,90.81,5.13,1.2
2022,9,24,22,25.79,90.81,7.54,0.96
2022,9,24,23,26.13,89.07,17.72,0.69
2022,9,25,0,26.55,91.55,21.85,0.26
2022,9,25,1,27.99,86.1,20.03,0.2
2022,9,25,2,29.8,76.86,22.78,0.37
2022,9,25,3,30.74,71.01,24.63,0.54
2022,9,25,4,30.66,71.56,24.59,0.6
2022,9,25,5,30.84,71.92,22.04,0.52
2022,9,25,6,30.91,71.99,1.91,0.34
2022,9,25,7,30.88,72.11,2.13,0.58
2022,9,25,8,30.61,73.9,2.92,1.21
2022,9,25,9,30.09,77.41,3.9,1.72
2022,9,25,10,29.6,82.09,5.1,1.77
2022,9,25,11,28.88,84.33,6.49,1.67
2022,9,25,12,27.87,90.82,8.78,1.49
2022,9,25,13,27.54,90.92,9.78,1.55
2022,9,25,14,27.27,90.96,7.26,1.56
2022,9,25,15,26.99,91.27,4.66,1.57
2022,9,25,16,26.72,91.86,3.21,1.55
2022,9,25,17,26.51,92.29,2.19,1.52
2022,9,25,18,26.34,92.67,1.49,1.48
2022,9,25,19,26.25,93.22,1.2,1.43
2022,9,25,20,26.13,94.09,1.03,1.37
2022,9,25,21,25.97,95.13,0.73,1.35
2022,9,25,22,25.85,95.54,0.64,1.27
2022,9,25,23,25.85,95.08,0.44,1.06
2022,9,26,0,26.07,95.55,0.36,0.82
2022,9,26,1,26.74,92.81,0.46,1.08
2022,9,26,2,27.52,89.4,0.23,1.41
2022,9,26,3,28.07,87.59,4.5,1.67
2022,9,26,4,28.16,86.49,5.72,2.06
2022,9,26,5,28.09,85.73,6.08,2.59
2022,9,26,6,28.02,85.92,16.96,2.8
2022,9,26,7,27.97,85.85,14.93,2.87
2022,9,26,8,27.84,86.01,10.13,2.92
2022,9,26,9,27.77,86.19,12.24,2.71
2022,9,26,10,27.62,86.85,7.4,2.32
2022,9,26,11,26.93,91.13,5.2,1.67
2022,9,26,12,26.06,93.96,4.13,1.56
2022,9,26,13,25.7,93.91,3.22,1.66
2022,9,26,14,25.46,94.06,2.59,1.72
2022,9,26,15,25.27,94.28,1.88,1.79
2022,9,26,16,25.09,94.54,1.55,1.86
2022,9,26,17,24.95,94.69,1.5,1.89
2022,9,26,18,24.84,94.65,1.96,1.85
2022,9,26,19,24.76,94.59,4.23,1.76
2022,9,26,20,24.73,94.23,13.26,1.61
2022,9,26,21,24.68,94.01,25.77,1.5
2022,9,26,22,24.69,93.5,19.3,1.32
2022,9,26,23,24.73,92.94,8.18,0.99
2022,9,27,0,25.35,93.94,3.31,0.79
2022,9,27,1,26.94,88.07,8.03,1.05
2022,9,27,2,28.05,83.59,19.23,0.97
2022,9,27,3,29.15,79.17,34.33,1.09
2022,9,27,4,30.07,75.8,43.2,1.23
2022,9,27,5,30.71,73.81,39.49,1.43
2022,9,27,6,31.05,72.95,31.4,1.71
2022,9,27,7,31.13,72.75,22.09,1.91
2022,9,27,8,31.06,72.84,18.17,1.94
2022,9,27,9,30.85,73.23,13.79,1.8
2022,9,27,10,30.66,75.88,16.79,1.44
2022,9,27,11,29.72,78.97,15.56,1.43
2022,9,27,12,28.38,88.44,10.66,1.57
2022,9,27,13,27.77,90.05,11.06,1.89
2022,9,27,14,27.33,91.02,12.94,2.09
2022,9,27,15,26.99,92.1,11.81,2.19
2022,9,27,16,26.71,93.28,10.86,2.19
2022,9,27,17,26.52,94.23,10.65,2.13
2022,9,27,18,26.34,95.13,12.93,2.02
2022,9,27,19,26.18,95.73,16.98,1.92
2022,9,27,20,26.01,96.3,18.75,1.78
2022,9,27,21,25.96,96.3,20.23,1.57
2022,9,27,22,25.95,96.37,13.03,1.33
2022,9,27,23,25.83,96.74,12.26,1.33
2022,9,28,0,26.15,96.76,5.59,1.5
2022,9,28,1,27.14,93.04,3.1,2.35
2022,9,28,2,27.97,89.66,2.21,2.75
2022,9,28,3,28.84,85.68,1.86,2.76
2022,9,28,4,29.56,81.96,1.72,2.62
2022,9,28,5,30.07,79.24,2.46,2.46
2022,9,28,6,30.35,77.91,2.46,2.24
2022,9,28,7,30.6,76.84,2.2,1.98
2022,9,28,8,30.51,77.01,1.27,1.74
2022,9,28,9,30.32,79.53,0.53,1.41
2022,9,28,10,30.1,78.7,0.8,1.25
2022,9,28,11,29.07,85.52,0.34,1.06
2022,9,28,12,28.02,89.64,0.1,1.32
2022,9,28,13,27.43,91.48,0.09,1.54
2022,9,28,14,26.96,92.44,0.07,1.61
2022,9,28,15,26.58,92.95,0.14,1.63
2022,9,28,16,26.23,93.38,0.45,1.63
2022,9,28,17,25.91,93.6,0.3,1.65
2022,9,28,18,25.6,93.73,0.83,1.71
2022,9,28,19,25.29,93.89,2.87,1.78
2022,9,28,20,25.04,93.84,7.08,1.84
2022,9,28,21,24.88,93.57,4.49,1.88
2022,9,28,22,24.67,93.59,2.07,1.86
2022,9,28,23,24.48,93.83,0.95,1.8
2022,9,29,0,24.78,93.07,0.36,1.74
2022,9,29,1,25.59,89.22,0.27,1.92
2022,9,29,2,26.47,87.11,0.54,1.95
2022,9,29,3,28.68,77.51,0.58,2.45
2022,9,29,4,30.08,73.05,1.09,2.56
2022,9,29,5,30.95,71.27,0.5,2.48
2022,9,29,6,31.55,70.09,0.97,2.45
2022,9,29,7,31.83,70.18,1.77,2.49
2022,9,29,8,31.83,71.06,0.93,2.56
2022,9,29,9,31.49,73.33,2.44,2.53
2022,9,29,10,31.0,76.98,0.96,2.22
2022,9,29,11,29.6,83.1,0.08,1.92
2022,9,29,12,28.26,88.05,0.1,1.85
2022,9,29,13,27.83,88.18,0.04,1.89
2022,9,29,14,27.45,88.43,0.04,1.87
2022,9,29,15,27.05,89.18,0.12,1.93
2022,9,29,16,26.61,90.36,0.12,2.07
2022,9,29,17,26.2,91.54,0.29,2.22
2022,9,29,18,25.85,92.48,0.53,2.35
2022,9,29,19,25.58,93.3,0.62,2.45
2022,9,29,20,25.34,94.3,1.12,2.51
2022,9,29,21,25.11,95.14,1.08,2.49
2022,9,29,22,24.87,95.96,0.75,2.46
2022,9,29,23,24.64,96.64,0.75,2.38
2022,9,30,0,25.14,95.29,0.4,2.63
2022,9,30,1,26.2,91.78,0.25,2.7
2022,9,30,2,27.8,87.73,0.88,2.5
2022,9,30,3,29.83,77.97,0.48,3.11
2022,9,30,4,30.91,74.11,2.41,2.86
2022,9,30,5,31.54,72.05,3.82,2.33
2022,9,30,6,31.77,71.35,8.04,1.86
2022,9,30,7,31.63,73.07,9.8,1.68
2022,9,30,8,32.0,72.19,12.47,1.67
2022,9,30,9,31.51,71.96,19.81,1.94
2022,9,30,10,30.86,73.65,7.22,1.95
2022,9,30,11,29.86,83.26,3.79,1.46
2022,9,30,12,29.01,85.21,2.15,1.55
2022,9,30,13,28.44,87.28,0.85,1.74
2022,9,30,14,27.88,88.97,0.73,1.93
2022,9,30,15,27.39,90.0,1.08,2.1
2022,9,30,16,26.99,91.08,3.54,2.2
2022,9,30,17,26.69,92.14,9.54,2.23
2022,9,30,18,26.45,93.18,19.82,2.19
2022,9,30,19,26.24,94.21,35.62,2.07
2022,9,30,20,26.1,94.97,42.37,1.89
2022,9,30,21,26.0,95.58,35.24,1.66
2022,9,30,22,25.93,95.72,30.77,1.39
2022,9,30,23,25.87,95.39,20.02,1.21
2022,10,1,0,26.14,95.23,15.83,0.84
2022,10,1,1,26.87,92.35,12.91,0.65
2022,10,1,2,28.8,82.97,20.53,1.45
2022,10,1,3,30.19,77.1,27.23,1.65
2022,10,1,4,31.27,72.18,25.17,1.65
2022,10,1,5,31.8,70.46,33.93,1.47
2022,10,1,6,32.54,67.44,10.98,1.2
2022,10,1,7,33.45,62.53,19.5,0.8
2022,10,1,8,33.81,59.21,17.53,0.48
2022,10,1,9,33.89,58.92,19.6,0.37
2022,10,1,10,32.73,64.64,22.12,0.26
2022,10,1,11,31.61,66.35,21.11,0.35
2022,10,1,12,30.29,80.42,21.55,1.02
2022,10,1,13,28.97,88.57,21.0,1.75
2022,10,1,14,28.13,91.54,16.79,2.19
2022,10,1,15,27.64,93.48,25.3,2.32
2022,10,1,16,27.29,95.12,47.77,2.29
2022,10,1,17,27.06,96.39,39.63,2.07
2022,10,1,18,26.94,97.12,18.42,1.73
2022,10,1,19,26.85,97.49,12.34,1.41
2022,10,1,20,26.91,96.75,5.36,0.98
2022,10,1,21,27.11,94.78,3.16,0.31
2022,10,1,22,26.78,97.08,3.54,0.92
2022,10,1,23,26.68,97.38,8.1,1.4
2022,10,2,0,26.78,96.92,19.72,2.11
2022,10,2,1,27.12,96.04,24.44,3.18
2022,10,2,2,27.56,95.11,17.17,3.9
2022,10,2,3,27.98,93.75,14.27,4.28
2022,10,2,4,28.27,90.95,11.84,4.4
2022,10,2,5,28.65,88.2,12.97,4.1
2022,10,2,6,28.93,85.94,24.6,3.74
2022,10,2,7,29.06,84.61,54.73,3.43
2022,10,2,8,29.22,83.67,116.92,3.19
2022,10,2,9,29.07,83.99,177.32,2.79
2022,10,2,10,28.7,86.6,168.83,1.89
2022,10,2,11,28.07,87.99,111.69,1.28
2022,10,2,12,27.84,85.65,65.26,0.48
2022,10,2,13,27.54,86.82,39.63,0.59
2022,10,2,14,27.05,89.96,25.7,1.0
2022,10,2,15,26.52,92.87,17.71,1.28
2022,10,2,16,26.09,94.99,14.21,1.42
2022,10,2,17,26.02,96.0,11.58,1.23
2022,10,2,18,25.94,97.0,12.8,0.85
2022,10,2,19,25.95,97.27,19.44,0.93
2022,10,2,20,25.98,97.3,30.82,1.34
2022,10,2,21,26.03,96.97,41.39,2.05
2022,10,2,22,26.04,96.48,37.97,2.92
2022,10,2,23,25.96,96.4,29.2,3.04
2022,10,3,0,25.99,96.31,30.75,3.0
2022,10,3,1,26.46,95.48,40.07,3.15
2022,10,3,2,27.08,93.88,55.23,3.15
2022,10,3,3,27.7,92.0,52.45,3.66
2022,10,3,4,28.26,90.36,43.44,4.22
2022,10,3,5,28.67,89.02,44.58,4.65
2022,10,3,6,28.94,87.6,64.43,4.96
2022,10,3,7,29.15,85.95,57.45,5.01
2022,10,3,8,29.31,84.36,47.19,4.89
2022,10,3,9,29.28,84.07,41.44,4.66
2022,10,3,10,28.76,86.74,20.84,3.86
2022,10,3,11,27.7,91.9,12.14,2.76
2022,10,3,12,26.74,94.24,6.08,2.44
2022,10,3,13,26.44,94.57,5.79,2.46
2022,10,3,14,26.21,94.97,7.43,2.46
2022,10,3,15,26.2,95.11,7.41,2.53
2022,10,3,16,26.22,95.37,8.61,2.6
2022,10,3,17,26.23,95.53,15.82,2.74
2022,10,3,18,26.24,95.6,19.08,2.91
2022,10,3,19,26.18,95.61,27.51,3.02
2022,10,3,20,26.07,95.7,26.42,3.13
2022,10,3,21,25.88,95.91,16.82,3.0
2022,10,3,22,25.73,96.0,10.91,2.9
2022,10,3,23,25.59,96.07,6.46,2.86
2022,10,4,0,25.8,95.65,5.44,3.13
2022,10,4,1,26.64,93.85,4.95,3.78
2022,10,4,2,27.86,89.38,3.55,4.02
2022,10,4,3,29.04,83.41,1.61,3.91
2022,10,4,4,29.97,78.6,1.02,3.62
2022,10,4,5,30.61,75.74,1.21,3.27
2022,10,4,6,30.92,74.33,1.12,2.92
2022,10,4,7,30.94,74.14,1.38,2.67
2022,10,4,8,30.68,75.06,1.9,2.53
2022,10,4,9,30.2,76.84,2.97,2.45
2022,10,4,10,29.47,81.48,3.84,2.14
2022,10,4,11,28.42,86.46,7.54,1.87
2022,10,4,12,27.35,92.64,6.45,1.55
2022,10,4,13,26.99,93.05,7.85,1.56
2022,10,4,14,26.7,93.28,17.38,1.51
2022,10,4,15,26.52,93.08,15.96,1.4
2022,10,4,16,26.45,92.42,17.38,1.23
2022,10,4,17,26.4,91.81,26.63,0.95
2022,10,4,18,26.13,92.71,45.65,0.95
2022,10,4,19,25.57,95.34,60.17,1.48
