YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2022,7,14,10,32.65,66.74,0.72,6.47
2022,7,14,11,31.61,72.42,0.61,5.56
2022,7,14,12,30.26,79.68,0.35,4.47
2022,7,14,13,29.35,84.41,0.34,4.27
2022,7,14,14,28.8,87.35,0.42,4.39
2022,7,14,15,28.3,89.9,0.69,4.36
2022,7,14,16,27.88,91.95,1.5,4.14
2022,7,14,17,27.56,93.23,2.26,3.86
2022,7,14,18,27.33,93.97,3.76,3.52
2022,7,14,19,27.17,94.38,7.58,3.16
2022,7,14,20,27.05,94.7,13.53,2.92
2022,7,14,21,26.96,94.95,13.34,2.71
2022,7,14,22,26.88,95.14,9.3,2.8
2022,7,14,23,26.87,94.91,5.87,3.19
2022,7,15,0,27.56,91.53,5.11,4.18
2022,7,15,1,29.04,82.81,4.19,4.85
2022,7,15,2,30.82,72.24,2.94,5.49
2022,7,15,3,32.32,64.6,4.37,6.11
2022,7,15,4,33.45,60.1,5.13,6.64
2022,7,15,5,34.24,57.74,5.27,6.99
2022,7,15,6,34.65,56.89,17.35,7.15
2022,7,15,7,34.75,57.03,16.71,7.2
2022,7,15,8,34.6,57.64,12.24,7.12
2022,7,15,9,34.28,58.63,5.1,6.96
2022,7,15,10,33.62,60.78,1.28,6.67
2022,7,15,11,32.43,66.12,0.59,5.73
2022,7,15,12,30.82,74.51,0.28,4.36
2022,7,15,13,29.84,79.56,0.02,4.09
2022,7,15,14,29.29,82.76,0.01,3.98
2022,7,15,15,28.76,85.95,0.01,3.75
2022,7,15,16,28.24,88.76,0.02,3.58
2022,7,15,17,27.77,90.92,0.04,3.39
2022,7,15,18,27.32,92.85,0.15,3.19
2022,7,15,19,26.94,94.43,0.33,3.07
2022,7,15,20,26.67,95.42,0.5,3.03
2022,7,15,21,26.5,95.92,0.62,3.0
2022,7,15,22,26.39,96.13,0.71,3.1
2022,7,15,23,26.48,95.56,0.78,3.55
2022,7,16,0,27.62,89.82,0.84,4.78
2022,7,16,1,29.33,79.43,1.56,5.58
2022,7,16,2,31.15,69.8,2.52,5.9
2022,7,16,3,32.71,63.17,4.15,6.34
2022,7,16,4,34.01,58.93,5.05,6.84
2022,7,16,5,34.85,56.8,5.88,7.24
2022,7,16,6,35.32,55.7,1.0,7.52
2022,7,16,7,35.43,55.59,0.97,7.63
2022,7,16,8,35.32,55.84,1.1,7.63
2022,7,16,9,34.93,56.71,0.79,7.47
2022,7,16,10,34.25,58.71,0.25,7.11
2022,7,16,11,33.14,62.97,0.05,6.42
2022,7,16,12,31.52,70.39,0.01,5.27
2022,7,16,13,30.33,76.49,0.01,4.86
2022,7,16,14,29.52,81.29,0.0,4.67
2022,7,16,15,28.83,85.31,0.02,4.58
2022,7,16,16,28.28,88.16,0.07,4.5
2022,7,16,17,27.79,90.46,0.17,4.19
2022,7,16,18,27.43,92.19,0.35,3.88
2022,7,16,19,27.16,93.54,0.44,3.61
2022,7,16,20,26.99,94.31,0.55,3.41
2022,7,16,21,26.86,94.89,0.46,3.12
2022,7,16,22,26.74,95.35,0.32,2.91
2022,7,16,23,26.82,94.84,0.22,3.14
2022,7,17,0,28.07,87.99,0.16,4.3
2022,7,17,1,29.77,77.2,0.18,4.89
2022,7,17,2,31.35,68.74,0.45,4.97
2022,7,17,3,32.87,62.52,0.39,5.42
2022,7,17,4,34.2,57.76,0.2,6.12
2022,7,17,5,35.21,54.47,0.13,6.68
2022,7,17,6,35.81,52.72,0.05,7.0
2022,7,17,7,36.04,52.09,0.07,7.1
2022,7,17,8,35.89,52.64,0.08,7.05
2022,7,17,9,35.48,54.25,0.16,6.9
2022,7,17,10,34.68,57.48,0.34,6.77
2022,7,17,11,33.33,64.2,0.89,6.29
2022,7,17,12,31.73,73.15,1.61,5.26
2022,7,17,13,30.66,79.82,1.83,4.77
2022,7,17,14,30.09,83.68,1.34,4.45
2022,7,17,15,29.65,85.81,0.85,4.26
2022,7,17,16,29.17,87.27,0.55,4.18
2022,7,17,17,28.65,88.29,0.65,3.99
2022,7,17,18,28.03,90.03,0.53,3.52
2022,7,17,19,27.45,91.79,0.28,3.15
2022,7,17,20,26.98,93.32,0.16,2.94
2022,7,17,21,26.66,94.39,0.1,2.7
2022,7,17,22,26.49,94.86,0.09,2.61
2022,7,17,23,26.54,94.49,0.1,2.85
2022,7,18,0,27.54,89.02,0.17,3.84
2022,7,18,1,29.3,77.79,0.17,4.34
2022,7,18,2,31.23,67.57,0.24,4.33
2022,7,18,3,32.94,59.76,0.23,4.29
2022,7,18,4,34.35,54.32,0.29,4.37
2022,7,18,5,35.43,50.54,0.29,4.59
2022,7,18,6,36.17,48.16,0.28,4.85
2022,7,18,7,36.56,46.94,0.44,5.22
2022,7,18,8,36.48,47.05,0.65,5.62
2022,7,18,9,35.92,48.53,0.57,5.86
2022,7,18,10,34.91,51.63,0.3,6.0
2022,7,18,11,33.63,56.52,0.11,5.8
2022,7,18,12,31.99,63.46,0.07,4.97
2022,7,18,13,30.86,68.28,0.1,4.66
2022,7,18,14,30.18,71.43,0.16,4.75
2022,7,18,15,29.55,74.45,0.09,4.82
2022,7,18,16,28.93,77.59,0.07,4.53
2022,7,18,17,28.34,81.11,0.08,4.01
2022,7,18,18,27.84,84.55,0.11,3.6
2022,7,18,19,27.5,87.02,0.32,3.77
2022,7,18,20,27.21,89.14,1.21,4.28
2022,7,18,21,26.94,91.38,1.07,4.42
2022,7,18,22,26.76,92.97,1.12,4.18
2022,7,18,23,26.76,93.62,1.38,3.94
2022,7,19,0,27.73,89.46,2.85,4.57
2022,7,19,1,29.55,80.22,3.51,4.96
2022,7,19,2,31.6,70.13,3.41,4.54
2022,7,19,3,33.21,62.82,3.52,4.08
2022,7,19,4,34.52,57.66,2.05,3.97
2022,7,19,5,35.52,53.78,1.23,4.21
2022,7,19,6,36.24,50.93,2.11,4.61
2022,7,19,7,36.44,49.89,0.94,4.98
2022,7,19,8,36.11,50.42,0.38,5.24
2022,7,19,9,35.49,52.04,0.1,5.42
2022,7,19,10,34.61,54.74,0.04,5.46
2022,7,19,11,33.44,59.05,0.02,5.14
2022,7,19,12,31.94,65.08,0.01,4.36
2022,7,19,13,30.94,68.86,0.04,4.3
2022,7,19,14,30.35,71.24,0.16,4.51
2022,7,19,15,29.74,74.36,0.45,4.57
2022,7,19,16,29.16,77.73,0.81,4.75
2022,7,19,17,28.54,81.92,0.8,4.51
2022,7,19,18,28.02,85.61,0.53,4.25
2022,7,19,19,27.66,88.29,0.32,4.06
2022,7,19,20,27.38,90.37,0.84,3.85
2022,7,19,21,27.21,91.56,0.62,3.76
2022,7,19,22,27.08,92.39,0.44,3.7
2022,7,19,23,27.03,92.86,0.43,3.77
2022,7,20,0,27.9,88.69,0.84,4.2
2022,7,20,1,29.96,76.41,1.7,4.07
2022,7,20,2,32.2,64.52,4.55,3.85
2022,7,20,3,33.75,58.02,9.95,3.98
2022,7,20,4,34.7,54.72,16.74,4.22
2022,7,20,5,35.36,52.67,21.32,4.39
2022,7,20,6,35.47,52.23,1.4,4.52
2022,7,20,7,35.47,52.08,1.69,4.66
2022,7,20,8,35.06,53.18,2.22,4.86
2022,7,20,9,34.32,55.53,1.62,5.05
2022,7,20,10,33.29,59.34,2.04,5.2
2022,7,20,11,31.92,65.44,3.16,5.0
2022,7,20,12,30.39,73.45,3.95,4.42
2022,7,20,13,29.25,80.44,4.68,4.3
2022,7,20,14,28.56,85.3,5.22,4.27
2022,7,20,15,28.13,88.63,5.3,4.16
2022,7,20,16,27.83,90.76,5.26,4.02
2022,7,20,17,27.61,92.0,5.37,3.82
2022,7,20,18,27.39,92.91,5.48,3.64
2022,7,20,19,27.2,93.51,5.03,3.49
2022,7,20,20,27.03,94.08,3.91,3.31
2022,7,20,21,26.87,94.65,2.48,3.26
2022,7,20,22,26.74,95.06,1.31,3.27
2022,7,20,23,26.72,94.94,0.72,3.43
2022,7,21,0,27.17,93.1,0.74,3.97
2022,7,21,1,28.17,87.16,0.67,4.32
2022,7,21,2,29.6,77.26,0.64,4.75
2022,7,21,3,30.95,69.46,1.41,4.88
2022,7,21,4,32.22,64.08,2.1,4.82
2022,7,21,5,33.3,60.03,2.58,4.69
2022,7,21,6,34.09,57.28,5.29,4.55
2022,7,21,7,34.61,55.5,5.65,4.52
2022,7,21,8,34.79,54.74,7.12,4.56
2022,7,21,9,34.55,55.5,5.4,4.73
2022,7,21,10,33.98,57.57,4.77,4.9
2022,7,21,11,32.87,62.97,5.13,4.55
2022,7,21,12,31.11,73.23,8.08,3.45
2022,7,21,13,29.98,79.51,13.31,3.55
2022,7,21,14,29.32,83.86,15.99,3.8
2022,7,21,15,28.77,87.79,13.6,3.93
2022,7,21,16,28.34,90.83,10.89,3.87
2022,7,21,17,28.0,93.0,10.5,3.75
2022,7,21,18,27.75,94.45,10.9,3.54
2022,7,21,19,27.57,95.41,9.86,3.18
2022,7,21,20,27.46,95.79,8.04,2.84
2022,7,21,21,27.36,96.04,5.4,2.75
2022,7,21,22,27.27,96.08,3.91,2.95
2022,7,21,23,27.25,95.83,3.71,3.34
2022,7,22,0,27.81,93.53,4.22,4.11
2022,7,22,1,28.93,88.33,4.31,4.53
2022,7,22,2,30.44,79.52,3.48,5.1
2022,7,22,3,31.7,72.28,2.44,5.47
2022,7,22,4,32.64,67.58,2.39,5.58
2022,7,22,5,33.18,64.86,2.82,5.59
2022,7,22,6,33.45,63.37,2.43,5.41
2022,7,22,7,33.55,62.65,3.31,5.21
2022,7,22,8,33.43,62.76,5.0,5.08
2022,7,22,9,32.97,64.77,4.3,5.0
2022,7,22,10,32.32,68.43,3.68,4.82
2022,7,22,11,31.32,74.79,2.63,4.01
2022,7,22,12,30.08,82.86,1.79,2.86
2022,7,22,13,29.36,87.2,1.36,2.6
2022,7,22,14,28.96,89.62,1.21,2.5
2022,7,22,15,28.66,91.45,1.45,2.37
2022,7,22,16,28.4,92.81,1.94,2.39
2022,7,22,17,28.14,94.07,2.72,2.5
2022,7,22,18,27.89,95.11,2.91,2.42
2022,7,22,19,27.64,95.91,2.95,2.04
2022,7,22,20,27.38,96.43,2.44,1.72
2022,7,22,21,27.13,96.82,1.91,1.49
2022,7,22,22,26.91,97.17,1.61,1.39
2022,7,22,23,26.87,96.9,1.52,1.62
2022,7,23,0,27.64,92.99,1.94,3.58
2022,7,23,1,28.61,86.67,2.91,4.28
2022,7,23,2,29.9,77.84,3.29,4.49
2022,7,23,3,30.84,71.96,5.18,4.76
2022,7,23,4,31.61,67.68,3.78,4.94
2022,7,23,5,32.28,64.32,4.74,5.12
2022,7,23,6,32.81,61.91,19.03,5.44
2022,7,23,7,33.13,60.71,22.08,5.74
2022,7,23,8,33.04,61.18,20.1,5.87
2022,7,23,9,32.57,63.05,16.64,5.8
2022,7,23,10,31.84,66.39,13.82,5.65
2022,7,23,11,30.82,72.29,9.4,5.13
2022,7,23,12,29.4,81.05,2.4,3.77
2022,7,23,13,28.52,86.39,0.15,3.18
2022,7,23,14,28.19,88.59,2.43,2.89
2022,7,23,15,27.91,90.27,3.41,2.79
2022,7,23,16,27.62,91.75,5.99,2.9
2022,7,23,17,27.31,93.19,18.72,3.06
2022,7,23,18,26.97,94.73,29.02,2.93
2022,7,23,19,26.7,95.78,24.04,2.56
2022,7,23,20,26.53,96.15,16.07,2.34
2022,7,23,21,26.39,96.25,6.74,2.28
2022,7,23,22,26.25,96.43,9.28,2.25
2022,7,23,23,26.21,96.46,16.31,2.23
2022,7,24,0,26.91,93.75,21.64,2.95
2022,7,24,1,27.77,89.4,20.77,3.1
2022,7,24,2,28.74,84.05,19.57,3.2
2022,7,24,3,29.54,80.03,15.57,3.07
2022,7,24,4,30.27,76.44,14.39,2.99
2022,7,24,5,30.63,74.09,11.53,3.08
2022,7,24,6,30.55,73.87,2.6,2.55
2022,7,24,7,30.21,75.01,2.76,2.02
2022,7,24,8,29.97,75.71,3.14,2.07
2022,7,24,9,29.75,76.34,3.13,2.6
2022,7,24,10,29.44,77.58,2.4,2.99
2022,7,24,11,28.99,80.26,1.63,2.77
2022,7,24,12,28.08,85.82,1.29,2.16
2022,7,24,13,27.41,88.62,2.11,2.1
2022,7,24,14,27.12,89.89,4.78,2.16
2022,7,24,15,26.85,91.23,5.43,2.42
2022,7,24,16,26.63,92.38,5.66,2.97
2022,7,24,17,26.38,93.81,5.18,3.32
2022,7,24,18,26.15,95.05,6.68,3.05
2022,7,24,19,25.97,95.68,10.3,2.48
2022,7,24,20,25.82,96.04,15.31,1.93
2022,7,24,21,25.73,95.84,14.97,1.71
2022,7,24,22,25.62,95.96,16.43,1.47
2022,7,24,23,25.6,95.86,19.31,1.4
2022,7,25,0,26.19,92.99,22.15,2.0
2022,7,25,1,26.87,87.52,21.68,2.55
2022,7,25,2,27.77,80.31,18.17,3.1
2022,7,25,3,28.92,73.95,19.8,3.64
2022,7,25,4,29.98,69.42,14.74,4.02
2022,7,25,5,30.79,66.53,10.84,4.33
2022,7,25,6,31.39,64.66,36.04,4.62
2022,7,25,7,31.61,64.18,32.16,4.9
2022,7,25,8,31.61,64.28,30.47,5.18
2022,7,25,9,31.38,65.09,21.89,5.23
2022,7,25,10,30.71,67.82,11.67,5.04
2022,7,25,11,29.71,73.26,3.79,4.42
2022,7,25,12,28.12,82.8,1.75,3.23
2022,7,25,13,27.07,87.41,1.08,3.05
2022,7,25,14,26.61,89.4,1.35,2.88
2022,7,25,15,26.32,90.8,2.73,2.7
2022,7,25,16,26.08,91.76,4.21,2.6
2022,7,25,17,25.84,92.77,6.12,2.51
2022,7,25,18,25.6,93.89,8.6,2.39
2022,7,25,19,25.39,95.0,9.24,2.23
2022,7,25,20,25.22,95.8,9.49,2.15
2022,7,25,21,25.14,96.11,7.55,2.21
2022,7,25,22,25.1,96.14,3.58,2.38
2022,7,25,23,25.11,96.06,2.24,2.63
2022,7,26,0,25.65,93.93,2.81,3.46
2022,7,26,1,26.65,89.7,5.6,3.77
2022,7,26,2,28.23,80.72,10.24,4.4
2022,7,26,3,29.68,72.14,15.91,4.41
2022,7,26,4,30.71,67.02,17.75,4.17
2022,7,26,5,31.4,64.08,17.95,3.93
2022,7,26,6,31.87,62.08,9.42,3.73
2022,7,26,7,32.18,60.72,8.93,3.59
2022,7,26,8,32.28,60.0,8.94,3.53
2022,7,26,9,32.07,60.38,7.22,3.48
2022,7,26,10,31.68,62.05,3.58,3.44
2022,7,26,11,30.88,66.96,1.13,3.13
2022,7,26,12,29.16,77.95,0.28,2.39
2022,7,26,13,28.0,82.97,0.12,2.34
2022,7,26,14,27.54,84.3,0.1,2.41
2022,7,26,15,27.15,86.11,0.29,2.32
2022,7,26,16,26.84,87.94,1.54,2.13
2022,7,26,17,26.54,89.72,3.72,1.98
2022,7,26,18,26.27,91.08,3.32,1.95
2022,7,26,19,25.97,92.24,2.43,1.97
2022,7,26,20,25.76,93.18,3.33,1.91
2022,7,26,21,25.58,94.09,3.9,1.91
2022,7,26,22,25.36,95.0,3.96,2.01
2022,7,26,23,25.35,95.15,3.9,2.32
2022,7,27,0,26.21,91.89,5.9,3.38
2022,7,27,1,27.88,83.52,8.06,3.82
2022,7,27,2,29.9,72.82,10.79,3.91
2022,7,27,3,31.41,66.46,13.03,3.41
2022,7,27,4,32.48,62.35,15.08,2.93
2022,7,27,5,33.26,59.39,17.59,2.66
2022,7,27,6,33.74,57.71,18.57,2.57
2022,7,27,7,33.86,57.09,16.56,2.69
2022,7,27,8,33.74,57.25,12.84,3.02
2022,7,27,9,33.25,58.81,8.33,3.33
2022,7,27,10,32.72,60.92,3.1,3.63
2022,7,27,11,31.68,66.87,1.2,3.35
2022,7,27,12,30.03,76.38,0.75,2.76
2022,7,27,13,29.04,79.47,0.35,2.96
2022,7,27,14,28.56,80.44,0.09,3.26
2022,7,27,15,28.09,82.34,0.14,3.3
2022,7,27,16,27.69,84.38,0.29,3.27
2022,7,27,17,27.36,86.02,0.43,3.47
2022,7,27,18,27.06,87.56,0.45,3.74
2022,7,27,19,26.78,89.2,1.18,3.88
2022,7,27,20,26.51,91.05,2.94,3.7
2022,7,27,21,26.28,92.71,2.72,3.39
2022,7,27,22,26.02,94.37,2.75,3.06
2022,7,27,23,25.97,94.93,4.06,3.02
2022,7,28,0,26.94,91.48,7.36,3.7
2022,7,28,1,28.59,84.14,11.04,3.84
2022,7,28,2,30.42,74.49,11.98,3.85
2022,7,28,3,31.83,67.51,20.2,3.63
2022,7,28,4,32.6,64.09,21.65,3.51
2022,7,28,5,32.89,62.77,20.05,3.55
2022,7,28,6,32.96,62.32,82.62,3.75
2022,7,28,7,32.69,63.92,59.18,3.96
2022,7,28,8,32.42,65.4,34.27,4.05
2022,7,28,9,32.21,66.44,13.73,3.93
2022,7,28,10,31.68,68.3,5.79,3.69
2022,7,28,11,30.69,72.91,5.4,3.25
2022,7,28,12,29.06,82.82,9.74,2.49
2022,7,28,13,27.97,86.5,14.53,2.5
2022,7,28,14,27.45,87.51,14.45,2.64
2022,7,28,15,27.03,88.19,6.26,2.81
2022,7,28,16,26.69,88.42,2.06,2.97
2022,7,28,17,26.35,88.88,5.28,3.02
2022,7,28,18,26.03,89.52,11.22,3.04
2022,7,28,19,25.77,90.19,6.89,3.0
2022,7,28,20,25.53,90.72,1.97,2.89
2022,7,28,21,25.27,91.61,0.43,2.58
2022,7,28,22,25.08,92.45,0.13,2.27
2022,7,28,23,25.06,92.74,0.12,2.06
2022,7,29,0,25.87,88.43,1.61,2.5
2022,7,29,1,27.51,82.83,2.99,2.09
2022,7,29,2,30.67,67.77,26.71,2.01
2022,7,29,3,32.12,64.04,29.4,1.73
2022,7,29,4,32.96,62.16,22.79,1.67
2022,7,29,5,33.55,60.86,25.56,1.68
2022,7,29,6,33.92,59.8,3.07,1.77
2022,7,29,7,34.18,58.77,3.49,1.92
2022,7,29,8,34.12,58.92,3.28,2.12
2022,7,29,9,33.9,59.76,1.5,2.28
2022,7,29,10,33.42,63.49,1.04,2.11
2022,7,29,11,32.58,66.62,1.18,2.2
2022,7,29,12,31.09,79.86,1.37,1.77
2022,7,29,13,30.23,82.32,1.7,1.97
2022,7,29,14,29.67,83.53,1.84,2.25
2022,7,29,15,29.09,85.41,2.53,2.49
2022,7,29,16,28.55,87.9,4.28,2.62
2022,7,29,17,28.06,90.56,6.55,2.61
2022,7,29,18,27.7,92.63,7.67,2.51
2022,7,29,19,27.45,94.02,8.08,2.31
2022,7,29,20,27.25,95.07,8.55,2.02
2022,7,29,21,27.1,95.73,8.34,1.67
2022,7,29,22,26.96,95.94,6.88,1.39
2022,7,29,23,26.87,96.18,5.26,1.39
2022,7,30,0,27.62,93.12,11.59,2.18
2022,7,30,1,28.54,89.32,9.53,2.58
2022,7,30,2,29.79,83.01,7.8,2.58
2022,7,30,3,31.2,75.02,5.56,2.29
2022,7,30,4,32.29,69.64,5.76,1.97
2022,7,30,5,32.9,66.43,6.65,1.94
2022,7,30,6,33.06,65.24,3.53,2.21
2022,7,30,7,32.99,65.26,3.73,2.58
2022,7,30,8,32.73,65.98,3.58,2.96
2022,7,30,9,32.09,69.81,2.44,2.87
2022,7,30,10,31.59,72.75,1.85,2.87
2022,7,30,11,30.77,76.84,2.07,2.84
2022,7,30,12,29.48,84.72,3.1,2.36
2022,7,30,13,28.78,86.86,4.29,2.67
2022,7,30,14,28.42,88.4,4.31,2.96
2022,7,30,15,28.11,90.58,4.86,2.9
2022,7,30,16,27.84,92.87,5.96,2.54
2022,7,30,17,27.62,94.77,7.28,2.02
2022,7,30,18,27.49,95.68,9.56,1.89
2022,7,30,19,27.42,95.96,14.58,2.07
2022,7,30,20,27.32,96.27,17.38,2.2
2022,7,30,21,27.22,96.5,15.73,2.51
2022,7,30,22,27.14,96.44,17.63,3.05
2022,7,30,23,27.1,96.31,19.71,3.39
2022,7,31,0,27.33,95.42,22.16,3.74
2022,7,31,1,27.74,94.05,22.97,3.92
2022,7,31,2,28.27,91.96,23.13,4.11
2022,7,31,3,28.9,88.68,25.69,4.22
2022,7,31,4,29.44,85.41,25.53,4.1
2022,7,31,5,29.81,82.98,24.32,4.02
2022,7,31,6,30.06,81.56,50.86,3.96
2022,7,31,7,30.18,81.14,43.46,4.01
2022,7,31,8,30.15,81.87,36.15,3.94
2022,7,31,9,29.98,83.8,25.03,3.62
2022,7,31,10,29.64,86.88,19.89,3.07
2022,7,31,11,29.14,90.81,17.55,2.39
2022,7,31,12,28.36,94.45,15.65,2.09
2022,7,31,13,27.99,95.04,11.23,2.5
2022,7,31,14,27.84,95.32,9.43,2.86
2022,7,31,15,27.66,95.82,10.99,2.98
2022,7,31,16,27.44,96.47,13.65,2.94
2022,7,31,17,27.25,96.93,17.0,2.79
2022,7,31,18,27.12,96.98,18.48,2.78
2022,7,31,19,27.0,97.1,20.74,2.58
2022,7,31,20,26.86,97.42,24.66,2.11
2022,7,31,21,26.81,97.33,25.79,1.96
2022,7,31,22,26.77,97.28,25.33,1.95
2022,7,31,23,26.76,97.15,26.13,2.05
2022,8,1,0,27.24,95.97,31.71,2.61
2022,8,1,1,27.76,94.27,37.96,3.16
2022,8,1,2,28.34,93.07,42.46,2.98
2022,8,1,3,29.21,89.39,40.93,2.76
2022,8,1,4,29.9,85.78,40.68,2.5
2022,8,1,5,30.42,83.19,37.18,2.19
2022,8,1,6,30.74,81.02,46.41,1.91
2022,8,1,7,30.88,79.28,31.73,1.72
2022,8,1,8,30.87,78.47,21.34,1.54
2022,8,1,9,30.8,78.59,12.77,1.31
2022,8,1,10,30.63,79.88,9.46,1.03
2022,8,1,11,30.39,80.98,6.29,0.93
2022,8,1,12,29.59,86.54,5.95,0.88
2022,8,1,13,28.96,87.72,5.97,1.05
2022,8,1,14,28.35,90.71,7.01,1.37
2022,8,1,15,27.87,92.75,6.77,1.62
2022,8,1,16,27.5,93.86,8.16,1.77
2022,8,1,17,27.16,94.73,10.56,1.83
2022,8,1,18,26.86,95.44,16.29,1.84
2022,8,1,19,26.58,96.13,26.09,1.84
2022,8,1,20,26.32,96.8,34.44,1.81
2022,8,1,21,26.09,97.33,39.81,1.7
2022,8,1,22,25.87,97.8,40.94,1.59
2022,8,1,23,25.86,97.92,33.24,1.43
2022,8,2,0,27.03,94.3,26.3,1.64
2022,8,2,1,28.71,86.59,21.01,1.29
2022,8,2,2,30.28,79.17,15.91,1.06
2022,8,2,3,31.21,75.17,14.24,1.51
2022,8,2,4,31.97,72.13,17.61,1.9
2022,8,2,5,32.44,70.07,21.24,2.21
2022,8,2,6,32.76,68.47,0.46,2.47
2022,8,2,7,33.09,66.74,0.4,2.77
2022,8,2,8,33.17,65.99,0.31,3.03
2022,8,2,9,33.1,65.75,0.2,3.13
2022,8,2,10,32.77,67.16,0.14,3.07
2022,8,2,11,31.78,72.47,0.06,2.6
2022,8,2,12,30.16,83.01,0.04,2.11
2022,8,2,13,29.16,87.02,0.03,2.11
2022,8,2,14,28.68,87.85,0.05,2.24
2022,8,2,15,28.26,88.64,0.1,2.33
2022,8,2,16,27.87,89.65,0.17,2.38
2022,8,2,17,27.51,90.84,0.26,2.34
2022,8,2,18,27.17,92.22,0.41,2.21
2022,8,2,19,26.85,93.75,0.88,1.94
2022,8,2,20,26.69,94.71,1.76,1.55
2022,8,2,21,26.75,94.48,2.68,1.03
2022,8,2,22,26.67,94.55,3.5,0.7
2022,8,2,23,26.44,96.07,3.98,0.98
2022,8,3,0,27.13,93.93,4.79,2.2
2022,8,3,1,28.2,90.21,5.94,2.7
2022,8,3,2,29.62,83.21,6.12,3.08
2022,8,3,3,30.53,78.43,11.58,3.61
2022,8,3,4,31.01,76.15,10.76,4.01
2022,8,3,5,31.19,74.96,7.2,4.24
2022,8,3,6,31.12,74.69,7.46,4.33
2022,8,3,7,30.91,75.01,3.37,4.28
2022,8,3,8,30.68,75.1,2.26,4.13
2022,8,3,9,30.49,74.91,1.07,3.91
2022,8,3,10,30.27,75.08,0.33,3.64
2022,8,3,11,29.63,78.46,0.04,3.04
2022,8,3,12,28.17,87.69,0.01,2.07
2022,8,3,13,27.37,91.21,0.0,1.96
2022,8,3,14,27.07,91.98,0.0,1.9
2022,8,3,15,26.81,92.73,0.0,1.87
2022,8,3,16,26.48,93.44,0.01,2.02
2022,8,3,17,26.24,94.15,0.02,2.22
2022,8,3,18,26.11,95.05,1.94,2.34
2022,8,3,19,25.97,96.39,9.79,2.28
2022,8,3,20,25.83,97.5,26.97,1.95
2022,8,3,21,25.8,97.76,48.9,1.61
2022,8,3,22,25.79,97.74,64.58,1.54
2022,8,3,23,25.84,97.53,69.77,1.63
2022,8,4,0,26.88,94.32,58.46,2.31
2022,8,4,1,27.84,90.36,27.52,2.06
2022,8,4,2,28.98,84.83,10.09,2.07
2022,8,4,3,30.14,79.39,2.7,2.89
2022,8,4,4,31.02,74.71,0.78,3.67
2022,8,4,5,31.61,71.5,1.06,3.85
2022,8,4,6,31.76,70.27,2.97,3.67
2022,8,4,7,32.04,68.9,1.5,3.49
2022,8,4,8,32.49,67.28,0.86,3.32
2022,8,4,9,32.67,66.39,0.67,3.02
2022,8,4,10,32.29,68.18,0.41,2.71
2022,8,4,11,31.38,73.86,0.28,2.22
2022,8,4,12,29.9,84.05,0.14,1.8
2022,8,4,13,29.03,88.25,0.22,1.69
2022,8,4,14,28.6,89.46,0.25,1.74
2022,8,4,15,28.16,90.52,0.81,1.82
2022,8,4,16,27.7,91.69,1.51,1.87
2022,8,4,17,27.27,92.97,2.21,1.88
2022,8,4,18,26.91,94.04,2.31,1.78
2022,8,4,19,26.75,94.25,2.94,1.43
2022,8,4,20,26.67,93.84,3.53,1.17
2022,8,4,21,26.39,94.85,2.79,1.19
2022,8,4,22,26.19,95.31,1.74,1.13
2022,8,4,23,26.31,94.7,1.16,0.67
2022,8,5,0,27.16,92.48,2.46,0.71
2022,8,5,1,29.11,83.1,5.11,0.77
2022,8,5,2,30.58,75.68,4.1,0.25
2022,8,5,3,31.47,71.4,2.87,0.43
2022,8,5,4,32.38,68.53,3.27,0.84
2022,8,5,5,32.85,67.18,4.42,1.31
2022,8,5,6,33.23,66.34,2.62,1.91
2022,8,5,7,33.59,65.49,2.64,2.46
2022,8,5,8,33.43,66.28,1.79,2.72
2022,8,5,9,33.13,67.98,0.98,2.65
2022,8,5,10,32.65,70.35,0.46,2.43
2022,8,5,11,31.87,75.48,0.32,2.14
2022,8,5,12,30.44,84.3,0.35,1.99
2022,8,5,13,29.43,87.71,1.53,2.29
2022,8,5,14,28.89,88.37,2.51,2.73
2022,8,5,15,28.4,89.71,1.49,2.96
2022,8,5,16,27.93,91.66,0.95,2.8
2022,8,5,17,27.55,93.59,0.85,2.4
2022,8,5,18,27.25,95.15,0.98,1.97
2022,8,5,19,27.04,96.12,1.77,1.66
2022,8,5,20,26.95,96.5,2.39,1.51
2022,8,5,21,26.82,96.88,2.15,1.49
2022,8,5,22,26.72,97.22,1.98,1.53
2022,8,5,23,26.67,97.4,1.53,1.62
2022,8,6,0,27.27,95.46,1.02,2.13
2022,8,6,1,27.83,93.09,1.07,2.45
2022,8,6,2,28.76,88.07,1.05,2.58
2022,8,6,3,29.63,82.63,1.27,2.83
2022,8,6,4,30.35,77.95,0.89,2.85
2022,8,6,5,30.85,75.0,0.92,3.05
2022,8,6,6,31.29,72.96,10.42,3.4
2022,8,6,7,31.53,71.92,9.16,3.5
2022,8,6,8,31.4,72.35,7.28,3.41
2022,8,6,9,31.11,73.85,3.76,3.42
2022,8,6,10,30.67,76.34,0.7,3.4
2022,8,6,11,29.94,81.34,0.53,2.95
2022,8,6,12,28.71,88.66,0.43,2.29
2022,8,6,13,28.05,91.03,0.59,2.4
2022,8,6,14,27.8,92.09,0.8,2.58
2022,8,6,15,27.59,93.38,1.56,2.67
