YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2023,1,25,21,18.6,90.4089,,0
2023,1,26,0,17.9,94.4719,,0
2023,1,26,3,21.4,76.0069,,0
2023,1,26,6,26,54.0515,0,0
2023,1,26,9,28.5,49.7418,,0.2
2023,1,26,12,24.8,65.9011,,0
2023,1,26,15,21,82.9759,,0
2023,1,26,18,19.5,96.9319,,0
2023,1,26,21,19.5,91.0426,,0
2023,1,27,0,19.2,87.0818,,0
2023,1,27,3,22,73.2676,,0.2
2023,1,27,6,26.1,53.7324,,0.2
2023,1,27,9,28.4,44.0301,,0.2
2023,1,27,12,24.7,62.2384,,0.3
2023,1,27,15,22.4,67.0937,,0
2023,1,27,18,21.2,72.2006,,0
2023,1,27,21,20,82.8575,,0
2023,1,28,0,19.4,86.0035,,0
2023,1,28,3,21,77.897,,0.3
2023,1,28,6,25.6,58.987,,0.2
2023,1,28,9,27.4,49.7709,,0
2023,1,28,12,24.4,59.4591,,0
2023,1,28,15,22.2,72.3792,0,0
2023,1,28,18,20.2,81.8377,,0
2023,1,28,21,18.8,83.7785,,0
2023,1,29,0,17.6,90.3387,,0.2
2023,1,29,3,17.2,92.652,,0.2
2023,1,29,6,21.2,67.7149,,0
2023,1,29,9,26.1,36.2913,,0.6
2023,1,29,12,22.4,62.9253,,0.3
2023,1,29,15,19.8,83.8916,,0
2023,1,29,18,16,100,,0
2023,1,29,21,16.1,99.3633,,0
2023,1,30,0,15.8,100,,0
2023,1,30,3,,,,
2023,1,30,6,,,,
2023,1,30,9,28.9,32.9247,,0
2023,1,30,12,23.5,58.8672,,0
2023,1,30,15,19.5,85.47,,0
2023,1,30,18,18.6,96.3035,,0
2023,1,30,21,18.1,93.2905,0,0
2023,1,31,0,17.6,96.2756,0,0
2023,1,31,3,23.2,63.9149,0,0
2023,1,31,6,27.2,44.2734,0,0
2023,1,31,12,25.6,58.987,0,0.2
2023,1,31,18,,,,
2023,1,31,21,22.2,59.7094,,0
2023,2,1,0,21.6,66.0743,,0.2
2023,2,1,3,,,,
2023,2,1,6,24.3,56.1005,,0.2
2023,2,1,9,25.2,56.6828,,0
2023,2,1,12,24,60.9043,,0
2023,2,1,15,22.2,63.6965,,0
2023,2,1,18,,,,
2023,2,1,21,,,,
2023,2,2,3,18.4,62.0216,,0.4
2023,2,2,6,,,,
2023,2,2,9,24.9,36.4416,,0.3
2023,2,2,12,21.8,53.6837,,0.2
2023,2,2,15,19.1,67.7289,,0.2
2023,2,2,18,18.1,72.1066,,0.3
2023,2,2,21,16.9,77.7843,,0.2
2023,2,3,0,15.7,89.6201,,0.3
2023,2,3,3,18.3,71.2062,,0.2
2023,2,3,6,24.2,52.9055,,0.2
2023,2,3,9,26.8,45.3271,,0.3
2023,2,3,12,23,56.8763,,0
2023,2,3,15,20.7,69.8304,,0.2
2023,2,3,18,18.9,78.0839,,0
2023,2,3,21,18.1,76.9602,,0
2023,2,4,0,17.2,81.4565,,0
2023,2,4,3,19.7,69.6376,,0.3
2023,2,4,6,25,47.251,,0.3
2023,2,4,9,26,41.6941,,0.2
2023,2,4,12,23.3,52.3306,,0.2
2023,2,4,15,20.1,67.9314,,0.2
2023,2,4,18,17.3,80.9427,,0
2023,2,4,21,16.2,86.8012,,0
2023,2,5,0,15.1,93.1391,,0
2023,2,5,3,21.2,55.6939,,0.2
2023,2,5,6,25.6,39.9617,,0.3
2023,2,5,9,26.8,34.8219,,0.2
2023,2,5,12,22.6,54.5984,,0
2023,2,5,18,19.2,63.0307,,0.2
2023,2,5,21,16.2,81.3269,,0
2023,2,6,0,15.8,89.0482,,0.2
2023,2,6,6,25.4,46.138,,0.2
2023,2,6,9,27,36.7879,,0.3
2023,2,6,12,23.4,48.7101,,0
2023,2,6,15,18.8,73.6553,,0
2023,2,6,18,17.2,81.4565,,0
2023,2,6,21,16.4,80.2966,,0
2023,2,7,0,15.8,89.0482,,0
2023,2,7,3,21.2,63.4763,,0
2023,2,7,6,26.8,48.3538,,0.5
2023,2,7,9,27.4,46.6787,,0.3
2023,2,7,12,24.6,62.6119,,0
2023,2,7,15,21.6,79.9765,,0
2023,2,7,18,19.8,83.8916,,0
2023,2,7,21,19.2,87.0818,,0
2023,2,8,0,18.8,95.1055,,0
2023,2,8,3,21,68.5523,,0
2023,2,8,6,26.4,52.7876,,0
2023,2,8,9,28.3,44.2872,,0.5
2023,2,8,12,25.2,64.3465,,0
2023,2,8,15,22.2,77.0983,,0
2023,2,8,18,20.4,86.1021,,0
2023,2,8,21,19.6,90.4783,,0
2023,2,9,0,18.5,96.9088,,0
2023,2,9,3,21.6,90.6149,,0
2023,2,9,6,28.2,47.4969,,0
2023,2,9,9,27.8,62.5339,,0
2023,2,9,12,24.6,71.0084,,0
2023,2,9,15,22.8,74.336,,0
2023,2,9,18,22.2,72.3792,,0
2023,2,9,21,20.4,80.8319,,0
2023,2,10,0,17.8,95.0689,,0
2023,2,10,3,23,60.6742,,0
2023,2,10,6,28,32.4562,,0.4
2023,2,10,9,28.7,25.4284,,0.2
2023,2,10,12,24.6,37.1012,,0
2023,2,10,15,21.4,51.4921,,0
2023,2,10,18,18.1,67.5246,,0
2023,2,10,21,17.1,76.8042,,0
2023,2,11,0,16.4,85.7016,,0
2023,2,11,3,23.1,52.9675,,0
2023,2,11,6,28.1,32.2674,,0.2
2023,2,11,9,30.4,32.262,,0.2
2023,2,11,12,26.2,53.4154,,0
2023,2,11,15,22.6,75.2442,,0
2023,2,11,18,22.4,71.503,,0
2023,2,11,21,22,73.2676,,0.2
2023,2,12,0,21.6,90.6149,,0
2023,2,12,3,23.2,77.2498,,0.2
2023,2,12,6,26.2,60.6372,,0
2023,2,12,9,29.6,41.0726,,0.3
2023,2,12,12,25.8,48.0871,,0
2023,2,12,15,23.4,55.5166,,0
2023,2,12,18,23,73.4401,,0.2
2023,2,12,21,20.4,54.7609,,0
2023,2,13,0,17.6,61.0155,,0
2023,2,13,3,23.4,24.5309,,0.2
2023,2,13,6,26.4,13.2194,,0.4
2023,2,13,9,27.3,16.841,,0.5
2023,2,13,12,24,22.0232,,0.3
2023,2,13,15,21.8,29.0279,,0
2023,2,13,18,18.4,38.4487,,0
2023,2,13,21,16.5,57.161,,0
2023,2,14,0,14,67.1238,,0
2023,2,14,3,20.4,44.7598,,0
2023,2,14,6,26.2,17.9685,,0.5
2023,2,14,9,26.7,17.4458,,0.3
2023,2,14,12,23.7,25.8661,,0.2
2023,2,14,15,21.7,38.5939,,0
2023,2,14,18,18.3,51.0136,,0
2023,2,14,21,17.5,61.4019,,0
2023,2,15,0,17.2,54.6767,,0
2023,2,15,3,22,43.4153,,0.2
2023,2,15,6,26.1,33.932,,0.4
2023,2,15,9,26.4,31.1516,,0.2
2023,2,15,12,23.7,44.7735,,0
2023,2,15,15,19.7,65.2458,,0
2023,2,15,18,18.3,66.6815,,0
2023,2,15,21,17.2,76.3193,,0
2023,2,16,0,16.1,81.8476,,0
2023,2,16,3,23.4,48.7101,,0
2023,2,16,6,27.5,31.2466,,0
2023,2,16,9,28,26.4862,,0.3
2023,2,16,12,24.6,45.3191,,0
2023,2,16,15,19.6,74.7506,,0
2023,2,16,18,18.2,76.4781,,0
2023,2,16,21,17.6,84.7262,,0
2023,2,17,0,16,87.9167,,0
2023,2,17,3,,,,
2023,2,17,6,28,42.2477,,0
2023,2,17,9,29.4,27.9767,,0.3
2023,2,17,12,24,53.5451,,0
2023,2,17,15,20,68.3535,,0
2023,2,17,18,19,77.5977,,0
2023,2,17,21,18.6,84.8337,,0
2023,2,18,0,17.9,88.6463,,0
2023,2,18,3,24,64.9068,,0
2023,2,18,6,28.4,44.0301,,0.3
2023,2,18,9,29.6,41.0726,,0.3
2023,2,18,12,26.2,56.9257,,0
2023,2,18,15,23.7,74.9525,,0
2023,2,18,18,21.6,79.9765,,0
2023,2,18,21,20.5,91.1074,,0
2023,2,19,0,20.3,92.2402,,0
2023,2,19,3,24.1,73.17,,0.2
2023,2,19,6,28.6,59.685,,0.2
2023,2,19,9,28,54.5512,,0.2
2023,2,19,12,26.8,58.5275,,0
2023,2,19,15,24.4,71.8643,,0
2023,2,19,18,22.6,85.2532,,0
2023,2,19,21,21.2,87.2641,,0
2023,2,20,0,20.2,92.8124,,0
2023,2,20,6,28,54.5512,,0
2023,2,20,9,30,48.582,,0
2023,2,20,12,27.2,57.1669,,0
2023,2,20,15,24,73.6111,,0
2023,2,20,18,23,83.209,,0
2023,2,20,21,,,,
2023,2,21,3,,,,
2023,2,21,6,28,58.08,,0.3
2023,2,21,7,28,58.08,,0.3
2023,2,21,9,29.6,56.3273,,0.2
2023,2,21,12,27.6,67.2989,,0
2023,2,21,15,25.4,72.0426,,0
2023,2,21,18,24.4,76.4766,,0
2023,2,21,21,23.8,84.3328,,0.2
2023,2,22,0,23.4,86.3919,,0.2
2023,2,22,3,24.8,79.422,,0
2023,2,22,6,28.2,64.981,,0.2
2023,2,22,9,30.8,55.9238,,0.3
2023,2,22,12,28.4,64.2285,,0
2023,2,22,15,26.3,68.2981,,0.2
2023,2,22,18,23.7,90.2031,,0.3
2023,2,22,21,23.6,90.7486,,0
2023,2,23,0,23.4,86.3919,,0.2
2023,2,23,3,,,,
2023,2,23,6,30.2,42.3067,,0
2023,2,23,9,33,24.3691,,0
2023,2,23,12,28.6,52.6779,,0.2
2023,2,23,15,25.8,79.5587,,0
2023,2,23,18,24.4,86.4866,,0.3
2023,2,23,21,24,83.3239,,0
2023,2,24,0,23.8,84.3328,,0
2023,2,24,3,26,69.5214,,0
2023,2,24,6,,,,
2023,2,24,9,31.6,47.202,,0
2023,2,24,12,29.2,57.6442,,0
2023,2,24,15,26,73.9485,,0
2023,2,24,18,23.3,92.4073,0.2,0
2023,2,24,21,22.3,92.3522,,0
2023,2,25,0,21.1,87.8019,,0
2023,2,25,3,26.5,63.4254,,0
2023,2,25,6,29.8,40.6018,,0
2023,2,25,9,32,31.4473,,0
2023,2,25,12,28.6,27.3844,,0.2
2023,2,25,15,23.4,42.6499,,0
2023,2,25,18,20.8,69.4014,,0
2023,2,25,21,19.8,78.7184,,0
2023,2,26,0,19,82.738,,0
2023,2,26,3,,,,
2023,2,26,6,30.4,28.2482,,0.3
2023,2,26,12,28.4,38.6711,,0
2023,2,26,15,23.2,63.9149,,0
2023,2,26,18,22,68.7495,,0
2023,2,26,21,21.3,71.7587,,0
2023,2,27,0,20.6,79.8401,,0
2023,2,27,3,27,41.9715,,0.3
2023,2,27,6,31.6,34.3349,,0.3
2023,2,27,9,32.6,30.3979,,0.2
2023,2,27,12,29,42.5224,,0
2023,2,27,15,25.7,66.5013,,0
2023,2,27,18,,,,
2023,2,27,21,21.5,80.4678,,0
2023,2,28,0,22.1,77.5698,,0.2
2023,2,28,3,,,,
2023,2,28,6,31.3,26.8316,,0.2
2023,2,28,9,31.4,23.3107,,0.2
2023,2,28,12,28.8,28.9657,,0
2023,2,28,15,23.6,48.1256,,0
2023,2,28,18,22.6,54.5984,,0
2023,2,28,21,21.2,63.4763,,0
2023,3,1,0,19.8,78.7184,,0
2023,3,1,3,27.2,44.2734,,0
2023,3,1,6,31.4,26.6792,,0.3
2023,3,1,9,32.3,25.3508,,0.2
2023,3,1,12,29.4,34.1736,,0
2023,3,1,18,22.1,64.086,,0
2023,3,1,21,21.7,70.0214,,0
2023,3,2,0,20.9,78.3777,,0
2023,3,2,3,27.5,49.48,,0
2023,3,2,6,,,,
2023,3,2,9,34,26.314,,0.3
2023,3,2,12,29.2,42.0329,,0
2023,3,2,15,24.8,70.164,,0
2023,3,2,18,23.4,71.6845,,0
2023,3,2,21,22.2,77.0983,,0
2023,3,3,0,21,77.897,,0
2023,3,3,3,27.8,51.814,,0
2023,3,3,6,33,29.7203,,0
2023,3,3,9,33.4,25.4707,,0.2
2023,3,3,12,30.1,35.0497,,0.2
2023,3,3,15,24.5,59.1038,,0
2023,3,3,18,22.6,75.2442,,0
2023,3,3,21,21.9,78.5226,,0
2023,3,4,0,20.8,84.0036,,0
2023,3,4,1,21.9,78.5226,,0
2023,3,4,3,28.4,63.053,,0
2023,3,4,6,32,33.564,,0
2023,3,4,9,33.5,28.8971,,0.2
2023,3,4,12,30.1,42.5505,,0
2023,3,4,15,25.3,56.3461,,0
2023,3,4,18,23.7,70.3987,,0
2023,3,4,21,22.6,80.1116,,0
2023,3,5,0,21.5,91.1715,,0
2023,3,5,3,29,58.3156,,0
2023,3,5,6,32.8,36.4892,,0
2023,3,5,9,33.2,31.366,,0.3
2023,3,5,12,30.4,39.2254,,0.2
2023,3,5,15,25.6,58.987,,0
2023,3,5,18,,,,
2023,3,5,21,21.9,73.7163,,0
2023,3,6,0,21.4,76.0069,,0
2023,3,6,3,28.6,43.521,,0.3
2023,3,6,6,31.8,29.785,,0.4
2023,3,6,9,32.2,31.093,,0.2
2023,3,6,12,30.2,37.1947,,0
2023,3,6,15,25.8,58.2907,,0
2023,3,6,18,24,69.1387,,0
2023,3,6,21,22.6,75.2442,,0
2023,3,7,0,21.2,76.9454,,0
2023,3,7,3,28.8,40.3257,,0
2023,3,7,6,,,,
2023,3,7,9,33.3,31.1903,,0.5
2023,3,7,12,30.5,22.9204,,0
2023,3,7,18,22.9,69.364,,0
2023,3,7,21,22.5,71.0693,,0
2023,3,8,0,22,68.7495,,0
2023,3,8,3,,,,
2023,3,8,6,31.8,29.785,,0.4
2023,3,8,9,32.5,37.1121,,0.3
2023,3,8,12,29.6,43.7934,,0.2
2023,3,8,18,24.6,58.7509,,0
2023,3,8,21,24.2,56.4382,,0
2023,3,9,0,23.7,58.1614,,0.3
2023,3,9,3,,,,
2023,3,9,6,31.7,31.9872,,0.2
2023,3,9,9,32.4,30.7432,,0.6
2023,3,9,12,29.8,40.6018,,0.3
2023,3,9,15,25,61.1327,,0
2023,3,9,18,26.2,53.4154,,0
2023,3,9,21,25.4,52.5319,,0
2023,3,10,0,25.1,53.4791,,0.2
2023,3,10,3,28.6,38.2239,,0.2
2023,3,10,6,30.2,34.8489,,0.4
2023,3,10,9,31.5,36.8365,,0.2
2023,3,10,12,29.2,47.7625,,0
2023,3,10,15,26.4,59.9246,,0
2023,3,10,18,25,69.3309,,0
2023,3,10,21,23.4,71.6845,,0
2023,3,11,0,22.2,82.0856,,0
2023,3,11,3,26.4,59.9246,,0
2023,3,11,6,,,,
2023,3,11,9,33.4,31.0157,,0
2023,3,11,12,29.4,47.2134,,0.2
2023,3,11,18,25,57.3629,,0
2023,3,11,21,24.3,56.1005,,0
2023,3,12,0,23.7,58.1614,,0.4
2023,3,12,3,28.2,53.9186,,0.4
2023,3,12,6,33.5,30.8422,,0.3
2023,3,12,9,34.2,19.9075,,0.3
2023,3,12,12,30.8,35.9374,,0
2023,3,12,15,28.4,44.0301,,0
2023,3,12,18,24.8,70.164,,0
2023,3,12,21,23.4,71.6845,,0
2023,3,13,0,22.2,77.0983,,0
2023,3,13,3,29.2,47.7625,,0.2
2023,3,13,6,33.8,23.2993,,0.4
2023,3,13,9,34.6,20.8336,,0.6
2023,3,13,12,31.2,28.846,,0.3
2023,3,13,15,25.9,54.3728,,0
2023,3,13,18,25.2,56.6828,,0.2
2023,3,13,21,23.4,67.2967,,0
2023,3,14,0,22,78.0446,,0
2023,3,14,3,28,48.0542,,0.2
2023,3,14,6,33.1,31.5428,,0.2
2023,3,14,9,33.6,30.6698,,0.2
2023,3,14,12,30.5,44.3176,,0.2
2023,3,14,15,28.6,56.0854,,0
2023,3,14,18,27.1,61.2234,,0.2
2023,3,14,21,26,65.3286,,0
2023,3,15,0,24,73.6111,,0
2023,3,15,3,,,,
2023,3,15,6,28.5,63.8559,,0
2023,3,15,9,30.4,50.5498,,0.2
2023,3,15,12,29,58.3156,,0
2023,3,15,15,27.2,64.7712,,0
2023,3,15,18,25.8,79.5587,,0
2023,3,15,21,25.2,82.4483,,0
2023,3,16,0,24.6,85.4566,,0
2023,3,16,3,26.6,75.8815,,0.2
2023,3,16,6,30.2,54.4151,,0
2023,3,16,9,31.2,35.1259,,0
2023,3,16,12,29.6,63.7,,0
2023,3,16,18,26.8,74.9924,0,0
2023,3,16,21,25,78.4789,,0
2023,3,17,0,22,78.0446,0.5,0
2023,3,17,3,24.8,70.164,,0
2023,3,17,6,26.6,59.2214,,0
2023,3,17,9,28.2,50.6183,,0
2023,3,17,12,26.5,59.5718,,0
2023,3,17,15,24.6,75.5658,,0.2
2023,3,17,18,23.7,79.763,,0
2023,3,17,21,23,78.1907,,0
2023,3,18,0,22.3,76.63,0,0
2023,3,18,6,30.5,36.5599,,0
2023,3,18,9,32.2,35.4019,,0.2
2023,3,18,12,28.8,48.8825,,0.2
2023,3,18,15,26.8,62.3134,,0
2023,3,18,18,25.6,71.1909,,0
2023,3,18,21,25.1,73.3417,,0
2023,3,19,0,24.6,80.3778,,0.2
2023,3,19,3,23.5,91.2978,,0.2
2023,3,19,6,22.3,92.3522,1.2,0.2
2023,3,19,9,24.2,77.3998,,0.2
2023,3,19,12,22.4,86.2963,,0.2
2023,3,19,15,21.8,95.2131,,0.2
2023,3,19,18,21.8,95.2131,0.5,0
2023,3,19,21,21.6,96.3852,,0
2023,3,20,0,21.6,96.3852,0.2,0
2023,3,20,3,24.8,74.6672,,0
2023,3,20,6,27.4,60.1548,0.1,0.2
2023,3,20,9,27.4,56.5,,0
2023,3,20,12,25,65.1185,,0
2023,3,20,15,22.6,80.1116,,0
2023,3,20,18,22.4,76.1649,,0.3
2023,3,20,21,22,78.0446,,0
2023,3,21,0,21.4,86.1997,,0.2
2023,3,21,3,26,65.3286,,0.2
2023,3,21,6,29.6,52.9302,,0
2023,3,21,9,26.5,59.5718,,0.2
2023,3,21,12,26.2,64.5597,,0.2
2023,3,21,18,22.1,82.5876,,0.2
2023,3,21,21,21.6,90.6149,,0
2023,3,22,0,21.1,87.8019,,0
2023,3,22,3,24.8,70.164,,0
2023,3,22,6,28.8,52.0696,,0.2
2023,3,22,9,31.1,42.8228,,0
2023,3,22,12,28.4,50.0321,,0
2023,3,22,15,26.2,64.5597,,0
2023,3,22,21,23.5,91.2978,,0
2023,3,23,0,22.9,89.0458,,0
2023,3,23,3,27,69.7103,,0
2023,3,23,6,30.6,53.181,,0.4
2023,3,23,9,,,,
2023,3,23,12,29.4,44.302,,0.3
2023,3,23,15,24.6,75.5658,,0.2
2023,3,23,18,24,73.6111,,0
2023,3,23,21,22.5,96.9997,,0
2023,3,24,0,21.4,86.1997,,0
2023,3,24,3,27.2,64.7712,,0.2
2023,3,24,6,31.4,47.7422,,0.2
2023,3,24,9,31.1,45.6149,,0
2023,3,24,12,23.9,78.8081,1.9,0.4
2023,3,24,15,22.4,81.0918,,0
2023,3,24,18,22.2,87.3539,,0
2023,3,24,21,22.8,95.2482,,0
2023,3,25,0,23.7,,,0
2023,3,25,3,26.7,80.165,,0
2023,3,25,6,30.9,55.6051,,0
2023,3,25,9,31.2,54.661,,0.4
2023,3,25,12,24.8,84.4403,,0.2
2023,3,25,15,23.8,79.284,,0
2023,3,25,18,23.2,82.2077,0.2,0
2023,3,25,21,23.2,87.4427,,0
2023,3,26,0,23,88.5078,,0
2023,3,26,3,26.3,82.0801,,0.2
2023,3,26,6,31.2,61.7584,,0.3
2023,3,26,9,32.6,60.592,,0
2023,3,26,12,28.2,64.981,,0
2023,3,26,15,25.6,66.8974,,0
2023,3,26,18,24.6,71.0084,,0
2023,3,26,21,24.2,68.3129,,0
2023,3,27,0,23.8,74.5024,,0
2023,3,27,3,27.2,60.8649,,0
2023,3,27,6,31.2,45.3554,,0.3
2023,3,27,9,32.4,45.1092,,0.2
2023,3,27,12,28.8,48.8825,,0.2
2023,3,27,15,25.9,69.9346,,0.2
2023,3,27,18,24.8,74.6672,,0.2
2023,3,27,21,24.7,79.8983,,0
2023,3,28,0,24.7,79.8983,,0
2023,3,28,3,28.2,64.981,,0.2
2023,3,28,6,32.1,51.9354,,0.2
2023,3,28,9,34.3,38.0821,,0.2
2023,3,28,12,30.2,48.0267,,0.2
2023,3,28,15,26.2,64.5597,,0
2023,3,28,18,26.2,64.5597,,0
2023,3,28,21,25.3,87.0972,,0.2
2023,3,28,23,25.3,87.0972,,0.2
2023,3,29,0,24.8,84.4403,,0.2
2023,3,29,3,25.6,85.5567,,0.6
2023,3,29,6,29.2,61.315,0.4,0.2
2023,3,29,9,25.8,79.5587,,0.3
2023,3,29,12,25.6,75.7244,0.2,0
2023,3,29,15,24.4,76.4766,,0
2023,3,29,18,24,78.3355,0.2,0
2023,3,29,21,22.4,86.2963,,0
2023,3,30,0,21.7,95.7971,0,0
2023,3,30,3,26.2,68.7031,,0
2023,3,30,6,30.4,57.2197,,0
2023,3,30,9,32.4,54.2875,,0.3
2023,3,30,12,30,62.249,,0.3
2023,3,30,15,25,69.3309,,0.2
2023,3,30,18,25,69.3309,0.1,0.4
2023,3,30,21,19.8,95.1418,,0
2023,3,31,0,19.6,96.331,2.7,0
2023,3,31,3,25,69.3309,,0.2
2023,3,31,6,29.8,49.1445,,0
2023,3,31,9,31.2,45.3554,,0
2023,3,31,12,27.8,66.5161,,0
2023,3,31,15,26,78.621,,0
2023,3,31,18,25,83.4376,,0
2023,3,31,21,22,88.426,,0
2023,4,1,0,20.4,91.6718,,0.3
2023,4,1,3,24.2,72.7318,,0
2023,4,1,6,28.2,53.9186,0.1,0
2023,4,1,9,26.7,70.9523,,0.2
2023,4,1,12,25.5,76.1758,,0
2023,4,1,15,24.3,81.836,,0.2
2023,4,1,18,23.1,87.9734,,0.2
2023,4,1,21,23,88.5078,,0
2023,4,2,0,22.8,89.5875,,0
2023,4,2,3,27.6,63.2699,,0
2023,4,2,6,30.2,51.1334,,0.2
2023,4,2,9,31.4,42.0968,,0.3
2023,4,2,12,29.5,50.0021,,0.2
2023,4,2,15,23.4,71.6845,,0
2023,4,2,18,24.8,89.7345,0.2,0
2023,4,2,21,24.3,87.0068,,0
2023,4,3,0,23.8,95.2829,,0.4
2023,4,3,3,28.4,68.2868,,0.3
2023,4,3,6,32.7,28.3061,,0.4
2023,4,3,9,33.6,23.5617,,0.2
2023,4,3,12,31.2,28.846,,0
2023,4,3,15,26.2,53.4154,,0
2023,4,3,18,24.8,61.8674,,0
2023,4,3,21,24.8,79.422,,0
2023,4,4,0,24.6,85.4566,,0
2023,4,4,3,28.4,68.2868,,0.2
2023,4,4,6,32.2,58.3476,,0.3
2023,4,4,9,33,52.4811,,0.3
2023,4,4,12,32,49.1036,,0.2
2023,4,4,15,30,62.249,,0
2023,4,4,18,29.8,71.081,,0.4
2023,4,4,21,29,74.4434,,0.3
2023,4,5,0,27,83.6618,,0.3
2023,4,5,3,27.6,85.7541,,0
2023,4,5,6,32,55.5308,,0.2
2023,4,5,9,34.2,43.389,,0
2023,4,5,12,31.5,57.1302,,0
2023,4,5,15,29,70.0832,,0
2023,4,5,18,27.8,84.7566,,0
2023,4,5,21,27.1,88.3061,,0
2023,4,6,0,26.5,91.4821,,0
2023,4,6,3,29.1,74.0134,,0.3
2023,4,6,6,33.6,44.8694,,0.2
2023,4,6,9,35.4,19.9292,,0.4
2023,4,6,12,32.6,20.34,,0.2
2023,4,6,15,25.8,42.1914,,0
2023,4,6,18,25,61.1327,,0
2023,4,6,21,26.2,77.6956,,0
2023,4,7,0,26.5,81.1162,,0
2023,4,7,3,30.8,59.4574,,0.2
2023,4,7,6,35,34.3861,,0.3
2023,4,7,9,36.1,14.5745,0,0.4
2023,4,7,12,32.8,20.1119,,0.2
2023,4,7,15,25.9,54.3728,,0
2023,4,7,18,24.6,58.7509,,0
2023,4,7,21,23.5,85.8719,,0
2023,4,8,0,23.4,81.2199,,0
2023,4,8,3,31.7,38.8326,,0.2
2023,4,8,6,36.6,16.2818,,0
2023,4,8,9,37,14.8693,,0.4
2023,4,8,12,33.5,20.7025,,0
2023,4,8,15,28.3,47.2209,,0
2023,4,8,18,26.7,58.8733,,0
2023,4,8,21,25.8,58.2907,,0
2023,4,9,0,24.3,59.8167,,0
2023,4,9,3,33.3,29.2232,,0
2023,4,9,6,36.7,19.8426,,0
2023,4,9,9,37.5,15.5001,,0.4
2023,4,9,12,34.2,26.0217,,0
2023,4,9,15,28.2,41.7577,,0
2023,4,9,18,26.4,49.508,,0
2023,4,9,21,25.8,62.0913,,0
2023,4,10,0,24.6,75.5658,,0
2023,4,10,3,33.6,32.7177,,0
2023,4,10,6,35.4,21.3149,,0.3
2023,4,10,9,37,18.2505,,0.4
2023,4,10,12,35.4,21.3149,,0.3
2023,4,10,15,27.8,48.6189,,0
2023,4,10,18,26.3,49.8014,,0
2023,4,10,21,25.9,61.7241,,0
2023,4,11,0,25.4,72.0426,,0
2023,4,11,3,32.8,49.9213,,0
2023,4,11,6,37,27.1047,,0
2023,4,11,9,38.4,15.8039,,0.2
2023,4,11,12,35.5,17.2983,,0.2
2023,4,11,15,29.5,38.7245,,0
2023,4,11,18,26.4,40.7192,,0
2023,4,11,21,25.3,60.0491,,0
2023,4,12,0,24.3,72.2966,,0
2023,4,12,3,34.5,33.1748,,0
2023,4,12,6,37.7,17.5667,,0.3
2023,4,12,9,38.5,14.6809,,0.2
2023,4,12,12,35.5,22.6593,,0
2023,4,12,15,29.2,42.0329,,0
2023,4,12,18,27.6,59.4541,,0
2023,4,12,21,27.2,53.6678,,0
2023,4,13,0,26.4,52.7876,,0
2023,4,13,3,33.8,23.2993,,0.3
2023,4,13,6,37.4,23.2913,,0.2
2023,4,13,9,39.4,19.5728,,0.5
2023,4,13,12,35.7,22.4103,,0.2
2023,4,13,15,30.2,45.087,,0
2023,4,13,18,30.1,51.428,,0
2023,4,13,21,28.5,56.4124,,0
2023,4,14,0,26.4,63.801,,0
2023,4,14,3,34.1,31.8154,,0.3
2023,4,14,6,37.7,24.4562,,0.2
2023,4,14,9,39.6,12.9154,,0.4
2023,4,14,12,35.7,29.1114,,0
2023,4,14,15,30.9,43.3147,,0
2023,4,14,18,31.6,68.0822,,0
2023,4,14,21,28.8,75.3117,,0
2023,4,15,0,27.9,89.4251,,0
2023,4,15,3,33.5,61.1565,,0
2023,4,15,6,39.8,21.8339,,0.2
2023,4,15,9,40,18.9528,,0.2
2023,4,15,12,35.6,35.4315,,0
2023,4,15,15,33,52.4811,,0
2023,4,15,18,32,59.0124,,0
2023,4,15,21,30.4,64.6493,,0
2023,4,16,0,28.2,77.9861,,0
2023,4,16,3,34,59.4686,,0
2023,4,16,6,39,22.7934,,0.4
2023,4,16,9,39.5,19.4679,,0.3
2023,4,16,12,37.3,19.2021,,0.2
2023,4,16,15,31.9,36.0089,,0
2023,4,16,18,31.5,72.6653,,0.2
2023,4,16,21,30.2,78.2711,,0.2
2023,4,17,0,28.9,89.4986,,0.2
2023,4,17,3,31.6,72.2532,,0.2
2023,4,17,6,36,47.1927,,0.3
2023,4,17,9,37.8,37.8509,,0.4
2023,4,17,12,34.4,58.1561,,0.4
2023,4,17,15,31.5,77.0832,,0.4
2023,4,17,18,30,83.9898,,0.2
2023,4,17,21,28.6,85.8513,,0.4
2023,4,18,0,28.5,81.367,,0.2
2023,4,18,3,31.3,65.2277,,0.3
2023,4,18,6,35,52.9776,,0.3
2023,4,18,9,36.6,48.5027,,0
2023,4,18,12,34.8,56.8763,,0
2023,4,18,15,31.6,76.6461,,0
2023,4,18,18,31.2,73.9176,,0.2
2023,4,18,21,29.8,80.0929,,0
2023,4,19,0,28.2,82.8006,,0
2023,4,19,3,31.8,67.313,,0
2023,4,19,6,36,50.1287,,0.4
2023,4,19,9,37,39.5387,,0.2
2023,4,19,12,34,59.4686,,0.4
2023,4,19,15,31.2,73.9176,,0.4
2023,4,19,18,30,83.9898,,0.3
2023,4,19,21,29.2,82.9158,,0.3
2023,4,20,0,28.8,84.86,,0.2
