YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2022,12,29,9,25,27.5348,,0
2022,12,29,12,16,77.1377,,0
2022,12,29,15,12.9,94.2602,,0
2022,12,29,18,12.2,98.6915,,0
2022,12,29,21,11.8,100,,0
2022,12,30,0,11.6,100,,0
2022,12,30,6,23.2,56.1918,,0
2022,12,30,9,23.8,47.549,,0
2022,12,30,12,17.8,83.6643,,0
2022,12,30,15,14.7,95.5711,,0
2022,12,30,18,13.5,96.7892,,0
2022,12,30,21,13,100,,0
2022,12,31,0,12.5,100,,0
2022,12,31,6,22.1,60.0746,,0
2022,12,31,9,25,47.251,,0
2022,12,31,12,17.7,89.7706,,0
2022,12,31,18,13.6,100,,0
2022,12,31,21,13.2,98.7016,0,0
2023,1,1,0,13,100,,0
2023,1,1,3,16.4,97.4805,,0
2023,1,1,6,23.3,52.3306,,0
2023,1,1,9,24.8,51.0376,,0
2023,1,1,12,18,88.09,,0
2023,1,1,15,14.8,100,,0
2023,1,1,18,13.7,100,,0
2023,1,1,21,13.3,98.0594,,0
2023,1,2,0,12.8,100,,0
2023,1,2,3,16.8,95.0318,,0
2023,1,2,6,23.7,54.5208,,0
2023,1,2,9,25.5,55.6795,,0
2023,1,2,12,18.1,87.5377,,0
2023,1,2,15,15.2,98.7215,,0
2023,1,2,21,12.4,97.402,,0
2023,1,3,0,12.2,98.6915,,0
2023,1,3,3,16.9,94.4305,,0
2023,1,3,6,24.4,52.2744,,0.2
2023,1,3,9,24.4,40.1591,,0
2023,1,3,12,18.5,90.9771,,0
2023,1,3,15,15,93.7405,0,0
2023,1,3,18,15,93.7405,,0
2023,1,3,21,14,93.6933,,0
2023,1,4,0,13.5,96.7892,,0
2023,1,4,3,15.8,83.4322,,0
2023,1,4,6,21.5,62.3189,,0
2023,1,4,9,21.5,66.4802,,0
2023,1,4,12,16.5,90.844,,0
2023,1,4,15,15,87.8286,,0.2
2023,1,4,18,14.6,96.1901,,0.3
2023,1,4,21,13.8,94.9181,,0
2023,1,5,0,13.2,92.4296,,0
2023,1,5,3,14.3,91.8891,,0
2023,1,5,6,18.3,75.9993,0,0
2023,1,5,9,20.5,70.6972,,0.2
2023,1,5,12,15.5,96.8378,,0
2023,1,5,18,13.6,100,,0
2023,1,5,21,12.3,98.0444,,0
2023,1,6,0,11.6,100,,0
2023,1,6,3,13.3,91.8283,,0
2023,1,6,6,19.4,62.2502,,0
2023,1,6,9,20.3,62.8644,,0.3
2023,1,6,12,15,93.7405,,0
2023,1,6,15,12.2,92.3725,,0
2023,1,6,18,11.2,100,,0
2023,1,6,21,10.8,100,,0
2023,1,7,0,10.3,100,,0
2023,1,7,3,12.2,98.6915,0,0
2023,1,7,6,15.5,85.0513,,0
2023,1,7,9,18.5,70.3185,,0.2
2023,1,7,12,13.8,88.8866,,0
2023,1,7,15,13.2,98.7016,,0
2023,1,7,18,12.6,100,,0
2023,1,7,21,12.7,100,,0
2023,1,8,0,12.8,100,,0
2023,1,8,6,16.8,89.1277,,0
2023,1,8,9,20.1,72.4675,,0.2
2023,1,8,12,16.2,92.5973,,0
2023,1,8,15,13,100,,0
2023,1,8,18,13,100,,0
2023,1,8,21,13.3,100,,0
2023,1,9,0,13.5,100,,0
2023,1,9,3,14.8,100,,0
2023,1,9,6,24.5,62.988,,0
2023,1,9,9,28.6,46.4039,,0
2023,1,9,12,20.5,85.572,,0
2023,1,9,15,16.4,91.4242,,0
2023,1,9,18,15.1,99.3584,,0
2023,1,9,21,14.2,98.7116,,0
2023,1,10,0,13.6,100,,0
2023,1,10,3,17.7,84.1933,,0
2023,1,10,6,26.8,42.4684,,0
2023,1,10,9,28.2,29.9943,,0
2023,1,10,12,19,,,0
2023,1,10,15,15.4,91.3606,,0
2023,1,10,18,14.4,97.4417,,0
2023,1,10,21,12,100,,0
2023,1,11,0,11,100,,0
2023,1,11,6,25,38.7434,,0
2023,1,11,9,26.4,31.1516,,0
2023,1,11,12,16.8,83.5488,,0
2023,1,11,15,13.6,100,,0
2023,1,11,18,12,100,,0
2023,1,11,21,10.5,100,,0
2023,1,12,0,9.2,98.6604,,0
2023,1,12,3,14.5,90.7079,,0
2023,1,12,6,22.8,44.2275,0,0
2023,1,12,9,25.2,25.37,,0.2
2023,1,12,12,16.4,80.2966,,0
2023,1,12,15,12.8,100,,0
2023,1,12,18,11.6,100,,0
2023,1,12,21,10.4,97.3615,,0
2023,1,13,0,10.4,97.3615,,0
2023,1,13,6,25.1,38.5129,,0
2023,1,13,9,27,44.7967,,0
2023,1,13,12,19,82.738,,0
2023,1,13,15,16,93.7872,,0
2023,1,13,18,15.4,91.3606,,0
2023,1,13,21,14.5,100,,0
2023,1,14,0,14.2,100,,0
2023,1,14,6,25.8,70.3506,,0
2023,1,14,9,27.6,59.4541,,0
2023,1,14,12,22.3,86.8233,,0
2023,1,14,15,19.4,91.6109,,0
2023,1,14,18,18.8,100,,0
2023,1,14,21,16.5,100,,0
2023,1,15,0,17.2,100,,0
2023,1,15,3,18.8,100,,0
2023,1,15,6,21,88.3433,,0
2023,1,15,9,26,44.5233,,0
2023,1,15,12,19,82.738,,0
2023,1,15,15,16.4,91.4242,,0
2023,1,15,18,14.7,100,,0
2023,1,15,21,14,100,,0
2023,1,16,0,13.3,100,,0
2023,1,16,3,16.7,89.6957,,0
2023,1,16,6,23.7,51.0824,,0
2023,1,16,9,27.5,33.4192,,0.3
2023,1,16,12,18.5,90.9771,,0
2023,1,16,15,16.2,92.5973,,0
2023,1,16,18,15.5,96.8378,,0
2023,1,16,21,14,100,,0
2023,1,17,0,12.5,100,,0
2023,1,17,6,23.7,47.8363,,0
2023,1,17,9,24.7,39.4441,,0
2023,1,17,12,17.8,83.6643,,0
2023,1,17,15,14.6,96.1901,,0
2023,1,17,18,13.5,100,,0
2023,1,17,21,13.7,100,,0
2023,1,18,0,13.6,100,,0
2023,1,18,3,17.6,84.7262,,0
2023,1,18,6,22.6,47.8553,,0
2023,1,18,9,23.3,42.9084,,0
2023,1,18,12,18.6,79.5632,,0
2023,1,18,15,15.2,92.542,,0
2023,1,18,21,13.2,98.7016,,0
2023,1,19,0,12,100,,0
2023,1,19,6,23,35.6572,0,0
2023,1,19,9,25.2,25.37,,0
2023,1,19,12,16.7,78.7785,,0
2023,1,19,15,12.2,98.6915,,0
2023,1,19,18,10.7,100,,0
2023,1,19,21,9,100,,0
2023,1,20,0,8.8,100,,0
2023,1,20,3,15.8,89.0482,,0
2023,1,20,6,24.2,40.6439,0,0
2023,1,20,9,25.5,37.6064,,0
2023,1,20,12,18,88.09,,0
2023,1,20,15,13.4,97.422,,0
2023,1,20,18,11.5,100,,0
2023,1,20,21,10.2,100,,0
2023,1,21,0,9.2,100,,0
2023,1,21,3,16,87.9167,,0
2023,1,21,6,24.7,42.1644,0,0
2023,1,21,9,26.5,33.1391,,0
2023,1,21,12,18.5,75.0518,,0
2023,1,21,15,15,100,,0
2023,1,21,18,13.8,100,,0
2023,1,21,21,12.7,100,,0
2023,1,22,0,11.8,100,,0
2023,1,22,6,26,41.6941,,0
2023,1,22,9,27.7,42.9948,0,0
2023,1,22,12,20.6,79.8401,,0
2023,1,22,15,17,93.8334,0,0
2023,1,22,18,15.8,100,0,0
2023,1,22,21,14.2,98.7116,,0
2023,1,23,0,14,100,,0
2023,1,23,3,18,93.8791,,0
2023,1,23,9,27.5,49.48,,0
2023,1,23,12,21.1,87.8019,,0
2023,1,23,15,17.7,95.6701,,0
2023,1,23,18,16.5,96.8617,,0
2023,1,23,21,15.2,100,,0
2023,1,24,0,14.7,100,,0
2023,1,24,3,19,93.9243,,0
2023,1,24,6,27.5,43.5012,,0
2023,1,24,9,28.8,37.7825,,0
2023,1,24,12,21.7,79.4885,,0
2023,1,24,15,17.6,96.2756,,0
2023,1,24,18,16.4,97.4805,,0
2023,1,24,21,15.3,98.0891,,0
2023,1,25,0,14.4,100,,0
2023,1,25,6,27.7,45.8658,,0
2023,1,25,9,29.4,44.302,,0
2023,1,25,12,23,78.1907,,0
2023,1,25,15,18.5,96.9088,,0
2023,1,25,18,17,100,,0
2023,1,25,21,16.4,100,,0
2023,1,26,0,15.9,100,,0
2023,1,26,3,20,93.969,,0
2023,1,26,6,28,51.2122,0,0
2023,1,26,9,29.7,56.0034,,0
2023,1,26,12,22.8,84.2241,,0
2023,1,26,15,19.7,95.7343,,0
2023,1,26,18,18.1,99.373,,0
2023,1,26,21,17.5,100,,0
2023,1,27,0,16.3,100,,0
2023,1,27,3,20.8,89.4375,,0
2023,1,27,6,26.8,58.5275,,0
2023,1,27,9,28.9,48.5997,,0.2
2023,1,27,12,22.1,77.5698,,0
2023,1,27,15,18.8,95.1055,,0
2023,1,27,18,17.5,100,,0
2023,1,27,21,16.2,98.7312,,0
2023,1,28,0,16,100,,0
2023,1,28,3,20.6,85.0456,,0
2023,1,28,6,26,57.6037,,0.2
2023,1,28,9,28.5,49.7418,,0.4
2023,1,28,12,22,83.093,,0
2023,1,28,15,18.5,96.9088,0,0
2023,1,28,18,17,100,,0
2023,1,28,21,16,100,,0
2023,1,29,0,15,100,,0
2023,1,29,3,18.4,85.9039,,0
2023,1,29,6,25.7,45.3226,,0
2023,1,29,9,27.5,40.7577,,0
2023,1,29,12,21.4,80.9625,,0
2023,1,29,15,16.5,100,,0
2023,1,29,18,15.3,98.0891,,0
2023,1,29,21,15,100,,0
2023,1,30,0,15.5,100,,0
2023,1,30,9,29.3,32.1709,,0
2023,1,30,12,21.5,70.8841,,0
2023,1,30,15,16.7,95.6375,,0
2023,1,30,18,15.8,100,,0
2023,1,30,21,15.6,100,0,0
2023,1,31,0,15.5,100,0,0
2023,1,31,3,21.8,84.1144,0,0
2023,1,31,6,28.4,44.0301,0,0
2023,1,31,12,23,78.1907,0,0
2023,1,31,15,20.8,95.1776,0,0
2023,1,31,21,19.5,96.9319,,0
2023,2,1,0,18.6,100,,0
2023,2,1,6,27,47.788,,0.2
2023,2,1,12,21.5,85.673,,0
2023,2,1,15,19,93.9243,,0
2023,2,2,3,18.4,66.2643,,0.3
2023,2,2,9,26.6,37.6648,,0.2
2023,2,2,12,20.6,70.2623,,0
2023,2,2,15,15,93.7405,,0
2023,2,2,18,13.6,96.1609,,0
2023,2,2,21,13,100,,0
2023,2,3,0,12,100,,0
2023,2,3,6,24.8,51.0376,,0.2
2023,2,3,9,27.3,41.2384,,0
2023,2,3,12,21,73.0935,,0
2023,2,3,15,15.9,94.3886,,0
2023,2,3,18,14.4,97.4417,,0
2023,2,3,21,13.3,98.0594,,0
2023,2,4,0,12.4,97.402,,0
2023,2,4,3,18.3,81.0741,,0
2023,2,4,6,26.2,46.961,,0.2
2023,2,4,9,26.6,42.972,,0
2023,2,4,12,20.6,74.9167,,0
2023,2,4,15,16.4,91.4242,,0
2023,2,4,18,14.9,100,,0
2023,2,4,21,13.4,100,,0
2023,2,5,0,12.9,100,,0
2023,2,5,3,18,88.09,,0
2023,2,5,6,25.7,48.3733,,0
2023,2,5,9,27.8,37.5035,,0
2023,2,5,12,20.5,70.6972,,0
2023,2,5,15,16.3,92.0087,,0
2023,2,5,18,15,100,,0
2023,2,6,0,12.8,100,,0
2023,2,6,6,26.4,35.6532,,0
2023,2,6,9,28.5,36.0036,,0.2
2023,2,6,12,20.6,70.2623,,0
2023,2,6,15,16.2,92.5973,,0
2023,2,6,18,15,100,,0
2023,2,6,21,14.8,100,,0
2023,2,7,0,17.2,98.7409,,0
2023,2,7,3,18.9,100,,0
2023,2,7,6,26,69.5214,,0.3
2023,2,7,9,29,39.8608,,0
2023,2,7,12,22.7,70.2109,,0
2023,2,7,18,20.4,97.5554,,0
2023,2,7,21,20.5,100,,0
2023,2,8,0,20.7,100,,0.2
2023,2,8,3,23.3,86.9155,,0
2023,2,8,6,27.8,55.1923,,0
2023,2,8,9,30,42.7959,,0
2023,2,8,12,25,41.4154,,0
2023,2,8,15,21,77.897,,0
2023,2,8,18,20.8,95.1776,,0
2023,2,8,21,20.6,100,,0
2023,2,9,0,20.6,100,,0
2023,2,9,3,22.3,92.3522,,0
2023,2,9,6,27.5,67.6942,,0
2023,2,9,9,27.5,67.6942,,0
2023,2,9,12,24.5,85.9698,,0
2023,2,9,15,22,88.426,,0
2023,2,9,18,20.7,100,,0
2023,2,9,21,18.4,97.5183,,0
2023,2,10,0,17.2,100,,0
2023,2,10,3,21.8,84.1144,,0
2023,2,10,6,28.6,38.2239,,0
2023,2,10,9,29.5,36.2823,,0
2023,2,10,12,21.6,70.4513,,0
2023,2,10,15,17.4,91.4871,,0
2023,2,10,18,16.3,98.1036,,0
2023,2,10,21,15.6,100,,0
2023,2,11,0,15,100,,0
2023,2,11,3,18.6,96.3035,,0
2023,2,11,6,27.1,44.5342,,0
2023,2,11,9,30.4,36.7701,,0
2023,2,11,12,24.8,70.164,,0
2023,2,11,15,22.8,84.2241,,0
2023,2,11,18,21.6,100,,0
2023,2,11,21,21,100,,0
2023,2,12,0,20.4,97.5554,,0
2023,2,12,3,22.6,90.6821,,0
2023,2,12,6,26.7,62.6816,,0
2023,2,12,9,29.2,47.7625,,0.2
2023,2,12,12,23.2,87.4427,,0
2023,2,12,15,19.9,94.5534,,0
2023,2,12,18,20.6,100,,0
2023,2,12,21,19.4,97.537,,0
2023,2,13,0,14.3,91.8891,,0
2023,2,13,3,22,49.6363,,0
2023,2,13,6,27.5,16.6447,,0.2
2023,2,13,9,27.8,21.7608,,0.2
2023,2,13,12,21.3,48.4664,,0
2023,2,13,15,15,87.8286,,0
2023,2,13,18,14.3,91.8891,,0
2023,2,13,21,13,100,,0
2023,2,14,0,12,100,,0
2023,2,14,3,20.3,55.1004,,0
2023,2,14,6,26.7,21.6314,,0
2023,2,14,9,27.8,17.5807,,0
2023,2,14,12,20,64.0427,,0
2023,2,14,15,15.6,96.2189,,0
2023,2,14,18,14.1,99.3534,,0
2023,2,14,21,13.5,100,,0
2023,2,15,0,13,100,,0
2023,2,15,3,19.5,70.5087,,0
2023,2,15,6,26.8,32.5581,,0
2023,2,15,9,27,26.2159,,0.2
2023,2,15,12,20.6,65.8643,,0
2023,2,15,15,16,93.7872,,0
2023,2,15,18,15.2,98.7215,,0
2023,2,15,21,14.3,98.0743,,0
2023,2,16,0,13,100,,0
2023,2,16,6,27,34.4145,,0
2023,2,16,9,27.9,28.5243,,0
2023,2,16,12,21.9,69.1706,,0
2023,2,16,15,18.3,86.4447,,0
2023,2,16,18,17,93.8334,,0
2023,2,16,21,16,100,,0
2023,2,17,0,15.5,100,,0
2023,2,17,6,27.1,53.984,,0
2023,2,17,9,29.6,41.0726,,0
2023,2,17,12,23.3,67.7046,,0
2023,2,17,15,20,88.2598,,0
2023,2,17,18,19,93.9243,,0
2023,2,17,21,18,93.8791,,0
2023,2,18,0,17.4,97.4995,,0
2023,2,18,3,22.6,85.2532,,0
2023,2,18,6,28.3,50.3242,,0
2023,2,18,9,30.2,39.6783,,0
2023,2,18,12,24.7,75.115,,0
2023,2,18,15,22.5,91.235,,0
2023,2,18,18,20.7,95.7659,,0
2023,2,18,21,20.9,94.5934,,0
2023,2,19,0,18.9,100,,0
2023,2,19,3,23.5,91.2978,,0
2023,2,19,6,28.3,57.0729,,0
2023,2,19,9,29,51.4692,,0
2023,2,19,12,25,73.7806,,0
2023,2,19,15,21.1,93.437,,0
2023,2,19,18,20.2,98.7692,,0
2023,2,19,21,19.3,98.1463,,0
2023,2,20,0,18,100,,0
2023,2,20,6,28.2,57.4064,,0
2023,2,20,9,29.8,52.3235,,0
2023,2,20,12,25.1,78.0121,,0
2023,2,20,15,22.8,89.5875,,0
2023,2,20,18,22.2,92.9166,,0
2023,2,21,6,29,54.7986,,0
2023,2,21,12,27.7,62.9007,,0
2023,2,21,15,24.7,84.9467,,0
2023,2,21,18,23.8,95.2829,,0
2023,2,21,21,23.4,91.8507,,0
2023,2,22,0,23.4,91.8507,,0
2023,2,22,3,25,88.6689,,0
2023,2,22,6,28.6,67.4971,,0
2023,2,22,9,31,48.8436,,0.4
2023,2,22,12,27.4,60.1548,,0.5
2023,2,22,15,24.4,86.4866,,0.4
2023,2,22,18,23.9,94.711,,0.2
2023,2,22,21,23.2,98.7966,,0
2023,2,23,0,22.6,100,,0
2023,2,23,6,30,58.5495,,0.2
2023,2,23,9,32.2,40.2277,,0.2
2023,2,23,12,28.3,68.6855,,0
2023,2,23,15,25,83.4376,,0
2023,2,23,18,23.3,98.201,,0
2023,2,23,21,23.3,98.201,,0
2023,2,24,0,23,100,,0
2023,2,24,3,26.5,76.3305,,0
2023,2,24,9,32.2,45.6224,,0
2023,2,24,12,27.8,70.7189,,0
2023,2,24,15,24.7,84.9467,,0
2023,2,24,18,23.5,97.0218,,0
2023,2,24,21,23,94.1002,,0
2023,2,25,0,22.5,100,,0
2023,2,25,3,23.7,95.8586,,0
2023,2,25,6,30,58.5495,,0
2023,2,25,9,31.5,50.5179,,0
2023,2,25,12,25.6,71.1909,,0
2023,2,25,15,21.8,95.2131,,0
2023,2,25,18,20.5,100,,0
2023,2,25,21,19.3,98.1463,,0
2023,2,26,0,18,100,,0
2023,2,26,6,31.7,24.5228,,0
2023,2,26,12,24.4,52.2744,,0
2023,2,26,15,19.5,85.47,,0
2023,2,26,18,18.6,96.3035,,0
2023,2,26,21,17.4,97.4995,,0
2023,2,27,0,17.3,98.118,,0
2023,2,27,3,26.3,56.5901,,0
2023,2,27,6,31.6,36.6276,,0
2023,2,27,9,32.8,26.3448,,0
2023,2,27,12,26.2,56.9257,,0
2023,2,27,15,21.5,80.4678,,0
2023,2,27,21,21,94.0132,,0
2023,2,28,0,19.8,100,,0
2023,2,28,6,31.6,47.202,,0
2023,2,28,9,33.2,24.0965,,0
2023,2,28,12,25.3,60.0491,,0
2023,2,28,15,20,82.8575,,0
2023,2,28,18,18.4,91.5494,,0
2023,2,28,21,17.5,100,,0
2023,3,1,0,16.6,100,,0
2023,3,1,3,25.3,63.9643,,0
2023,3,1,6,31.3,32.7235,,0
2023,3,1,9,32.2,29.1172,,0
2023,3,1,12,25.4,56.0117,,0
2023,3,1,15,20.2,87.1735,,0
2023,3,1,18,19.3,92.1832,,0
2023,3,1,21,18.4,97.5183,,0
2023,3,2,0,17.4,100,,0
2023,3,2,3,24.8,70.164,,0
2023,3,2,9,33.8,24.9061,,0
2023,3,2,12,26,57.6037,,0
2023,3,2,15,22,83.093,,0
2023,3,2,18,20.4,91.6718,,0
2023,3,2,21,19,100,,0
2023,3,3,0,18,100,,0
2023,3,3,3,27.3,56.8323,,0
2023,3,3,6,32.5,37.1121,,0
2023,3,3,9,34.3,27.6329,,0.2
2023,3,3,12,26.7,45.5949,,0
2023,3,3,15,20.6,85.0456,,0
2023,3,3,18,19.2,92.7595,,0
2023,3,3,21,18,100,,0
2023,3,4,0,17.8,100,,0
2023,3,4,1,18,100,,0
2023,3,4,3,27,50.9536,,0
2023,3,4,6,33,24.3691,,0
2023,3,4,9,34,28.0995,,0.4
2023,3,4,12,27,57.8427,,0
2023,3,4,15,22.2,87.3539,,0
2023,3,4,18,20.5,96.9548,,0
2023,3,4,21,19,100,,0
2023,3,5,0,18.4,97.5183,,0
2023,3,5,6,33.2,35.677,,0
2023,3,5,9,34.2,27.7875,,0
2023,3,5,12,27.7,59.1071,,0
2023,3,5,15,22.3,86.8233,,0
2023,3,5,21,18.4,97.5183,,0
2023,3,6,0,18.2,98.7504,,0
2023,3,6,3,25.7,66.5013,,0
2023,3,6,6,31.7,36.4201,,0
2023,3,6,9,33.3,29.2232,,0
2023,3,6,12,27,57.8427,,0
2023,3,6,15,21.5,91.1715,,0
2023,3,6,18,19.5,96.9319,,0
2023,3,6,21,19,93.9243,,0
2023,3,7,0,18.2,98.7504,,0
2023,3,7,3,27,57.8427,,0
2023,3,7,6,32.8,34.2222,,0
2023,3,7,9,34,18.8021,,0.2
2023,3,7,12,27,57.8427,,0
2023,3,7,15,22,88.426,,0
2023,3,7,18,21.3,92.2965,,0
2023,3,7,21,19.2,98.7599,,0
2023,3,8,0,18.8,100,,0
2023,3,8,6,32.2,31.093,,0
2023,3,8,9,31.1,33.0988,,0.2
2023,3,8,18,20,93.969,,0
2023,3,8,21,18.4,91.5494,,0
2023,3,9,0,18.4,91.5494,,0
2023,3,9,6,30.5,36.5599,,0
2023,3,9,9,31.3,37.2584,,0
2023,3,9,12,26.8,74.9924,,0
2023,3,9,15,23.1,93.5321,,0
2023,3,9,18,21.3,92.2965,,0
2023,3,9,21,21.1,93.437,,0
2023,3,10,0,19.1,93.3399,,0
2023,3,10,3,25.8,62.0913,,0
2023,3,10,9,32.2,27.2529,,0
2023,3,10,12,26.2,60.6372,,0
2023,3,10,18,21.3,92.2965,,0
2023,3,10,21,20.5,96.9548,,0
2023,3,11,0,19.5,96.9319,,0
2023,3,11,3,26.4,56.2567,,0
2023,3,11,9,33.3,25.614,,0.2
2023,3,11,12,26.8,54.9451,,0
2023,3,11,18,20.5,96.9548,,0
2023,3,11,21,19.2,92.7595,,0
2023,3,12,0,17.8,95.0689,,0
2023,3,12,3,26,61.3594,,0
2023,3,12,6,32.3,37.534,,0.2
2023,3,12,9,34.4,25.7332,,0.3
2023,3,12,12,27.5,56.1698,,0
2023,3,12,15,22.3,86.8233,,0
2023,3,12,18,20.5,85.572,,0
2023,3,12,21,18.2,98.7504,,0
2023,3,13,0,18,100,,0
2023,3,13,3,28,51.2122,,0
2023,3,13,6,33,26.0497,,0
2023,3,13,9,34.2,29.6579,,0.2
2023,3,13,12,28.6,59.685,,0
2023,3,13,15,23,88.5078,,0
2023,3,13,18,21.5,96.9774,,0
2023,3,13,21,20.7,100,,0
2023,3,14,0,20,100,,0
2023,3,14,3,27.8,62.5339,,0
2023,3,14,6,32.6,39.3284,,0
2023,3,14,9,31.3,45.0976,,0.2
2023,3,14,12,28,58.08,,0
2023,3,14,15,25,69.3309,,0.2
2023,3,14,18,22.5,85.773,,0
2023,3,14,21,21,94.0132,,0
2023,3,15,0,20,100,,0
2023,3,15,6,30.3,54.1036,,0.4
2023,3,15,9,31.4,47.7422,,0.3
2023,3,15,12,27.6,67.2989,,0.2
2023,3,15,15,25.2,82.4483,,0
2023,3,15,18,23.6,96.4382,,0
2023,3,15,21,23,100,,0
2023,3,16,0,22.6,100,,0
2023,3,16,3,25.5,91.4213,,0
2023,3,16,6,30,62.249,,0
2023,3,16,9,31.4,57.4563,,0.2
2023,3,16,12,28.3,77.533,,0
2023,3,16,18,23.3,98.201,,0
2023,3,16,21,21.7,95.7971,,0
2023,3,17,0,21.4,97.5736,,0
2023,3,17,3,24.8,70.164,,0
2023,3,17,6,29.2,57.6442,,0.2
2023,3,17,9,30.7,46.6695,,0.2
2023,3,17,12,25.8,84.5468,,0
2023,3,17,15,24,88.5888,,0
2023,3,17,18,22.8,95.2482,,0
2023,3,17,21,22.3,92.3522,,0
2023,3,18,0,22,100,,0
2023,3,18,6,29.7,49.4285,,0
2023,3,18,9,28.5,60.033,,0
2023,3,18,12,25.5,67.2962,,0
2023,3,18,15,23,88.5078,,0
2023,3,18,18,22.6,96.4119,,0
2023,3,18,21,21.4,91.7321,,0
2023,3,19,0,23,88.5078,,0.3
2023,3,19,3,23,78.1907,,0.2
2023,3,19,6,26.4,59.9246,0,0
2023,3,19,9,27.6,55.8418,,0
2023,3,19,12,21.6,96.3852,0.9,0
2023,3,19,15,20.7,100,,0
2023,3,19,18,21.4,97.5736,0.5,0
2023,3,19,21,21,100,,0
2023,3,20,0,20.6,100,,0
2023,3,20,6,27.7,59.1071,,0
2023,3,20,9,23.1,77.7186,,0.2
2023,3,20,12,23.5,75.8621,0.3,0
2023,3,20,15,21,88.3433,,0.2
2023,3,20,18,20,93.969,,0
2023,3,20,21,20.5,100,,0
2023,3,21,0,21,100,,0
2023,3,21,3,26.5,81.1162,,0
2023,3,21,6,29.7,59.5698,,0.4
2023,3,21,9,31.1,51.6825,,0.3
2023,3,21,12,24.8,74.6672,,0.2
2023,3,21,15,22,88.426,,0
2023,3,21,18,21.3,86.7301,,0
2023,3,21,21,19.8,100,,0
2023,3,22,0,19.8,100,,0
2023,3,22,3,26,73.9485,,0
2023,3,22,6,30.2,51.1334,,0.2
2023,3,22,9,29.8,52.3235,,0
2023,3,22,12,27.8,62.5339,,0
2023,3,22,15,24.1,82.8246,,0
2023,3,22,21,22.3,92.3522,,0
2023,3,23,0,21.7,100,,0
2023,3,23,3,26,83.5503,,0
2023,3,23,6,30.6,60.1419,,0.2
2023,3,23,9,24.6,80.3778,,0.2
2023,3,23,12,24,73.6111,,0
2023,3,23,15,22.6,85.2532,,0
2023,3,23,18,21.5,96.9774,,0
2023,3,23,21,20.7,100,,0
2023,3,24,0,19.4,97.537,,0
2023,3,24,3,26,83.5503,,0.2
2023,3,24,6,30.3,57.5489,,0
2023,3,24,9,32.4,45.1092,,0.2
2023,3,24,12,29,58.3156,,0
2023,3,24,15,26.6,80.6391,,0
2023,3,24,18,25.3,87.0972,,0
2023,3,24,21,24.8,95.3172,,0
2023,3,25,0,24.5,100,,0
2023,3,25,3,26.8,84.6522,,0
2023,3,25,6,32.2,54.9052,,0.3
2023,3,25,9,32.5,47.7338,,0.2
2023,3,25,12,30.9,52.2761,,0.2
2023,3,25,15,22,94.057,,0
2023,3,25,18,21.6,96.3852,0.3,0
2023,3,25,21,22.2,98.7876,,0
2023,3,26,0,23,100,,0
2023,3,26,3,27.8,84.7566,,0
2023,3,26,6,32.2,58.3476,,0.2
2023,3,26,9,33,52.4811,,0.2
2023,3,26,12,26.5,63.4254,,0
2023,3,26,15,22,94.057,,0.2
2023,3,26,18,22.5,96.9997,0.8,0
2023,3,26,21,22.6,96.4119,,0
2023,3,27,0,22.6,96.4119,,0
2023,3,27,3,25.5,91.4213,,0
2023,3,27,6,29.7,75.9054,0.5,0
2023,3,27,9,23.8,95.2829,,0
2023,3,27,12,26,73.9485,0.6,0
2023,3,27,15,22.5,100,,0
2023,3,27,18,22.8,95.2482,,0
2023,3,27,21,23,94.1002,,0
2023,3,28,0,23.2,98.7966,,0
2023,3,28,3,27.5,81.2422,,0
2023,3,28,6,32.2,54.9052,,0
2023,3,28,9,33.6,42.1633,,0.2
2023,3,28,12,29.5,64.0687,,0
2023,3,28,15,26.1,83.057,,0
2023,3,28,18,24.5,91.3599,,0
2023,3,28,21,23.8,100,,0
2023,3,28,23,23.8,100,,0
2023,3,29,0,24.7,100,,0
2023,3,29,3,28,83.7722,,0.2
2023,3,29,6,31.8,59.6857,,0.4
2023,3,29,9,30,58.5495,,0
2023,3,29,12,23,83.209,,0.3
2023,3,29,15,23.2,87.4427,,0.2
2023,3,29,18,22.8,95.2482,0.1,0.2
2023,3,29,21,21.7,100,,0
2023,3,30,0,21.3,100,0.4,0
2023,3,30,3,25.2,93.0686,,0
2023,3,30,6,30,66.1518,,0
2023,3,30,9,32.9,56.0864,,0.2
2023,3,30,12,28,58.08,,0.2
2023,3,30,15,23.5,97.0218,,0
2023,3,30,18,25,94.1853,0.2,0
2023,3,30,21,23,94.1002,,0
2023,3,31,0,21.5,96.9774,,0
2023,3,31,3,26,69.5214,,0.2
2023,3,31,6,28.5,67.8907,,0
2023,3,31,9,30.7,63.5477,,0.2
2023,3,31,12,28.4,72.5682,,0
2023,3,31,15,24.8,95.3172,,0
2023,3,31,18,24,94.143,,0
2023,3,31,21,24,100,,0
2023,4,1,0,21.2,92.8648,,0.5
2023,4,1,3,22.4,91.7917,,0
2023,4,1,6,24.7,84.9467,0.1,0
2023,4,1,9,25.7,75.276,,0
2023,4,1,12,25.3,81.9586,,0
2023,4,1,15,23.7,90.2031,,0
2023,4,1,18,21.9,94.633,,0
2023,4,1,21,22,94.057,,0
2023,4,2,0,22.7,100,,0
