YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2022,12,18,3,19.2,100,,0
2022,12,18,6,25.5,59.3387,,0.2
2022,12,18,9,27,47.788,,0
2022,12,18,12,20.4,91.6718,,0
2022,12,18,15,17.7,100,,0
2022,12,18,18,17.3,100,,0
2022,12,18,21,16.8,100,,0
2022,12,19,0,16.4,100,,0
2022,12,19,3,21.4,86.1997,,0
2022,12,19,6,27,47.788,,0.2
2022,12,19,9,27,47.788,,0.1
2022,12,19,12,19.6,96.331,,0
2022,12,19,15,17.7,100,,0
2022,12,19,18,,,,
2022,12,19,21,16.4,100,,0
2022,12,20,0,16,100,,0
2022,12,20,3,22.2,63.6965,,0
2022,12,20,6,26.5,55.9255,,0.2
2022,12,20,9,26.2,53.4154,,0
2022,12,20,12,20,93.969,,0
2022,12,20,15,17.6,96.2756,,0
2022,12,20,18,17,93.8334,,0
2022,12,20,21,16.2,98.7312,,0
2022,12,21,0,16.1,99.3633,,0
2022,12,21,3,22,88.426,,0
2022,12,21,6,26,57.6037,,0.2
2022,12,21,9,26.5,49.2166,,0.1
2022,12,21,12,21,88.3433,,0.1
2022,12,21,18,17.8,95.0689,,0
2022,12,22,0,16.5,100,,0
2022,12,22,3,21.7,90.062,0,0
2022,12,22,6,26,54.0515,,0.3
2022,12,22,9,26,61.3594,,0
2022,12,22,12,21.5,91.1715,,0
2022,12,22,15,18.5,100,,0
2022,12,22,18,18.4,97.5183,,0
2022,12,23,0,17,100,,0
2022,12,23,3,22.5,80.6,,0.2
2022,12,23,6,26,57.6037,,0.3
2022,12,23,9,26.5,52.4769,,0.2
2022,12,23,12,20,72.9178,,0.2
2022,12,23,15,16.6,96.2474,,0.1
2022,12,23,18,,,,
2022,12,23,21,14.9,100,,0
2022,12,24,0,14.5,100,,0
2022,12,24,3,20.5,85.572,,0.1
2022,12,24,6,25.5,42.9499,,0.2
2022,12,24,9,26.5,43.2263,,0.1
2022,12,24,12,18.5,85.367,,0
2022,12,24,15,15.6,100,,0
2022,12,24,18,15.4,97.4612,,0
2022,12,24,21,14.6,100,,0
2022,12,25,0,14.5,100,,0
2022,12,25,6,26,57.6037,,0.1
2022,12,25,9,26.7,51.8615,,0
2022,12,25,12,21,82.9759,,0
2022,12,25,15,18,93.8791,,0
2022,12,25,18,17.6,100,,0
2022,12,26,0,18,100,,0
2022,12,26,3,22.3,76.63,,0
2022,12,26,6,27.7,48.904,,0.1
2022,12,26,9,28.5,46.6745,,0.1
2022,12,26,12,25,65.1185,,0
2022,12,26,18,18.2,98.7504,,0
2022,12,27,0,20.2,98.7692,,0
2022,12,27,3,22.5,100,,0
2022,12,27,6,28,88.9044,,0.2
2022,12,27,9,27.5,67.6942,,0.2
2022,12,27,12,23.5,91.2978,,0
2022,12,27,18,,,,
2022,12,28,0,,,,
2022,12,28,3,22.8,95.2482,,0.1
2022,12,28,6,25,78.4789,,0.2
2022,12,28,9,25,73.7806,,0.1
2022,12,28,12,22.5,96.9997,,0
2022,12,28,18,20.2,98.7692,,0
2022,12,29,3,19.6,96.331,,0.1
2022,12,29,6,24,64.9068,,0.2
2022,12,29,9,24,53.5451,,0.2
2022,12,29,12,19.5,85.47,,0
2022,12,29,15,15.6,100,,0
2022,12,29,18,15.2,98.7215,,0
2022,12,29,21,14,100,,0
2022,12,30,0,13.5,100,,0
2022,12,30,3,15.2,98.7215,,0
2022,12,30,6,23.5,48.4168,,0.1
2022,12,30,9,23.2,46.1458,,0.2
2022,12,30,12,20,72.9178,,0
2022,12,30,18,16,93.7872,,0
2022,12,30,21,14.1,99.3534,,0
2022,12,31,0,14,100,,0
2022,12,31,3,20.5,85.572,,0
2022,12,31,6,23.5,55.1824,,0.1
2022,12,31,9,24.6,45.3191,,0.1
2022,12,31,12,20,77.7481,,0
2022,12,31,15,16,93.7872,,0
2022,12,31,21,14.1,99.3534,0,0
2023,1,1,0,13.6,100,,0
2023,1,1,3,19.4,91.6109,,0
2023,1,1,6,24.3,46.1413,,0.2
2023,1,1,9,24.5,55.4318,,0.1
2023,1,1,12,20.5,80.3343,,0
2023,1,1,15,17.2,98.7409,,0
2023,1,1,18,16.8,100,,0
2023,1,2,3,19,93.9243,,0
2023,1,2,9,25.5,48.9516,,0.1
2023,1,2,12,19.8,83.8916,,0
2023,1,2,15,16.8,100,0,0
2023,1,2,18,16.6,100,,0
2023,1,2,21,14.7,100,,0
2023,1,3,0,14.5,100,,0
2023,1,3,3,20,77.7481,,0.1
2023,1,3,6,24.5,48.685,,0.3
2023,1,3,9,25.5,35.1616,,0.1
2023,1,3,12,19.5,75.2169,,0.1
2023,1,3,15,16.7,100,0,0
2023,1,3,18,16.5,100,,0
2023,1,4,0,16,93.7872,,0.3
2023,1,4,3,18.5,80.0633,,0.4
2023,1,4,6,22.2,67.9159,,0.4
2023,1,4,9,23.5,62.7667,,0.4
2023,1,4,12,19.2,87.0818,,0.2
2023,1,4,15,16.5,96.8617,,0.2
2023,1,4,18,16.3,98.1036,,0.3
2023,1,4,21,16.1,99.3633,,0.3
2023,1,5,0,16,87.9167,,0.3
2023,1,5,3,18.2,86.9893,,0.3
2023,1,5,6,21,68.5523,,0.3
2023,1,5,9,22.5,71.0693,,0.4
2023,1,5,12,17.5,96.8854,,0.1
2023,1,5,15,16.7,100,,0.2
2023,1,5,18,16.5,100,,0.2
2023,1,5,21,16.2,98.7312,,0.1
2023,1,6,0,15.8,94.9944,,0.2
2023,1,6,6,18.7,84.3043,,0.2
2023,1,6,9,22,73.2676,,0.2
2023,1,6,12,18.5,90.9771,,0.1
2023,1,6,18,,,,
2023,1,7,0,15.5,85.0513,,0.1
2023,1,7,3,16,87.9167,,0.1
2023,1,7,6,21,60.2086,,0.1
2023,1,7,9,22.5,62.5437,,0.2
2023,1,7,12,17.5,90.9109,,0.1
2023,1,7,18,15.8,100,,0.2
2023,1,7,21,15.8,100,,0.1
2023,1,8,0,16,93.7872,,0.1
2023,1,8,6,21.7,65.6712,,0.2
2023,1,8,9,21,77.897,,0.2
2023,1,8,12,18.5,96.9088,,0.1
2023,1,8,15,16.5,100,,0
2023,1,8,18,16.4,97.4805,,0.1
2023,1,8,21,16,100,,0
2023,1,9,0,17,100,,0.1
2023,1,9,6,23,73.4401,,0.2
2023,1,9,9,27.7,42.9948,,0.2
2023,1,9,12,22.7,84.7369,,0
2023,1,9,15,19,93.9243,,0.1
2023,1,9,18,18.5,96.9088,,0
2023,1,9,21,16.2,98.7312,,0
2023,1,10,0,16,100,,0
2023,1,10,3,20.5,85.572,,0.2
2023,1,10,6,26.5,49.2166,,0.2
2023,1,10,9,29.3,32.1709,,0.1
2023,1,10,12,22,78.0446,,0
2023,1,10,15,17.5,96.8854,,0.1
2023,1,10,18,,,,
2023,1,11,0,14.5,100,,0
2023,1,11,3,18.5,90.9771,,0
2023,1,11,6,26.5,35.4433,,0.1
2023,1,11,9,27,36.7879,,0.2
2023,1,11,12,21,68.5523,,0.1
2023,1,11,18,16.2,98.7312,,0.1
2023,1,12,3,18.4,91.5494,,0
2023,1,12,6,24.5,59.1038,,0.2
2023,1,12,9,26,27.8098,,0.2
2023,1,12,12,19,77.5977,,0
2023,1,12,18,15.1,99.3584,,0.1
2023,1,12,21,13,100,,0
2023,1,13,0,12.7,100,,0
2023,1,13,3,17.2,70.533,,0
2023,1,13,6,25,44.2485,,0.1
2023,1,13,9,25.5,42.9499,,0.2
2023,1,13,12,19.7,79.2086,,0
2023,1,13,15,16.5,96.8617,,0
2023,1,13,18,15.8,94.9944,,0.1
2023,1,13,21,15.2,98.7215,,0
2023,1,14,0,15,100,,0
2023,1,14,3,19.7,95.7343,,0
2023,1,14,6,26.5,63.4254,,0.2
2023,1,14,9,25,73.7806,,0.2
2023,1,14,12,22,88.426,,0.2
2023,1,14,15,19.5,96.9319,,0
2023,1,14,18,18.2,98.7504,,0.1
2023,1,15,0,,,,
2023,1,15,9,25.7,62.4609,,0.2
2023,1,15,12,,,,
2023,1,15,15,18.5,96.9088,,0.1
2023,1,15,18,18,93.8791,,0
2023,1,16,0,,,,
2023,1,16,3,18.8,89.2843,,0.1
2023,1,16,6,,,,
2023,1,16,9,25.5,42.9499,,0.2
2023,1,16,12,19.8,89.3613,,0
2023,1,16,15,17.3,92.0675,,0
2023,1,16,18,17,100,,0.1
2023,1,17,6,,,,
2023,1,17,12,24.4,41.8013,,0
2023,1,17,18,,,,
2023,1,18,3,20,59.9731,,0
2023,1,18,9,23.5,55.1824,,0.1
2023,1,18,12,,,,
2023,1,18,15,17,93.8334,,0
2023,1,18,18,16.3,100,,0
2023,1,18,21,15.8,100,,0
2023,1,19,0,14.2,100,,0
2023,1,19,6,,,,
2023,1,19,12,17,88.0038,,0
2023,1,19,18,,,,
2023,1,20,3,23,40.8539,,0.1
2023,1,20,6,,,,
2023,1,20,12,,,,
2023,1,20,18,,,,
2023,1,21,0,,,,
2023,1,21,3,18,82.6172,,0.1
2023,1,21,6,24,41.1353,0,0.1
2023,1,21,9,26,50.6934,,0.1
2023,1,21,12,20,68.3535,,0.4
2023,1,21,18,,,,
2023,1,22,3,21.5,75.5425,,0.2
2023,1,22,6,26,50.6934,,0.2
2023,1,22,9,27.5,40.7577,,0.1
2023,1,22,12,21,77.897,,0
2023,1,22,15,18,88.09,,0
2023,1,22,18,17.6,96.2756,0,0
2023,1,22,21,16.1,100,,0
2023,1,23,0,14.3,100,,0
2023,1,23,3,20,88.2598,,0
2023,1,23,6,,,,
2023,1,23,12,,,,
2023,1,23,15,18,100,,0
2023,1,23,18,17.2,100,,0
2023,1,23,21,16.4,100,,0
2023,1,24,0,15.8,100,,0
2023,1,24,9,29,34.9737,,0.1
2023,1,24,12,,,,
2023,1,25,0,,,,
2023,1,25,12,,,,
2023,1,25,18,18.6,96.3035,,0
2023,1,26,0,,,,
2023,1,26,3,20.5,96.9548,,0
2023,1,26,6,,,,
2023,1,26,9,28.5,56.4124,,0.1
2023,1,26,12,24,83.3239,,0
2023,1,27,0,,,,
2023,1,27,3,22,88.426,,0.1
2023,1,27,6,27.5,59.8033,,0.1
2023,1,27,9,29,48.3188,,0.1
2023,1,27,12,23,83.209,,0.1
2023,1,27,15,20,93.969,,0
2023,1,27,18,,,,
2023,1,27,21,18.4,100,,0
2023,1,28,0,17.6,100,,0
2023,1,28,3,22.5,80.6,,0.2
2023,1,28,6,26,57.6037,,0.2
2023,1,28,9,28,51.2122,,0.2
2023,1,28,12,24,73.6111,,0
2023,1,28,15,20,82.8575,,0
2023,1,28,18,,,,
2023,1,28,21,18.2,100,,0
2023,1,29,0,17.8,100,,0
2023,1,29,3,20.2,87.1735,,0.1
2023,1,29,6,25,50.4316,,0.2
2023,1,29,9,28,39.5832,,0.2
2023,1,29,12,20.5,70.6972,,0
2023,1,29,15,18,100,,0
2023,1,30,0,,,,
2023,1,30,3,21,77.897,,0.1
2023,1,30,6,28,39.5832,,0.1
2023,1,30,9,29,34.9737,,0.2
2023,1,30,12,20.5,80.3343,,0
2023,1,30,15,17,100,,0
2023,1,30,18,,,,
2023,1,31,0,,,,
2023,1,31,3,20,100,0,0.1
2023,1,31,6,27,50.9536,0,0.2
2023,1,31,9,29,48.3188,,0.2
2023,1,31,12,23,83.209,0,0
2023,1,31,15,20,93.969,0,0
2023,1,31,18,,,,
2023,2,1,3,22,78.0446,,0.2
2023,2,1,6,28,45.0687,,0.1
2023,2,1,9,28,45.0687,,0.1
2023,2,1,12,23.5,71.2529,,0
2023,2,1,15,22,78.0446,,0.3
2023,2,2,3,21,60.2086,,0.2
2023,2,2,6,23.6,54.8505,,0.2
2023,2,2,9,27.5,31.2466,,0.3
2023,2,2,12,22,56.6303,,0.2
2023,2,2,15,16.2,98.7312,,0
2023,2,2,21,15.3,100,,0
2023,2,3,0,14.8,100,,0
2023,2,3,3,22,60.4423,,0.3
2023,2,3,6,25,50.4316,,0.2
2023,2,3,9,27.5,38.1678,,0.1
2023,2,3,15,17,88.0038,,0.1
2023,2,3,21,15.3,100,,0
2023,2,4,0,14.7,100,,0.1
2023,2,4,3,19,100,,0.1
2023,2,4,6,25,44.2485,,0.2
2023,2,4,9,27,32.1772,,0.1
2023,2,4,12,20.5,75.3804,,0.1
2023,2,4,15,17,100,,0.1
2023,2,5,0,14.3,100,,0
2023,2,5,3,20.5,85.572,,0
2023,2,5,12,22,73.2676,,0
2023,2,5,15,17.1,100,,0
2023,2,6,0,14.4,100,,0
2023,2,6,3,20,88.2598,,0
2023,2,6,6,27,44.7967,,0
2023,2,6,9,27,39.3045,,0
2023,2,6,12,22,78.0446,,0.1
2023,2,6,15,17.4,100,,0
2023,2,6,21,15.5,100,,0
2023,2,7,0,14.1,100,,0
2023,2,7,3,21,88.3433,,0.1
2023,2,7,6,27,57.8427,,0.1
2023,2,7,9,25.5,80.989,,0.2
2023,2,7,12,23,88.5078,,0.1
2023,2,7,15,21,100,,0.2
2023,2,8,3,22,100,,0
2023,2,8,6,26,83.5503,,0.3
2023,2,8,9,26,73.9485,,0.2
2023,2,8,12,24,83.3239,,0.1
2023,2,8,15,20,100,,0.1
2023,2,9,3,20,88.2598,,0.1
2023,2,9,6,26.5,76.3305,,0.1
2023,2,9,9,26.8,66.3127,,0
2023,2,9,12,23.4,86.3919,,0
2023,2,9,15,21,100,,0
2023,2,9,18,19.5,100,,0
2023,2,10,3,22.4,91.7917,,0
2023,2,10,6,27.4,60.1548,,0
2023,2,10,9,22.4,91.7917,,0
2023,2,10,12,24,88.5888,,0
2023,2,10,15,19.7,95.7343,,0
2023,2,11,0,19.4,100,,0
2023,2,11,3,20.5,91.1074,,0
2023,2,11,6,27.7,42.9948,,0.2
2023,2,11,9,28,39.5832,,0.2
2023,2,11,12,23,53.2893,,0
2023,2,11,15,20,88.2598,,0
2023,2,11,18,19,93.9243,,0.1
2023,2,11,21,19,93.9243,,0
2023,2,12,0,20.4,100,,0
2023,2,12,3,22.6,96.4119,,0.1
2023,2,12,6,28,65.7435,,0.2
2023,2,12,9,26.5,76.3305,,0.2
2023,2,12,12,24,94.143,,0
2023,2,12,15,22,100,,0
2023,2,12,18,21.2,100,,0
2023,2,12,21,20.3,100,,0
2023,2,13,0,18,82.6172,,0
2023,2,13,3,23,49.903,,0.4
2023,2,13,6,26.5,28.9238,,0.4
2023,2,13,9,27.7,18.998,,0.5
2023,2,13,12,21.4,55.0146,,0
2023,2,13,15,17,93.8334,,0
2023,2,13,18,15.3,91.9492,,0
2023,2,14,3,23,53.2893,,0
2023,2,14,6,26.5,17.6528,,0.3
2023,2,14,9,27.2,22.5393,,0.3
2023,2,14,12,21.3,51.8089,,0
2023,2,14,15,16.8,89.1277,,0
2023,2,14,21,14.3,91.8891,,0
2023,2,15,0,13.6,100,,0
2023,2,15,3,21,73.0935,,0
2023,2,15,6,27,32.1772,,0.4
2023,2,15,9,27.3,31.6152,,0.2
2023,2,15,12,21,68.5523,,0
2023,2,15,15,17.7,95.6701,,0
2023,2,15,18,16.4,91.4242,,0
2023,2,16,0,15,100,,0
2023,2,16,3,22.2,59.7094,,0
2023,2,16,6,26.8,39.7698,,0.2
2023,2,16,9,26.9,39.5364,,0.2
2023,2,16,12,21.7,74.6231,,0
2023,2,16,15,18.4,91.5494,,0
2023,2,17,3,23,83.209,,0.1
2023,2,17,6,27,41.9715,,0
2023,2,17,9,28.4,33.895,,0
2023,2,17,12,23,73.4401,,0
2023,2,17,15,19.8,95.1418,,0
2023,2,18,6,28.3,44.2872,,0.2
2023,2,18,9,29,79.0392,,0.2
2023,2,18,12,25,73.7806,,0
2023,2,18,15,20.2,98.7692,,0
2023,2,19,3,25.5,71.6154,,0.1
2023,2,19,12,25.4,72.0426,,0
2023,2,19,18,21,94.0132,,0
2023,2,20,0,18.4,100,,0
2023,2,20,3,21.5,96.9774,,0
2023,2,20,9,29,51.4692,,0.2
2023,2,20,12,25,83.4376,,0
2023,2,20,15,22.4,91.7917,,0
2023,2,20,18,21,100,,0
2023,2,21,6,29,62.0291,,0.2
2023,2,21,9,27.5,71.9715,,0.2
2023,2,21,12,25,78.4789,,0
2023,2,21,15,22,100,,0
2023,2,21,18,21.5,96.9774,,0
2023,2,21,21,21,100,,0
2023,2,22,0,20,100,,0
2023,2,22,6,30,62.249,,0.4
2023,2,22,9,29.4,60.6101,,0.2
2023,2,22,12,25.4,81.4722,,0
2023,2,22,15,22,100,,0
2023,2,22,18,22.8,100,,0
2023,2,22,21,21.7,100,,0
2023,2,23,0,21,100,,0.1
2023,2,23,3,26.2,77.6956,,0.2
2023,2,23,6,28,74.2799,,0.4
2023,2,23,9,28,74.2799,,0.5
2023,2,23,12,25,88.6689,,0.2
2023,2,23,15,23,94.1002,,0
2023,2,23,18,22.5,100,,0.1
2023,2,23,21,22.2,98.7876,,0
2023,2,24,0,21.6,100,,0
2023,2,24,3,26,83.5503,,0
2023,2,24,6,28,74.2799,,0.3
2023,2,24,9,29,62.0291,,0.2
2023,2,24,12,26,88.7482,,0
2023,2,24,18,22.7,100,,0.2
2023,2,24,21,21.4,100,,0
2023,2,25,0,21,100,,0
2023,2,25,3,25.2,87.6176,,0
2023,2,25,6,29,74.4434,,0.4
2023,2,25,9,31,55.2883,,0.2
2023,2,25,12,26.7,80.165,,0
2023,2,25,15,22.7,95.828,,0
2023,2,25,21,20,93.969,,0
2023,2,26,0,18,100,,0
2023,2,26,3,28,39.5832,,0.1
2023,2,26,6,32,22.5295,,0.2
2023,2,26,9,32,18.3254,,0.3
2023,2,26,12,25,57.3629,,0
2023,2,26,15,20,88.2598,,0
2023,2,26,18,18.5,90.9771,,0
2023,2,26,21,18.2,100,,0
2023,2,27,0,17.6,100,,0
2023,2,27,3,25.5,76.1758,,0
2023,2,27,6,31,31.173,,0.4
2023,2,27,9,31.2,23.5778,,0.3
2023,2,27,12,26,54.0515,,0
2023,2,27,15,21,88.3433,,0
2023,2,27,21,19.2,100,,0
2023,2,28,0,18,100,,0
2023,2,28,3,26,78.621,,0
2023,2,28,6,29.3,60.9614,,0.2
2023,2,28,9,30,58.5495,,0.2
2023,2,28,12,26,78.621,,0
2023,2,28,15,22,94.057,,0
2023,2,28,18,20.6,100,,0
2023,2,28,21,19.4,100,,0
2023,3,1,0,18.3,100,,0
2023,3,1,3,26.7,58.8733,,0
2023,3,1,6,31.5,23.1784,,0.3
2023,3,1,9,32,25.7851,,0.1
2023,3,1,12,27,57.8427,,0
2023,3,1,15,21,88.3433,,0
2023,3,1,18,19.4,91.6109,,0
2023,3,1,21,18.7,100,,0
2023,3,2,0,18,100,,0
2023,3,2,3,26,73.9485,,0
2023,3,2,6,31,29.1771,,0
2023,3,2,9,32,31.4473,,0.2
2023,3,2,12,26.7,66.7046,,0
2023,3,2,15,22,83.093,,0
2023,3,2,21,19.3,92.1832,,0.1
2023,3,3,0,19.5,100,,0
2023,3,3,3,28,61.8076,,0
2023,3,3,6,32.4,35.0037,,0.2
2023,3,3,9,34,24.6291,,0.2
2023,3,3,12,27,57.8427,,0
2023,3,3,15,22.5,91.235,,0
2023,3,3,18,21.2,100,,0
2023,3,3,21,20.4,100,,0
2023,3,4,0,19,100,,0
2023,3,4,1,19,100,,0
2023,3,4,3,28.5,60.033,,0
2023,3,4,6,32.5,28.6274,,0.3
2023,3,4,9,32.5,30.57,,0.4
2023,3,4,12,27,61.5844,,0
2023,3,4,15,23.2,82.2077,,0
2023,3,4,18,22,94.057,,0
2023,3,4,21,21.2,98.7784,,0
2023,3,5,0,20,100,,0
2023,3,5,3,26.4,81.5966,,0
2023,3,5,6,31.7,53.1274,,0.2
2023,3,5,9,32.5,39.5511,,0.1
2023,3,5,12,27.7,66.9062,,0
2023,3,5,18,22,100,,0
2023,3,5,21,21.4,100,,0
2023,3,6,0,21,100,,0
2023,3,6,3,28,69.8975,,0
2023,3,6,6,31.8,46.6687,,0.3
2023,3,6,9,33,33.8389,,0
2023,3,6,12,27.5,71.9715,,0
2023,3,6,15,23,94.1002,,0
2023,3,6,18,21.3,100,,0
2023,3,6,21,20.2,98.7692,,0
2023,3,7,0,19.4,100,,0
2023,3,7,3,27,65.5369,,0
2023,3,7,6,31.8,38.6127,,0.3
2023,3,7,9,32.8,32.0801,,0.2
2023,3,7,12,26.8,66.3127,,0
2023,3,7,15,22.2,92.9166,,0
2023,3,7,18,22,94.057,,0
2023,3,7,21,21.2,98.7784,,0
2023,3,8,0,20.7,100,,0
2023,3,8,3,27.8,48.6189,,0.277778
2023,3,8,6,30,35.2518,,0
2023,3,8,9,32,27.5634,,0.3
2023,3,8,12,27,54.3022,,0
2023,3,9,0,22,78.0446,,0
2023,3,9,3,27,50.9536,,0.4
2023,3,9,6,30.5,34.2542,,0.4
2023,3,9,9,31,35.529,,0.2
2023,3,9,12,26.5,63.4254,,0
2023,3,9,15,22.5,80.6,,0
2023,3,9,18,21.8,95.2131,,0
2023,3,9,21,21.4,91.7321,,0
2023,3,10,0,22,83.093,,0.1
2023,3,10,3,27.8,48.6189,,0.4
2023,3,10,6,27.4,49.7709,,0.3
2023,3,10,9,31,33.2883,,0.3
2023,3,10,12,27,54.3022,,0
2023,3,10,15,22.2,82.0856,,0
2023,3,10,18,20.8,95.1776,,0.1
2023,3,10,21,21.3,92.2965,,0
2023,3,11,0,22.4,76.1649,,0
2023,3,11,3,27,54.3022,,0.4
2023,3,11,6,31,40.4122,,0.5
2023,3,11,9,33.4,22.2784,,0.5
2023,3,11,12,28.3,50.3242,,0
2023,3,11,15,24.7,62.2384,,0.1
2023,3,11,18,24.4,71.8643,,0
2023,3,11,21,24,73.6111,,0
2023,3,12,0,23.4,67.2967,,0
2023,3,12,3,27.8,51.814,,0.6
2023,3,12,6,32.8,32.0801,,0.5
2023,3,12,9,34,29.991,,0.277778
2023,3,12,12,27.8,62.5339,,0
2023,3,12,15,22.6,90.6821,,0
2023,3,12,18,21.6,96.3852,,0
2023,3,12,21,21,88.3433,,0
2023,3,13,0,21.5,80.4678,,0.1
2023,3,13,3,29.4,44.302,,0.3
2023,3,13,6,32.2,31.093,,0.4
2023,3,13,9,34.2,24.3556,,0.5
2023,3,13,12,28.4,46.9468,,0
2023,3,13,15,22,88.426,,0
2023,3,13,18,21.7,95.7971,,0
2023,3,13,21,21.2,92.8648,,0
2023,3,14,0,20.4,100,,0
2023,3,14,3,28,78.9011,,0.3
2023,3,14,6,32.5,44.855,,0.2
2023,3,14,9,31,55.2883,,0.3
2023,3,14,12,28,65.7435,,0
2023,3,14,15,24,94.143,,0
2023,3,14,18,23.4,91.8507,,0
2023,3,14,21,23,100,,0
2023,3,15,0,22.5,100,,0
2023,3,15,3,28,74.2799,,0.3
2023,3,15,6,30.7,59.7985,,0.5
2023,3,15,9,30,62.249,,0.3
2023,3,15,12,27.5,76.4839,,0.1
2023,3,15,15,24,100,,0
2023,3,15,21,22,100,,0
2023,3,16,0,22.5,100,,0
2023,3,16,3,22.8,100,,0
2023,3,16,6,31,58.7818,,0.2
2023,3,16,9,31.4,50.8063,,0.3
2023,3,16,12,28,74.2799,,0
2023,3,16,15,24,100,,0
2023,3,16,18,23,100,,0
2023,3,16,21,22.4,91.7917,,0
2023,3,17,0,23,83.209,,0
2023,3,17,3,25.8,79.5587,,0.4
2023,3,17,6,28.6,76.1915,,0
2023,3,17,9,29,65.9485,,0
2023,3,17,12,27.4,76.9334,,0
2023,3,17,15,23.3,98.201,,0
2023,3,17,21,22,100,,0
2023,3,18,0,22.4,100,,0
2023,3,18,3,26.8,70.5356,,0.2
2023,3,18,9,29.8,46.1364,,0
2023,3,18,12,26.4,72.2193,,0
2023,3,18,18,21.7,100,,0
2023,3,18,21,21.3,100,,0
2023,3,19,0,22.6,96.4119,,0.4
2023,3,19,6,25.8,70.3506,0.6,0.1
2023,3,19,9,26,73.9485,,0.2
2023,3,19,12,24.4,76.4766,,0
2023,3,19,15,21.4,97.5736,,0.3
2023,3,19,18,20.7,100,1,0
2023,3,19,21,21.2,100,,0
2023,3,20,0,21.8,100,,0
2023,3,20,3,26.7,80.165,,0.1
2023,3,20,6,25.8,79.5587,0.2,0.2
2023,3,20,9,20.6,96.3583,,0
2023,3,20,12,23,88.5078,1.6,0.2
2023,3,20,15,20.6,96.3583,,0
2023,3,20,21,19.7,95.7343,,0
2023,3,21,0,22.5,100,,0
2023,3,21,3,27.5,76.4839,,0.3
2023,3,21,6,26,73.9485,,0.6
2023,3,21,9,22.8,89.5875,,0
2023,3,21,12,21.2,98.7784,,0
2023,3,21,15,21.5,96.9774,,0
2023,3,21,18,21,100,0.3,0
2023,3,21,21,20.7,100,,0
2023,3,22,0,20.4,100,,0
2023,3,22,3,27.7,71.1337,,0.2
2023,3,22,6,29,65.9485,,0.3
2023,3,22,15,21.4,91.7321,,0.1
2023,3,23,6,27.6,76.0372,,0.3
2023,3,23,9,27,78.7617,,0.2
2023,3,23,12,23,100,,0
2023,3,23,21,20.4,100,,0
2023,3,24,0,21.3,100,,0
2023,3,24,3,27,78.7617,,0.1
2023,3,24,6,29,70.0832,,0.2
2023,3,24,9,29,70.0832,,0.3
2023,3,24,12,27,83.6618,,0
2023,3,24,15,22.8,100,,0
2023,3,24,18,21.4,100,,0
2023,3,24,21,21.7,100,,0
2023,3,25,0,21.4,100,,0
2023,3,25,6,30.5,72.4941,,0.2
2023,3,25,12,28.5,72.1472,,0
2023,3,25,15,24.5,100,,0
2023,3,25,18,24.2,98.8055,,0
2023,3,25,21,24.2,98.8055,,0
2023,3,26,3,28,83.7722,,0.2
2023,3,26,6,,,,
2023,3,26,9,30.8,71.2597,,0.2
2023,3,26,12,28.3,77.533,,0.2
2023,3,26,15,24,83.3239,,0.3
2023,3,26,18,,,,
2023,3,26,21,23.7,95.8586,,0
2023,3,27,0,,,,
2023,3,27,3,28.5,81.367,,0
2023,3,27,6,30,74.6054,,0.2
2023,3,27,9,24,88.5888,,0
2023,3,27,12,24,94.143,0.5,0
2023,3,27,18,22.2,98.7876,,0.1
2023,3,27,21,22.2,98.7876,,0
2023,3,28,0,23.2,98.7966,,0
2023,3,28,3,29,79.0392,,0
2023,3,28,6,,,,
2023,3,28,9,30,74.6054,,0.2
2023,3,28,12,29,79.0392,,0.1
2023,3,28,18,,,,
2023,3,28,21,24.4,97.627,,0
2023,3,29,0,24.2,98.8055,,0
2023,3,29,3,29,79.0392,,0.1
2023,3,29,6,,,,
2023,3,29,9,24.8,79.422,,1.2
2023,3,29,12,26,73.9485,,0
2023,3,29,15,24,94.143,,0
2023,3,29,18,24,94.143,,0
2023,3,29,21,22.6,100,,0
2023,3,30,0,,,,
2023,3,30,6,31.5,68.4705,,0.4
2023,3,30,9,30,74.6054,,0.2
2023,3,30,12,27.5,71.9715,,0
2023,3,30,15,25.6,96.4901,,0.1
2023,3,30,18,,,,
2023,3,30,21,25.4,97.6444,,0.2
2023,3,31,3,25.7,85.0501,,0.7
2023,3,31,6,28,74.2799,,0.1
2023,3,31,9,30.5,64.2798,,0
2023,3,31,12,27,88.8267,,0
2023,3,31,18,,,,
2023,3,31,21,24.4,97.627,,0
2023,4,1,0,,,,
2023,4,1,3,23,94.1002,,0.3
2023,4,1,6,26,78.621,1.3,0.3
2023,4,1,9,30,66.1518,,0
2023,4,1,12,24,88.5888,0.3,0
2023,4,1,18,,,,
2023,4,2,0,22,100,,0
2023,4,2,3,29,54.7986,,0.2
2023,4,2,9,29,65.9485,,0.3
2023,4,2,12,27,78.7617,,0.2
2023,4,2,15,25,88.6689,,0.1
2023,4,2,21,24.4,97.627,,0
2023,4,3,3,30.5,72.4941,,0.3
2023,4,3,6,31,70.4499,,0.2
2023,4,3,9,32,59.0124,,0.3
2023,4,3,12,27.5,81.2422,,0
2023,4,3,18,,,,
2023,4,3,21,24,100,,0
2023,4,4,0,,,,
2023,4,4,3,30.5,76.9354,,0.3
