YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2023,1,20,9,26,36.5068,,0.8
2023,1,20,12,22,49.6363,,0.5
2023,1,20,15,19.2,76.6353,,0
2023,1,20,18,18.3,81.0741,,0
2023,1,20,21,16.8,83.5488,,0
2023,1,21,0,15.3,80.6759,,0
2023,1,21,3,21,56.3826,,0
2023,1,21,6,26,34.1335,0,1
2023,1,21,9,28.5,20.8905,,0.8
2023,1,21,12,22.7,57.9206,,0.2
2023,1,21,15,20,77.7481,,0
2023,1,21,18,19.7,74.2876,,0
2023,1,21,21,18.5,80.0633,,0
2023,1,22,0,17.2,81.4565,,0
2023,1,22,6,27.8,30.7028,,0.8
2023,1,22,9,29.5,22.6623,0,0.8
2023,1,22,12,23.8,44.5046,,0.4
2023,1,22,15,19.5,80.1995,0,0
2023,1,22,18,19,82.738,0,0
2023,1,22,21,18,82.6172,,0
2023,1,23,0,18,82.6172,,0
2023,1,23,3,22.4,42.3697,,0.5
2023,1,23,9,29,28.6317,,0.5
2023,1,23,12,25,57.3629,,0
2023,1,23,15,21,77.897,,0.2
2023,1,23,18,20.4,86.1021,,0
2023,1,23,21,19.5,80.1995,,0
2023,1,24,0,18.5,80.0633,,0.2
2023,1,24,3,23.5,45.3168,,0
2023,1,24,6,29.4,24.418,,0.1
2023,1,24,9,29.6,38.5017,,0.6
2023,1,24,12,24.7,51.3437,,0.6
2023,1,24,15,21.6,66.0743,,0.2
2023,1,24,18,20.8,69.4014,,0
2023,1,24,21,20,72.9178,,0
2023,1,25,0,19,72.7405,,0
2023,1,25,6,29.2,24.702,,1
2023,1,25,9,31.5,23.1784,,0.1
2023,1,25,12,26,50.6934,,0.6
2023,1,25,15,22.5,66.6868,,0
2023,1,25,18,20.5,80.3343,,0
2023,1,25,21,19.5,80.1995,,0
2023,1,26,0,18.5,85.367,,0
2023,1,26,3,22.8,61.4143,,0.3
2023,1,26,6,29,34.9737,0,1
2023,1,26,9,29.5,44.0469,,0.8
2023,1,26,12,25,65.1185,,0
2023,1,26,15,23,73.4401,,0.4
2023,1,26,18,22.3,81.587,,0
2023,1,26,21,21.4,86.1997,,0
2023,1,27,0,20,88.2598,,0
2023,1,27,3,24,73.6111,,0
2023,1,27,6,28.5,52.985,,0.5
2023,1,27,9,29,51.4692,,1
2023,1,27,12,25.3,68.1019,,0.4
2023,1,27,15,23.5,75.8621,,0.5
2023,1,27,18,22.8,74.336,,0.4
2023,1,27,21,21.8,79.0039,,0.3
2023,1,28,0,21,77.897,,0.3
2023,1,28,3,23.3,67.7046,,0.6
2023,1,28,6,28.4,41.2741,,1
2023,1,28,9,29,51.4692,,1
2023,1,28,12,26,61.3594,,0.6
2023,1,28,15,23,78.1907,0,0.3
2023,1,28,18,21.5,85.673,,0
2023,1,28,21,21,88.3433,,0
2023,1,29,0,19.5,85.47,,0
2023,1,29,3,23,64.6934,,0.3
2023,1,29,6,28.3,36.4252,,0.7
2023,1,29,9,30,28.9047,,0.6
2023,1,29,12,24.5,59.1038,,0
2023,1,29,15,22,73.2676,,0
2023,1,29,18,20,82.8575,,0
2023,1,29,21,19.6,79.7023,,0
2023,1,30,0,19,77.5977,,0
2023,1,30,3,22.5,66.6868,,0
2023,1,30,6,28.5,49.7418,,0
2023,1,30,9,30.2,34.8489,,0
2023,1,30,12,23.6,70.8243,,0
2023,1,30,15,21.5,85.673,,0
2023,1,30,18,20.8,84.0036,,0
2023,1,30,21,19.8,89.3613,0,0
2023,1,31,0,18.2,92.706,0,0
2023,1,31,3,20.4,86.1021,0,0
2023,1,31,6,29,37.3469,0,0.4
2023,1,31,9,31.5,34.5308,0,0.5
2023,1,31,12,26,57.6037,0,0.3
2023,1,31,21,19.5,96.9319,,0
2023,2,1,0,19,100,,0
2023,2,1,3,20.8,84.0036,,0.2
2023,2,1,6,28.8,48.8825,,0.7
2023,2,1,12,25,69.3309,,0.5
2023,2,1,15,24,78.3355,,0.8
2023,2,2,3,23,73.4401,,0
2023,2,2,9,28,48.0542,,0.8
2023,2,2,12,23.8,65.6927,,0.3
2023,2,2,15,22.5,66.6868,,0.4
2023,2,2,18,20.3,76.3176,,0.4
2023,2,2,21,19.4,80.7001,,0.5
2023,2,3,0,18.2,81.5848,,0.6
2023,2,3,6,26.2,50.0968,,0.6
2023,2,3,9,27,50.9536,,0.8
2023,2,3,12,23.6,66.4893,,0.4
2023,2,3,15,20,77.7481,,0
2023,2,3,18,19,82.738,,0
2023,2,3,21,18.5,85.367,,0
2023,2,4,0,17.8,89.2064,,0
2023,2,4,3,22,68.7495,,0.6
2023,2,4,6,28,42.2477,,0.4
2023,2,4,9,27.5,43.5012,,0.5
2023,2,4,12,23.8,69.9758,,0
2023,2,4,15,19.5,80.1995,,0.4
2023,2,4,18,18.8,89.2843,,0
2023,2,4,21,18.6,90.4089,,0
2023,2,5,0,18.2,86.9893,,0
2023,2,5,3,23,60.6742,,0
2023,2,5,6,28,34.6945,,0
2023,2,5,9,27.8,42.7441,,0.6
2023,2,5,12,23.2,56.1918,,0.3
2023,2,5,18,19.7,84.4141,,0.2
2023,2,5,21,18.6,84.8337,,0
2023,2,6,0,17.5,85.2628,,0
2023,2,6,3,22.2,59.7094,,0.2
2023,2,6,6,27.2,34.0124,,0.4
2023,2,6,9,28.2,29.9943,,0.7
2023,2,6,12,24.5,55.4318,,0.4
2023,2,6,15,20.7,65.4594,,0
2023,2,6,18,19.5,75.2169,,0
2023,2,6,21,19,82.738,,0
2023,2,7,0,17,88.0038,,0
2023,2,7,3,22,60.4423,,0
2023,2,7,6,28.3,44.2872,,0.6
2023,2,7,9,28,42.2477,,0.4
2023,2,7,12,25,65.1185,,0
2023,2,7,18,20,82.8575,,0
2023,2,7,21,18.8,89.2843,,0
2023,2,8,0,18.5,85.367,,0
2023,2,8,3,24.5,67.0948,,0
2023,2,8,6,27.8,62.5339,,0
2023,2,8,9,27.4,60.1548,,0.3
2023,2,8,12,23.8,84.3328,,0.2
2023,2,8,15,22.5,91.235,,0
2023,2,8,18,20.4,91.6718,,0
2023,2,8,21,20,93.969,,0
2023,2,9,0,19.8,95.1418,,0
2023,2,9,3,22.8,84.2241,,0.4
2023,2,9,6,27.2,53.6678,,0.4
2023,2,9,9,28.3,47.2209,,0.3
2023,2,9,12,24.2,72.7318,,0
2023,2,9,15,22,88.426,,0
2023,2,9,18,21,94.0132,,0
2023,2,9,21,20,93.969,,0
2023,2,10,0,20.8,95.1776,,0.4
2023,2,10,3,23.2,77.2498,,0.8
2023,2,10,6,28.8,55.4378,,0.2
2023,2,10,9,30,45.6083,,0.5
2023,2,10,12,25,73.7806,,0
2023,2,10,15,22,78.0446,,0
2023,2,10,18,20.8,95.1776,,0
2023,2,10,21,20.3,92.2402,,0
2023,2,11,0,19.5,91.0426,,0
2023,2,11,3,24,46.9802,,0
2023,2,11,6,30,22.0187,,0
2023,2,11,9,31,27.2947,,0.4
2023,2,11,12,27.6,46.135,,0
2023,2,11,15,22.3,86.8233,,0
2023,2,11,18,20.2,87.1735,,0
2023,2,11,21,19.5,91.0426,,0
2023,2,12,0,18,93.8791,,0
2023,2,12,3,23.8,54.1934,,0
2023,2,12,6,29.4,53.5449,,0.4
2023,2,12,9,29,62.0291,,0.6
2023,2,12,12,26,73.9485,,0.4
2023,2,12,15,22,88.426,,0
2023,2,12,18,21.5,96.9774,,0
2023,2,12,21,21,94.0132,,0
2023,2,13,0,19.5,100,,0
2023,2,13,3,24.8,79.422,,0.4
2023,2,13,6,26.8,62.3134,,0.8
2023,2,13,9,29,23.3273,,0.5
2023,2,13,12,24.5,42.6722,,0.4
2023,2,13,15,22,60.4423,,0.3
2023,2,13,18,20,68.3535,,0.3
2023,2,13,21,17.5,74.8852,,0
2023,2,14,0,17,63.3759,,0
2023,2,14,3,23,40.8539,,0
2023,2,14,6,28.5,20.8905,,0.5
2023,2,14,9,28.5,18.1318,,1.2
2023,2,14,12,23,40.8539,,0.6
2023,2,14,15,19.5,70.5087,,0
2023,2,14,18,19.4,62.2502,,0
2023,2,14,21,17.8,64.406,,0
2023,2,15,0,17.2,66.8936,,0
2023,2,15,3,22.7,41.604,,0.3
2023,2,15,6,28.2,18.4513,,1
2023,2,15,9,29.6,17.0126,,0.6
2023,2,15,12,24.5,42.6722,,0.4
2023,2,15,15,20,72.9178,,0
2023,2,15,18,18,77.4458,,0
2023,2,15,21,17,77.2925,,0
2023,2,16,0,17,77.2925,,0
2023,2,16,6,28.3,24.2954,,0.3
2023,2,16,9,29,28.6317,,0.4
2023,2,16,12,24,60.9043,,0
2023,2,16,15,20.5,80.3343,,0
2023,2,16,18,18.5,85.367,,0
2023,2,16,21,17.4,80.4324,,0
2023,2,17,0,17,88.0038,,0
2023,2,17,6,30,33.0118,,0
2023,2,17,9,31.5,26.5278,,0.6
2023,2,17,12,26,44.5233,,0.3
2023,2,17,15,23.2,68.1152,,0
2023,2,17,18,21,73.0935,,0
2023,2,17,21,19.5,80.1995,,0
2023,2,18,0,18.2,86.9893,,0
2023,2,18,3,23.2,56.1918,,0.3
2023,2,18,6,29,28.6317,,0.5
2023,2,18,9,32,33.564,,0.6
2023,2,18,12,26.5,52.4769,,0.3
2023,2,18,15,22,78.0446,,0
2023,2,18,18,21.7,90.062,,0
2023,2,18,21,21,88.3433,,0
2023,2,19,0,19.7,89.9178,,0
2023,2,19,3,25.5,76.1758,,0
2023,2,19,6,29.6,49.7144,,0
2023,2,19,9,28.5,63.8559,,0
2023,2,19,12,25,78.4789,,0
2023,2,19,15,23,78.1907,,0
2023,2,19,18,21.8,95.2131,,0
2023,2,19,21,21.2,92.8648,,0
2023,2,20,0,20.5,91.1074,,0
2023,2,20,6,29.5,60.261,,0
2023,2,20,9,28.3,64.6035,,0
2023,2,20,12,24.8,89.7345,,0
2023,2,20,15,23,83.209,,0
2023,2,20,18,22,83.093,,0
2023,2,21,6,28.4,64.2285,,0.3
2023,2,21,12,25.5,80.989,,0.3
2023,2,21,15,22.8,95.2482,,0
2023,2,21,18,22,94.057,,0
2023,2,21,21,21,94.0132,,0
2023,2,22,0,21,94.0132,,0
2023,2,22,3,24.2,82.3286,,0.4
2023,2,22,6,28.3,64.6035,,0.4
2023,2,22,9,29,62.0291,,0
2023,2,22,12,25,83.4376,,0
2023,2,22,15,24.5,85.9698,,0
2023,2,22,18,23.2,87.4427,,0
2023,2,22,21,22.5,91.235,,0
2023,2,23,0,21,94.0132,,0
2023,2,23,3,25,78.4789,,0
2023,2,23,6,29,58.3156,,0
2023,2,23,9,28.7,63.118,,0.4
2023,2,23,12,26,73.9485,,0.3
2023,2,23,15,23.5,91.2978,,0.2
2023,2,23,18,22.7,90.1329,,0
2023,2,23,21,21.3,92.2965,,0
2023,2,24,0,21,94.0132,,0
2023,2,24,3,25.2,72.9058,,0.2
2023,2,24,9,30,62.249,,0.5
2023,2,24,12,26,73.9485,,0.5
2023,2,24,15,24.5,91.3599,,0
2023,2,24,18,23.5,97.0218,,0
2023,2,24,21,23,94.1002,,0
2023,2,25,0,22.8,95.2482,,0
2023,2,25,3,25.2,82.4483,,0.4
2023,2,25,6,30.3,61.1852,,0.7
2023,2,25,9,29.2,69.2764,,0
2023,2,25,12,26.5,86.1628,,0
2023,2,25,15,24.5,91.3599,,0
2023,2,25,18,23.8,95.2829,,0
2023,2,25,21,23,88.5078,,0
2023,2,26,0,22,88.426,,0
2023,2,26,6,32,22.5295,,0
2023,2,26,12,27.8,48.6189,,0
2023,2,26,15,24.5,71.4349,,0
2023,2,26,18,22.8,74.336,,0
2023,2,26,21,20.8,69.4014,,0
2023,2,27,0,19.2,71.8384,,0
2023,2,27,3,27.3,38.6179,,0
2023,2,27,6,33.3,18.2532,,0.6
2023,2,27,9,31.5,28.3573,,0.6
2023,2,27,12,28,48.0542,,0.2
2023,2,27,15,25.5,63.2075,,0
2023,2,27,21,22,78.0446,,0
2023,2,28,0,20.5,80.3343,,0
2023,2,28,3,27.3,38.6179,,0.4
2023,2,28,6,32.2,27.2529,,0.6
2023,2,28,9,33,40.9587,,0.5
2023,2,28,12,27,65.5369,,0
2023,2,28,15,23.8,84.3328,,0
2023,2,28,18,22.8,89.5875,,0
2023,2,28,21,22.3,86.8233,,0
2023,3,1,0,21.5,91.1715,,0
2023,3,1,3,28.5,33.6984,,0
2023,3,1,6,33,15.0492,,1
2023,3,1,9,33.8,21.7846,,1
2023,3,1,12,29,39.8608,,0.8
2023,3,1,18,23,73.4401,,0
2023,3,1,21,22,60.4423,,0
2023,3,2,0,21.2,63.4763,,0
2023,3,2,3,28,37.0679,,0.4
2023,3,2,9,33.8,32.3534,,0.8
2023,3,2,12,29.2,39.4018,,0.4
2023,3,2,15,25.5,67.2962,,0
2023,3,2,18,24,69.1387,,0
2023,3,2,21,23,83.209,,0
2023,3,3,0,21.5,75.5425,,0
2023,3,3,3,27.2,50.3583,,0.3
2023,3,3,6,33.3,18.2532,,0.7
2023,3,3,9,34.5,20.9499,,0.8
2023,3,3,12,28.5,60.033,,0
2023,3,3,15,26,73.9485,,0
2023,3,3,18,24.7,79.8983,,0
2023,3,3,21,23.5,91.2978,,0
2023,3,4,0,22.5,91.235,,0
2023,3,4,1,23.5,91.2978,,0
2023,3,4,3,28.5,60.033,,0
2023,3,4,6,33.8,21.7846,,0
2023,3,4,9,33.7,25.0459,,0.6
2023,3,4,12,27.3,72.8204,,0.2
2023,3,4,15,26.2,77.6956,,0
2023,3,4,18,23.8,84.3328,,0
2023,3,4,21,23,83.209,,0
2023,3,5,0,22.2,77.0983,,0
2023,3,5,6,31.3,61.4074,,0
2023,3,5,9,31.8,52.8265,,0.5
2023,3,5,12,28,65.7435,,0.3
2023,3,5,15,24.5,91.3599,,0
2023,3,5,21,22.5,85.773,,0
2023,3,6,0,20.8,84.0036,,0
2023,3,6,3,28.8,62.7527,,0
2023,3,6,6,30.8,59.4574,,0
2023,3,6,9,31,74.766,,0
2023,3,6,12,28,61.8076,,0
2023,3,6,18,23.3,86.9155,,0
2023,3,6,21,22.8,84.2241,,0
2023,3,7,0,22,78.0446,,0
2023,3,7,3,28,48.0542,,0
2023,3,7,6,33.5,22.1537,,0.5
2023,3,7,9,34.2,18.5933,,0.6
2023,3,7,12,30.2,30.5449,,0.6
2023,3,7,18,23.5,80.7309,,0
2023,3,7,21,22.5,85.773,,0
2023,3,8,0,22,78.0446,,0
2023,3,8,6,33.5,22.1537,,0.8
2023,3,8,9,33.7,23.43,,0.6
2023,3,8,12,29.2,42.0329,,0.4
2023,3,8,15,26,65.3286,,0
2023,3,8,18,25,61.1327,,0
2023,3,8,21,24,73.6111,,0
2023,3,9,0,22.5,62.5437,,0.5
2023,3,9,6,33.3,20.9361,,0.6
2023,3,9,9,33,33.8389,,1
2023,3,9,12,29,54.7986,,0.5
2023,3,9,15,26.5,67.496,,0
2023,3,9,18,25.2,60.4079,,0.555556
2023,3,9,21,25.5,59.3387,,0.6
2023,3,10,0,24.5,55.4318,,0.7
2023,3,10,3,30,33.0118,,0.5
2023,3,10,9,34.8,17.9825,,0.8
2023,3,10,12,29.7,43.5416,,1.2
2023,3,10,18,25,53.7991,,0.3
2023,3,10,21,24.2,46.419,,0.6
2023,3,11,0,24.5,55.4318,,0.6
2023,3,11,3,28.2,34.2922,,0.4
2023,3,11,9,34.5,33.1748,,1
2023,3,11,12,30,51.7246,,0.4
2023,3,11,15,27.5,59.8033,,0
2023,3,11,18,26,57.6037,,0.5
2023,3,11,21,25,65.1185,,0.5
2023,3,12,0,23.5,55.1824,,0.5
2023,3,12,3,27.3,38.6179,,0.6
2023,3,12,6,34.4,16.0132,,1.2
2023,3,12,9,35,41.5003,,1
2023,3,12,12,31,43.068,,0.7
2023,3,12,15,27.5,59.8033,,0.3
2023,3,12,18,26.2,60.6372,,0.2
2023,3,12,21,25.3,60.0491,,0
2023,3,13,0,24,64.9068,,0
2023,3,13,3,29.2,34.571,,0
2023,3,13,6,34,21.5423,,0
2023,3,13,9,35.2,17.5879,,0.4
2023,3,13,12,30.8,33.6709,,0.6
2023,3,13,15,26,69.5214,,0.3
2023,3,13,18,24.4,67.4981,,0
2023,3,13,21,23.5,71.2529,,0
2023,3,14,0,22,78.0446,,0
2023,3,14,3,28.8,66.7178,,0.6
2023,3,14,6,30.3,65.0213,,0.7
2023,3,14,9,31,55.2883,,0.6
2023,3,14,12,28,78.9011,,0.2
2023,3,14,15,26,88.7482,,0
2023,3,14,18,25,50.4316,,0
2023,3,14,21,24,94.143,,0
2023,3,15,0,23.5,97.0218,,0
2023,3,15,3,27.8,75.1528,,0
2023,3,15,6,30.8,63.1852,,0.4
2023,3,15,9,29.5,72.3214,,0
2023,3,15,12,27.5,81.2422,,0.5
2023,3,15,15,26,88.7482,,0.2
2023,3,15,18,24.7,90.2726,,0
2023,3,15,21,23.8,89.6614,,0
2023,3,16,0,23,88.5078,,0
2023,3,16,3,28,74.2799,,0
2023,3,16,6,30,70.2674,,0
2023,3,16,9,30,66.1518,,0.3
2023,3,16,12,27.3,77.386,,0
2023,3,16,18,24.8,89.7345,,0
2023,3,16,21,24.5,91.3599,,0
2023,3,17,0,24,88.5888,,0
2023,3,17,3,26.3,82.0801,,0.3
2023,3,17,6,28.6,67.4971,,0.4
2023,3,17,9,31,58.7818,,0.3
2023,3,17,12,27.8,75.1528,,0
2023,3,17,15,25.5,91.4213,,0
2023,3,17,18,25,88.6689,,0
2023,3,17,21,24.5,91.3599,,0
2023,3,18,0,24.2,93.0185,,0
2023,3,18,6,31.4,44.8415,,0.6
2023,3,18,9,30.4,47.4785,,0.5
2023,3,18,12,27.5,63.6415,,0
2023,3,18,15,26,73.9485,,0
2023,3,18,18,25,78.4789,,0
2023,3,18,21,24.5,85.9698,,0
2023,3,19,0,23.5,80.7309,,0
2023,3,19,3,23.5,91.2978,,1
2023,3,19,6,24.5,76.0197,0.2,0.5
2023,3,19,9,27.8,62.5339,,0.3
2023,3,19,12,26.5,76.3305,,0.2
2023,3,19,15,23,88.5078,,0.2
2023,3,19,18,22.5,91.235,0.1,0
2023,3,19,21,22,83.093,,0
2023,3,20,0,22.5,91.235,,0
2023,3,20,3,28.4,56.7416,,0
2023,3,20,6,29.8,55.6817,,0.4
2023,3,20,9,21,94.0132,,0.6
2023,3,20,12,23,88.5078,2.5,0.4
2023,3,20,15,20.5,91.1074,,0
2023,3,20,18,20,88.2598,,0
2023,3,20,21,20,88.2598,,0
2023,3,21,0,21,77.897,,0
2023,3,21,3,26.7,62.6816,,0
2023,3,21,6,29.6,59.9143,,0.6
2023,3,21,9,29,62.0291,,0.5
2023,3,21,12,26.5,76.3305,,0
2023,3,21,18,21.7,79.4885,,0.6
2023,3,21,21,21.8,89.5129,,0
2023,3,22,0,21,88.3433,,0
2023,3,22,3,27,65.5369,,0
2023,3,22,6,30,62.249,,0
2023,3,22,9,29.4,60.6101,,0.6
2023,3,22,12,26.4,67.8957,,0
2023,3,22,15,24.5,85.9698,,0
2023,3,23,3,27.7,71.1337,,0
2023,3,23,6,30.8,59.4574,,0.4
2023,3,23,9,30.2,61.5375,,0.4
2023,3,23,12,27,74.1149,,0.2
2023,3,23,15,26,78.621,,0
2023,3,23,18,25,83.4376,,0
2023,3,23,21,24,83.3239,,0
2023,3,24,0,22.5,96.9997,,0
2023,3,24,3,27.8,66.5161,,0.2
2023,3,24,6,31,58.7818,,0.4
2023,3,24,9,30.5,60.4874,,0.5
2023,3,24,12,27.5,71.9715,,0
2023,3,24,15,25.5,86.0668,,0
2023,3,24,18,24.2,82.3286,,0
2023,3,24,21,23.7,90.2031,,0
2023,3,25,0,23.3,92.4073,,0
2023,3,25,3,26.5,86.1628,,0
2023,3,25,6,32,43.3387,,0
2023,3,25,9,31.8,43.8333,,0.4
2023,3,25,12,28.8,58.9958,,0.6
2023,3,25,15,26.3,82.0801,,0
2023,3,25,18,25.2,87.6176,,0
2023,3,25,21,24.2,87.5306,,0
2023,3,26,0,23.3,86.9155,,0
2023,3,26,3,27.8,79.8283,,0
2023,3,26,6,31.8,63.399,,0.4
2023,3,26,9,32.5,60.9351,,0
2023,3,26,12,28.3,72.9919,,0.3
2023,3,26,15,26,88.7482,,0
2023,3,26,18,25.7,90.3414,,0
2023,3,26,21,25.5,91.4213,,0
2023,3,27,0,24.5,97.0437,,0
2023,3,27,3,28.4,72.5682,,0
2023,3,27,6,31.7,63.7601,,0.4
2023,3,27,9,31,62.4672,,0
2023,3,27,12,28,78.9011,,0
2023,3,27,15,26.2,87.7037,,0
2023,3,27,18,25.7,90.3414,,0
2023,3,27,21,25,88.6689,,0
2023,3,28,0,24.5,97.0437,,0
2023,3,28,3,29,65.9485,,0
2023,3,28,6,32,55.5308,,0
2023,3,28,9,32.2,58.3476,,0.3
2023,3,28,12,29,70.0832,,0.4
2023,3,28,15,27,83.6618,,0
2023,3,28,18,26.3,87.1866,,0
2023,3,28,21,25.5,91.4213,,0
2023,3,28,23,25.5,91.4213,,0
2023,3,29,0,25,88.6689,,0
2023,3,29,3,30.7,63.5477,,0
2023,3,29,6,32,59.0124,,0.6
2023,3,29,9,32.5,60.9351,,0.3
2023,3,29,12,28,61.8076,,0.4
2023,3,29,15,25.5,76.1758,,0
2023,3,29,18,25.2,82.4483,,0
2023,3,29,21,24.5,91.3599,,0
2023,3,30,0,23.2,87.4427,,0
2023,3,30,3,29.8,66.9178,,0
2023,3,30,6,31.8,59.6857,,0.6
2023,3,30,9,32.5,64.697,,0
2023,3,30,12,28.5,72.1472,,0
2023,3,30,15,27,83.6618,,0
2023,3,30,18,26,88.7482,,0
2023,3,30,21,25.5,91.4213,,0
2023,3,31,0,25,94.1853,,0
2023,3,31,3,30,70.2674,,0
2023,3,31,6,31,70.4499,,0
2023,3,31,9,32,62.6837,,0.3
2023,3,31,12,29.6,67.6938,,0
2023,3,31,15,27.7,75.5936,,0
2023,3,31,18,26.7,85.1524,,0
2023,3,31,21,26.2,87.7037,,0
2023,4,1,0,25.4,86.5803,,0
2023,4,1,3,24.2,87.5306,,1
2023,4,1,6,28.4,56.7416,0.5,0.2
2023,4,1,9,32,49.1036,,0.5
2023,4,1,12,24.5,91.3599,0.5,1
2023,4,1,15,24,73.6111,,0.5
2023,4,1,18,23,88.5078,,0
2023,4,1,21,22.5,91.235,,0
2023,4,2,0,23,88.5078,,0
2023,4,2,3,23.8,74.5024,,0
2023,4,2,6,28.8,62.7527,0.7,0
2023,4,2,9,29,65.9485,,0
2023,4,2,12,27,69.7103,,0
2023,4,2,15,26,83.5503,,0.4
2023,4,2,18,24.3,87.0068,,0
2023,4,2,21,23,88.5078,0.9,0.5
2023,4,3,0,23,88.5078,0.9,0.5
2023,4,3,3,25,78.4789,,0.3
2023,4,3,6,30,66.1518,,0
2023,4,3,9,29.8,62.9698,,0.3
2023,4,3,12,27.2,77.8415,,0.2
2023,4,3,15,26,83.5503,,0.4
2023,4,3,18,24.4,86.4866,,0
2023,4,3,21,23.8,89.6614,,0.2
2023,4,4,0,23.5,91.2978,,0.2
2023,4,4,3,29.2,73.5863,,0.3
2023,4,4,6,30.8,71.2597,,0.3
2023,4,4,9,32.2,61.9776,,0.4
2023,4,4,12,29,74.4434,,0.3
2023,4,4,15,27,88.8267,,0
2023,4,4,18,26.5,91.4821,,0
2023,4,4,21,26,88.7482,,0
2023,4,5,0,25.5,91.4213,,0
2023,4,5,3,29.7,75.9054,,0
2023,4,5,6,30.8,71.2597,,0.3
2023,4,5,9,31,66.3535,,0.4
2023,4,5,12,29,74.4434,,0
2023,4,5,15,27.5,86.2578,,0
2023,4,5,18,27.2,82.6843,,0
2023,4,5,21,26.5,91.4821,,0
2023,4,6,0,25.5,91.4213,,0
2023,4,6,3,30,70.2674,,0
2023,4,6,6,32.5,64.697,,0
2023,4,6,9,32.8,63.6111,,0.5
2023,4,6,12,30,62.249,,0.4
2023,4,6,15,27.7,80.2965,,0.2
2023,4,6,18,25.4,86.5803,,0
2023,4,6,21,25.2,87.6176,,0
2023,4,7,0,24.8,89.7345,,0
2023,4,7,3,29,74.4434,,0.2
2023,4,7,6,34.4,42.9079,,0.6
2023,4,7,9,34.6,42.4328,0,1
2023,4,7,12,31.5,50.5179,,0.4
2023,4,7,15,28,65.7435,,0
2023,4,7,18,27,61.5844,,0
2023,4,7,21,26,65.3286,,0
2023,4,8,0,25.5,80.989,,0
2023,4,8,3,32.2,42.8505,,0.6
2023,4,8,6,35.4,40.5909,,0.7
2023,4,8,9,34,43.8763,,0
2023,4,8,12,31,48.8436,,0.5
2023,4,8,15,29,65.9485,,0.6
2023,4,8,18,27.3,68.4926,,0
2023,4,8,21,27,61.5844,,0
2023,4,9,0,26,69.5214,,0
2023,4,9,3,32,38.1771,,0.5
2023,4,9,6,36,30.5306,,0.5
2023,4,9,9,36,39.2686,,1.2
2023,4,9,12,31.8,63.399,,0.6
2023,4,9,15,28.8,79.9612,,0
2023,4,9,18,27.5,86.2578,,0
2023,4,9,21,26.6,90.944,,0
2023,4,10,0,25.6,90.8795,,0
2023,4,10,3,32.2,54.9052,,0
2023,4,10,6,35.7,37.5158,,0.7
2023,4,10,9,35.5,40.367,,0.5
2023,4,10,12,35.7,37.5158,,0.7
2023,4,10,15,29,88.9814,,0
2023,4,10,18,27.5,91.5423,,0
2023,4,10,21,26.5,91.4821,,0
2023,4,11,0,26.8,89.8784,,0
2023,4,11,3,32.2,65.8039,,0.3
2023,4,11,6,34.2,66.2055,,0.3
2023,4,11,9,33.5,64.9032,,0.4
2023,4,11,12,30.5,81.613,,0
2023,4,11,15,29,79.0392,,0
2023,4,11,18,27.3,87.2752,,0
2023,4,11,21,26.8,89.8784,,0
2023,4,12,0,26,88.7482,,0
2023,4,12,3,32,52.2305,,0
2023,4,12,6,35,56.2483,,0
2023,4,12,9,34.7,60.6971,,0.4
2023,4,12,12,31.2,73.9176,,0
2023,4,12,15,29,83.8815,,0
2023,4,12,18,27.2,87.789,,0
2023,4,12,21,26.8,84.6522,,0
2023,4,13,0,26,83.5503,,0
2023,4,13,3,31.7,71.8438,,0
2023,4,13,6,33.8,63.8217,,0.5
2023,4,13,9,35,59.6943,,1
2023,4,13,12,31.5,68.4705,,0.2
2023,4,13,15,27.5,91.5423,,0
2023,4,13,18,27,88.8267,,0
2023,4,13,21,27,88.8267,,0
2023,4,14,0,24.5,91.3599,,0
2023,4,14,3,31.8,63.399,,0.2
2023,4,14,6,36.3,46.4202,,0.5
2023,4,14,9,36,53.2235,,0
2023,4,14,12,31.5,77.0832,,0
2023,4,14,15,29,83.8815,,0
2023,4,14,18,27.8,89.9492,,0
2023,4,14,21,26.5,86.1628,,0
2023,4,15,0,26,83.5503,,0
2023,4,15,3,33,40.9587,,0
2023,4,15,6,35.5,58.0642,,0
2023,4,15,9,36.2,52.6409,,0.4
2023,4,15,12,32.8,53.0756,,0
2023,4,15,15,29.5,86.445,,0
2023,4,15,18,28.2,87.8734,,0
2023,4,15,21,26.5,86.1628,,0
2023,4,16,0,26,83.5503,,0
2023,4,16,3,30.7,76.0593,,0.3
2023,4,16,6,33,66.7521,,0.6
2023,4,16,9,32.5,72.8351,,0.5
2023,4,16,12,31,74.766,,0.2
2023,4,16,15,28.5,91.6019,,0
2023,4,16,18,28,88.9044,,0
2023,4,16,21,27.5,91.5423,,0
2023,4,17,0,26.5,97.0867,,0
2023,4,17,3,30.3,77.823,,0.3
2023,4,17,6,32.6,72.425,,0.8
2023,4,17,9,33,70.8105,,0.5
2023,4,17,12,30.5,86.5372,,0.5
2023,4,17,15,29.5,86.445,,0
2023,4,17,18,28.4,86.8557,,0
2023,4,18,0,27.5,91.5423,,0
2023,4,18,3,32,70.631,,0
2023,4,18,6,33.5,68.8492,,0.5
2023,4,18,9,33.8,63.8217,,0.2
2023,4,18,12,30.4,77.3778,,0
