YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2024,3,12,18,,,,
2024,3,13,0,18.5,96.9088,0,0
2024,3,13,6,31,48.8436,0,0.2
2024,3,13,12,28,65.7435,0,0
2024,3,13,18,,,,
2024,3,14,0,21,94.0132,0,0
2024,3,14,6,30,62.249,0,0.2
2024,3,14,12,27,65.5369,0,0.2
2024,3,15,0,,,,
2024,3,15,6,31,62.4672,0,0.2
2024,3,15,12,28,69.8975,0,0
2024,3,15,18,,,,
2024,3,16,0,23,94.1002,0,0
2024,3,16,6,31,45.876,0,0.2
2024,3,16,12,28,65.7435,0,0
2024,3,17,0,22,94.057,0,0
2024,3,17,6,30,42.7959,0,0.2
2024,3,17,12,29,65.9485,0,0
2024,3,17,18,23.5,91.2978,0,0
2024,3,18,0,21.6,90.6149,0,0
2024,3,18,6,30.6,60.1419,0,0.1
2024,3,18,12,28.8,79.9612,0,0.1
2024,3,18,15,25.5,91.4213,0,0
2024,3,18,18,25,88.6689,0,0.4
2024,3,19,0,23.4,97.6094,0,0
2024,3,19,6,30,62.249,0,0
2024,3,19,12,26.2,60.6372,0,0.2
2024,3,19,18,23.3,72.1189,0,0.1
2024,3,20,0,21,94.0132,0.4,0.1
2024,3,20,6,21,94.0132,0.4,0.2
2024,3,20,12,20,93.969,0.6,0.2
2024,3,20,18,20,93.969,,0.2
2024,3,21,0,19,100,0,0.2
2024,3,21,6,25.5,63.2075,0,0.2
2024,3,21,12,24.5,80.8606,0,0
2024,3,21,18,19.5,91.0426,0,0.2
2024,3,22,0,18,93.8791,0,0
2024,3,22,6,25.5,63.2075,0,0.2
2024,3,22,12,24.5,80.8606,0,0
2024,3,22,18,,,,
2024,3,23,0,19,100,0,0.1
2024,3,23,6,26,65.3286,0,0.2
2024,3,23,12,28,61.8076,0,0
2024,3,23,18,22.4,81.0918,0,0
2024,3,24,0,20,93.969,0,0
2024,3,24,6,28.5,67.8907,0,0.1
2024,3,24,9,29.4,68.4799,0,0.2
2024,3,24,12,26,83.5503,0,0.2
2024,3,24,18,22.4,91.7917,0,0.1
2024,3,25,0,20.7,95.7659,0,0
2024,3,25,6,25.5,91.4213,0,0
2024,3,25,12,28.2,82.8006,0,0
2024,3,26,0,21.2,76.9454,0.7,0.1
2024,3,26,6,28.2,57.4064,0,0.1
2024,3,26,12,26,83.5503,0,0
2024,3,26,18,22.8,89.5875,0,0.1
2024,3,27,0,20.3,92.2402,0,0
2024,3,27,6,28.8,62.7527,0,0.1
2024,3,27,12,28,74.2799,0,0
2024,3,28,12,28,65.7435,0,0
2024,3,28,18,23.6,90.7486,0,0
2024,3,29,0,22.4,91.7917,0,0
2024,3,29,6,28,65.7435,0,0.1
2024,3,29,12,29,79.0392,0,0
2024,3,29,18,25,88.6689,0,0.1
2024,3,30,0,24.5,100,0,0.1
2024,3,30,6,31.5,72.6653,0,0.1
2024,3,30,12,30.7,76.0593,0,0
2024,3,30,18,26,94.2272,0,0
2024,3,31,0,,,,
2024,3,31,6,32,52.2305,0,0.2
2024,3,31,12,29.5,76.7863,0,0.4
2024,3,31,18,27.5,91.5423,0,0.6
2024,4,1,0,24.8,95.3172,0,0.3
2024,4,1,6,31.2,48.2893,0,0.3
2024,4,1,12,31.5,68.4705,0,0
2024,4,1,18,,,,
2024,4,2,0,21.5,91.1715,0,0.2
2024,4,2,6,34,29.991,0,0.2
2024,4,2,12,30,58.5495,0,0.2
2024,4,2,18,27.2,87.789,0,0.2
2024,4,3,0,22.5,45.0408,0,0.2
2024,4,3,6,,,0,4.2
2024,4,3,18,,,,
2024,4,4,0,24,94.143,0,0.3
2024,4,4,6,33.5,37.3866,0,0.2
2024,4,4,12,,,,
2024,4,10,6,28,74.2799,0,0.2
2024,4,10,12,28,69.8975,0,0
2024,4,10,18,25,88.6689,0,0
2024,4,11,0,23.5,97.0218,0,0
2024,4,11,6,27,74.1149,0,0
2024,4,11,9,,,,
2024,4,11,12,27,78.7617,0,0
2024,4,11,18,25.5,91.4213,0,0
2024,4,12,0,23.5,97.0218,0,0
2024,4,12,6,32,49.1036,0,0
2024,4,12,12,29.5,76.7863,0,0
2024,4,12,18,26,83.5503,0,0
2024,4,13,0,24,94.143,0,0
2024,4,13,6,32,49.1036,0,0.2
2024,4,13,12,31.5,77.0832,0,0
2024,4,13,18,,,,
2024,4,14,0,23.6,96.4382,0,0
2024,4,14,6,35,44.143,0,0.2
2024,4,14,12,31,70.4499,0,0
2024,4,14,18,28,88.9044,0,0.2
2024,4,15,0,25.2,98.8143,0,0
2024,4,15,6,35.5,54.7123,0,0.2
2024,4,15,12,32,62.6837,0,0.3
2024,4,15,18,27,91.5123,0,0
2024,4,16,0,26,88.7482,0,0.2
2024,4,16,6,35,52.9776,0,0.2
2024,4,16,12,31.8,75.7801,0,0
2024,4,17,0,25.8,95.3511,0,0.1
2024,4,17,6,32,62.6837,0,0
2024,4,17,12,33.5,68.8492,0,0
2024,4,17,18,,,,
2024,4,18,0,23.8,95.2829,0,0.1
2024,4,18,6,31,62.4672,0,0.1
2024,4,18,12,32,74.9252,0,0
2024,4,19,0,24.5,85.9698,0,0.1
2024,4,19,6,33,52.4811,0,0
2024,4,19,12,33.7,53.6225,0,0
2024,4,19,18,26.7,80.165,0,0
2024,4,20,0,25,94.1853,0,0.3
2024,4,20,6,36.6,31.4816,0,0.3
2024,4,20,12,35,56.2483,0,0.2
2024,4,20,18,28.7,80.4267,0,0.2
2024,4,21,0,26.8,95.3847,0,0.2
2024,4,21,6,37.7,29.6456,0,0.2
2024,4,21,12,34.2,55.3887,0,0
2024,4,21,18,29.5,81.4905,0,0.1
2024,4,22,0,27.2,93.1673,0,0.2
2024,4,22,6,36.7,31.3094,0,0.3
2024,4,22,12,33.5,47.9949,0,0
2024,4,22,18,26.5,59.5718,0,0.3
2024,4,23,0,23.7,70.3987,0,0.1
2024,4,23,6,35.7,35.2364,0,0.1
2024,4,23,12,33.3,48.5366,0,0.2
2024,4,23,18,26.3,77.2376,0,0.2
2024,4,24,0,25,83.4376,0,0
2024,4,24,6,35.7,35.2364,0,0.1
2024,4,24,12,32.6,72.425,0,0
2024,4,24,18,26.5,91.4821,0,0.1
2024,4,25,0,23.5,91.2978,0,0.1
2024,4,25,6,37.3,26.6641,0,0.1
2024,4,25,12,33.5,54.2268,0,0
2024,4,25,18,27,88.8267,0,0.2
2024,4,26,0,24,88.5888,0,0
2024,4,26,6,37,39.5387,0,0.2
2024,4,26,12,35,56.2483,0,0.2
2024,4,27,0,26.5,91.4821,0,0.2
2024,4,27,12,34,66.949,0,0
2024,4,27,18,27,88.8267,0,0.2
2024,4,28,0,27,94.2687,0,0.2
2024,4,28,6,37.5,26.3749,0,0.2
2024,4,28,12,34,59.4686,0,0
2024,4,28,18,28.5,76.6358,0,0
2024,4,29,0,26.2,93.1182,0,0
2024,4,29,6,37.5,36.1707,0,0.2
2024,4,29,12,34.3,62.064,0,0.1
2024,4,29,18,26,94.2272,0,0
2024,4,30,0,25,83.4376,0,0.2
2024,4,30,6,38.5,30.237,0,0.1
2024,4,30,12,35,38.9974,0,0
2024,4,30,18,28.5,86.3519,0,0
2024,5,1,0,26,94.2272,0,0
2024,5,1,6,36.5,40.6367,0,0.2
2024,5,1,12,33,43.6082,0,0.2
2024,5,1,18,29,83.8815,0,0
2024,5,2,0,27,88.8267,0,0
2024,5,2,6,36,36.9003,0,0.2
2024,5,2,12,34,49.6192,0,0
2024,5,2,18,25.2,93.0686,0,0.2
2024,5,3,0,23.5,100,0,0.1
2024,5,3,6,35,30.2611,0,0.2
2024,5,3,12,33,46.407,0,0
2024,5,3,18,25.3,68.1019,0,0.1
2024,5,4,0,27,88.8267,0,0.1
2024,5,4,6,34,63.1119,0,0.3
2024,5,4,12,33.2,58.5787,0,0.3
2024,5,4,18,26.2,82.5669,0,0.2
2024,5,5,0,24.5,85.9698,0,0.2
2024,5,5,6,34.7,57.1932,0,0.3
2024,5,5,12,32,66.5536,0,0.2
2024,5,5,18,25,73.7806,0,0.5
2024,5,6,0,23.8,84.3328,0,0.4
2024,5,6,6,27.5,67.6942,0,0.7
2024,5,6,12,25.5,71.6154,0,0.7
2024,5,6,18,23,83.209,0,0.6
2024,5,7,0,22,94.057,0,0.4
2024,5,7,6,30,55.0443,0,0.2
2024,5,7,12,30,62.249,0,0.1
2024,5,7,18,24.5,91.3599,0,0.2
2024,5,8,0,20.5,100,1.8,0.6
2024,5,8,6,28,74.2799,0.1,0.2
2024,5,8,12,28,78.9011,0,0.1
2024,5,8,18,23.5,100,0,0.1
2024,5,9,0,23,94.1002,0,0.1
2024,5,9,6,31.5,60.7121,0,0.3
2024,5,9,12,,,,
2024,5,9,18,23.6,96.4382,0,0.2
2024,5,10,0,23,94.1002,0,0
2024,5,10,6,30.5,60.4874,0,0.2
2024,5,10,12,30.5,68.2788,0,0
2024,5,10,18,,,,
2024,5,11,0,24,88.5888,0,0.2
2024,5,11,6,31,55.2883,0.5,0.2
2024,5,11,12,29,70.0832,0,0
2024,5,11,18,,,,
2024,5,12,0,25,94.1853,0,0
2024,5,12,6,30.5,64.2798,0,0.2
2024,5,12,12,31,66.3535,0,0
2024,5,12,18,26,88.7482,0,0
2024,5,13,0,24.5,97.0437,0,0
2024,5,13,6,33,55.7715,0,0.2
2024,5,13,12,32.5,53.9817,0,0.2
2024,5,14,0,26.5,97.0867,0,0
2024,5,14,6,34.5,51.28,0,0.2
2024,5,14,12,33,62.8986,0,0.2
2024,5,14,18,27.7,90.4767,0,0
2024,5,15,0,26,94.2272,0,0.1
2024,5,15,6,34.7,57.1932,0,0.3
2024,5,15,12,32.5,68.6606,0,0.2
2024,5,15,18,28,88.9044,0,0
2024,5,16,0,26.4,92.0239,0,0.1
2024,5,16,6,35.5,42.9376,0,0.2
2024,5,16,12,33,62.8986,0,0.2
2024,5,16,15,,,,
2024,5,16,18,26.7,90.4094,0,0
2024,5,17,0,26.7,90.4094,0,0
2024,5,17,6,35.5,58.0642,0,0.2
2024,5,17,12,35,63.3236,0,0
2024,5,17,18,30.5,81.613,0,0.2
2024,5,18,0,28.6,91.0709,0,0.3
2024,5,18,6,30.2,69.4642,0,0.3
2024,5,18,12,29,79.0392,0,0.2
2024,5,19,0,25.5,91.4213,0,0.2
2024,5,19,6,33,59.2413,0,0.5
2024,5,19,12,33,66.7521,0,0.2
2024,5,19,18,27,83.6618,0,0.5
2024,5,20,0,24.5,97.0437,0,0.2
2024,5,20,6,27,65.5369,0,0.4
2024,5,20,12,31.5,64.4892,0,0.3
2024,5,20,18,25,100,0,0.2
2024,5,21,0,24.5,97.0437,0,0.2
2024,5,21,6,33,52.4811,0,0.2
2024,5,21,12,32.4,57.6912,0,0.1
2024,5,21,18,,,,
2024,5,22,0,25.5,97.0653,1.2,0.2
2024,5,22,6,28.5,81.367,1.7,0.2
2024,5,22,12,30,79.1761,0,0.2
2024,5,22,18,28,88.9044,0,0
2024,5,23,0,27,88.8267,0,0
2024,5,23,6,35,59.6943,0,0.2
2024,5,23,12,34,70.9885,0,0
2024,5,23,18,28,88.9044,0,0.3
2024,5,24,0,27,94.2687,0,0
2024,5,24,3,,,,
2024,5,24,6,36,53.2235,0,0.2
2024,5,24,12,36.5,51.7804,0,0
2024,5,24,18,,,,
2024,5,25,0,28.5,97.1288,0,0
2024,5,25,6,37,56.7186,0,0.2
2024,5,25,12,36,53.2235,0,0
2024,5,25,18,,,,
2024,5,26,0,27.5,97.1079,0,0.2
2024,5,26,6,32.5,64.697,0,0.3
2024,5,26,12,33,62.8986,0,0.2
2024,5,26,18,28.3,77.533,0,0.5
2024,5,27,0,26.5,97.0867,0.2,1.2
2024,5,27,6,26.2,93.1182,3.4,1.4
2024,5,27,12,25.5,97.0653,2.7,1.2
2024,5,27,18,24.6,100,1.7,1.5
2024,5,28,0,25.5,86.0668,1,0.6
2024,5,28,6,32.5,72.8351,0,0.2
2024,5,28,12,31,74.766,0,0.2
2024,5,28,18,29.5,97.1496,0,0.2
2024,5,29,0,29,94.3502,0,0.2
2024,5,29,6,33.5,77.3748,0,0.4
2024,5,29,12,32.5,81.8543,0,0.5
2024,5,29,18,29.5,97.1496,0,0.6
2024,5,30,0,29.5,91.6608,0,0.2
2024,5,30,6,34,70.9885,0,0.4
2024,5,30,12,32.2,74.0811,0,0.3
2024,5,30,18,28,94.3097,0,0.2
2024,5,31,0,26.5,91.4821,0,0.2
2024,5,31,6,34,49.6192,0,0.2
2024,5,31,12,30.5,81.613,0,0.2
2024,5,31,18,27,94.2687,0,0.2
2024,6,1,0,26.5,97.0867,0,0.1
2024,6,3,6,33.5,68.8492,2.9,0.3
2024,6,3,12,33.7,68.0819,0,0.2
2024,6,3,18,27.8,84.7566,0,0.3
2024,6,4,0,27.5,97.1079,0,0.2
2024,6,4,6,30.5,76.9354,0.4,0.2
2024,6,4,12,31.5,77.0832,0,0.2
2024,6,4,18,28,83.7722,0,0.2
2024,6,5,0,26,94.2272,0,0.2
2024,6,5,6,33,66.7521,0,0.2
2024,6,5,12,33,62.8986,0,0
2024,6,5,18,28,88.9044,2.5,0.3
2024,6,6,0,24,100,0,0.2
2024,6,6,6,28,74.2799,0.7,0.2
2024,6,6,12,30,70.2674,0,0
2024,6,6,18,28,83.7722,0,0
2024,6,7,0,25,94.1853,0,0
2024,6,7,6,35,59.6943,0,0.2
2024,6,7,12,28,83.7722,0.4,0.2
2024,6,7,18,27,88.8267,0.1,0
2024,6,8,0,26,94.2272,0,0
2024,6,8,6,31,74.766,0,0.2
2024,6,8,12,32.7,80.9355,0,0.2
2024,6,8,18,29.7,90.6093,0,0.2
2024,6,9,0,29,94.3502,0,0.1
2024,6,9,6,32,79.4459,0,0.4
2024,6,9,12,30.7,85.5517,0,0.2
2024,6,9,18,27.5,97.1079,0,0.3
2024,6,10,0,26.5,86.1628,0,0.4
2024,6,10,6,31,74.766,0,0.2
2024,6,10,12,29.5,81.4905,0,0.2
2024,6,10,18,28.3,87.3629,0,0.2
2024,6,11,0,25.5,100,2.2,0.2
2024,6,11,6,34.2,66.2055,0,0.2
2024,6,11,12,33.7,68.0819,0,0
2024,6,11,18,30.5,86.5372,0,0.1
2024,6,12,0,28.5,97.1288,0,0.2
2024,6,12,6,33,70.8105,0,0.2
2024,6,12,12,34,66.949,0,0.1
2024,6,12,18,30,83.9898,0,0.3
2024,6,13,0,28.7,96.0065,0,0.1
2024,6,13,6,33,70.8105,0,0.1
2024,6,13,12,33,79.579,0,0.2
2024,6,13,18,27,88.8267,0.8,0.4
2024,6,14,0,26.8,89.8784,0,0.2
2024,6,14,6,28,83.7722,0.1,0.4
2024,6,14,12,29.5,91.6608,0,0.2
2024,6,14,18,29,94.3502,0,0.2
2024,6,15,0,29,94.3502,0,0.4
2024,6,15,6,32,79.4459,0,0.3
2024,6,15,12,30,89.0575,0,0.2
2024,6,15,18,,,,
2024,6,16,0,28,94.3097,0,0.3
2024,6,16,6,33,70.8105,0,0.2
2024,6,16,12,33.2,74.2432,0,0.2
2024,6,16,18,28.5,97.1288,0,0.2
2024,6,17,0,28.5,97.1288,0,0.3
2024,6,17,6,33.2,70.0185,0,0.3
2024,6,17,12,32,79.4459,0,0
2024,6,17,18,30,94.3903,0,0.2
2024,6,18,0,29.5,91.6608,0,0.3
2024,6,18,6,31.5,81.7342,0,0.2
2024,6,18,12,29,94.3502,0,0.2
2024,6,18,18,28,94.3097,0,0.2
2024,6,19,0,29.6,91.1334,0,0.3
2024,6,19,6,31,74.766,0,0.2
2024,6,19,12,28,88.9044,0,0.2
2024,6,19,18,27,88.8267,0,0.2
2024,6,20,0,26,94.2272,0,0.2
2024,6,20,6,28,83.7722,0.2,0.2
2024,6,20,12,29,74.4434,0,0.2
2024,6,20,18,26.5,97.0867,0,0
2024,6,21,0,25.5,97.0653,0,0
2024,6,21,6,30.5,72.4941,0,0
2024,6,21,12,,,,
2024,6,21,18,29,88.9814,0,0
2024,6,22,0,28,94.3097,0,0
2024,6,22,6,27,88.8267,0.1,0.2
2024,6,22,12,29,88.9814,0,0.2
2024,6,22,18,27.5,91.5423,0,0
2024,6,23,0,26.8,95.3847,0,0
2024,6,23,6,33,66.7521,0,0
2024,6,23,12,33,62.8986,0.1,0
2024,6,23,18,29.5,91.6608,0,0
2024,6,24,0,27,94.2687,0,0
2024,6,24,6,35,56.2483,0,0.2
2024,6,24,12,34,63.1119,0,0.1
2024,6,24,18,30,79.1761,0,0.2
2024,6,25,0,28.7,90.5434,0,0.1
2024,6,25,6,34.7,57.1932,0,0.1
2024,6,25,12,33.8,60.1374,0,0.1
2024,6,25,18,30.2,83.0298,0,0
2024,6,26,0,28.7,96.0065,0,0.1
2024,6,26,6,35.6,54.4108,0,0.1
2024,6,26,12,30.6,76.4959,0.4,0.1
2024,6,26,18,29.5,91.6608,0,0.1
2024,6,27,0,28.5,97.1288,0,0
2024,6,27,6,28.5,97.1288,0.4,0.1
2024,6,27,12,32,70.631,0,0.2
2024,6,27,18,29.5,96.0294,0,0
2024,6,28,0,27.5,97.1079,0,0.2
2024,6,28,6,30,79.1761,1.8,0.3
2024,6,28,12,30,79.1761,0,0.2
2024,6,28,18,28.5,97.1288,0,0.1
2024,6,29,0,27.5,97.1079,0.5,0.2
2024,6,29,6,32.5,77.2297,0,0.2
2024,6,29,12,28.8,90.0193,0.8,0.2
2024,6,29,18,28,94.3097,0.2,0.2
2024,6,30,0,27.5,97.1079,0,0.2
2024,6,30,6,30,89.0575,0,0.2
2024,6,30,12,27.2,98.8317,0.3,0.2
2024,6,30,18,27,100,,0.2
2024,7,1,0,27,94.2687,1.1,0.2
2024,7,1,6,29.5,91.6608,0,0.2
2024,7,1,12,28,83.7722,0.1,0.2
2024,7,1,18,27,100,7.2,0
2024,7,2,0,27,100,0.3,0
2024,7,2,6,29.5,86.445,0,0.2
2024,7,2,12,28,88.9044,0.3,0
2024,7,2,18,27,94.2687,0.1,0
2024,7,3,0,26.5,97.0867,0.1,0
2024,7,3,6,29,83.8815,0,0
2024,7,3,12,29.5,86.445,0,0
2024,7,4,0,27,100,1.5,0
2024,7,4,6,29.5,81.4905,0.5,0
2024,7,4,12,28,94.3097,0.9,0
2024,7,4,18,27.5,91.5423,0,0
2024,7,5,0,27,94.2687,0,0
2024,7,5,6,30,79.1761,0,0
2024,7,5,12,28.2,82.8006,3.5,0.2
2024,7,5,18,27.5,91.5423,0,0.5
2024,7,6,0,27,88.8267,0,0.2
2024,7,6,6,32,74.9252,0,0.2
2024,7,6,12,29,83.8815,0,0.3
2024,7,6,18,27.5,91.5423,0,0
2024,7,7,0,27,94.2687,0,0
2024,7,7,6,32.4,65.0636,0,0.1
2024,7,7,12,32.5,72.8351,0,0.2
2024,7,7,18,29,83.8815,0,0.2
2024,7,8,0,28.5,91.6019,0,0.2
2024,7,8,6,32,66.5536,0,0.2
2024,7,8,12,32.2,65.8039,0,0.2
2024,7,8,18,29.5,81.4905,0,0.3
2024,7,9,0,28.5,91.6019,0,0.3
2024,7,9,6,32.5,72.8351,0,0.2
2024,7,9,12,31,74.766,0,0.3
2024,7,9,18,29.5,81.4905,0,0.5
2024,7,10,0,28.5,91.6019,0,0.3
2024,7,10,6,34,73.0869,0,0.2
2024,7,10,12,32.5,72.8351,0,0.2
2024,7,10,18,30,83.9898,0,0.2
2024,7,11,0,28.5,97.1288,0,0.3
2024,7,11,6,31.5,77.0832,0,0.3
2024,7,11,12,29,79.0392,0,0.8
2024,7,11,18,26,94.2272,2.1,0.2
2024,7,12,0,26.5,97.0867,2.4,0
2024,7,12,6,29.5,76.7863,0.1,0.2
2024,7,12,12,30,74.6054,0,0.1
2024,7,12,18,28.5,97.1288,0,0.2
2024,7,13,0,27.8,95.4179,0,0.2
2024,7,13,6,33,66.7521,0,0.2
2024,7,13,12,32.5,64.697,0,0.1
2024,7,13,18,29.5,91.6608,0,0.2
2024,7,14,0,29,88.9814,0.8,0.2
2024,7,14,6,32.2,65.8039,0,0.2
2024,7,14,12,33,66.7521,0,0
2024,7,14,18,,,,
2024,7,15,0,29,94.3502,0,0
2024,7,15,6,33,70.8105,0,0.2
2024,7,15,12,32.5,68.6606,0,0.2
2024,7,15,18,30,79.1761,0,0.2
2024,7,16,0,29,88.9814,0,0.2
2024,7,16,6,32,70.631,0,0.2
2024,7,16,12,31.5,72.6653,0,0.2
2024,7,16,18,30,83.9898,0,0
2024,7,17,0,28.5,91.6019,0,0
2024,7,17,6,33.5,64.9032,0,0.2
2024,7,17,12,33,66.7521,0,0
2024,7,17,18,31,79.3116,0,0
2024,7,18,0,29.5,86.445,0,0
2024,7,18,6,34.5,65.1078,0,0.2
2024,7,18,12,33,70.8105,0,0
2024,7,19,0,29,94.3502,0,0
2024,7,19,6,,,,
2024,7,24,12,,,,
2024,7,25,12,,,,
2024,7,26,12,,,,
2024,7,26,18,,,,
2024,7,27,0,29,94.3502,0,0.2
2024,7,27,12,33,70.8105,0,0.2
2024,7,27,18,,,,
2024,7,28,0,28.5,91.6019,0,0.2
2024,7,28,12,33,66.7521,0,0.2
2024,7,29,0,28.5,91.6019,0,0.2
2024,7,29,6,33,62.8986,0,0.2
2024,7,30,6,31,74.766,0,0.2
2024,7,30,12,31.5,77.0832,0,0.2
2024,7,30,18,30,83.9898,0,0
2024,7,31,0,29,94.3502,0.1,0
2024,7,31,6,32.5,72.8351,0.1,0.2
2024,7,31,12,33,62.8986,,0.2
2024,7,31,18,28,94.3097,1,0
2024,8,1,0,28.5,91.6019,0.3,0.2
2024,8,1,6,28.5,91.6019,0.3,0.2
2024,8,1,12,26.5,100,0.8,0.4
2024,8,1,18,26.2,98.8231,4.5,0.3
2024,8,2,0,25.5,100,3.3,0.2
2024,8,2,6,27,94.2687,2.3,0.1
2024,8,2,12,27,94.2687,2.4,0.1
2024,8,2,18,26.5,100,0.2,0.1
2024,8,3,0,26,94.2272,1.8,0.2
2024,8,3,6,34.5,65.1078,0,0.2
2024,8,3,12,26.5,97.0867,3.6,0.1
2024,8,3,18,27.2,93.1673,0,0.1
2024,8,4,0,25.5,97.0653,1.1,0
2024,8,4,6,31.2,73.9176,0,0
2024,8,4,12,,,,
2024,8,4,18,,,,
2024,8,5,12,26,100,2.4,0.2
2024,8,5,18,27.5,91.5423,0.1,0.1
2024,8,6,0,30.2,83.0298,0.1,0.2
2024,8,6,6,31.5,77.0832,0,0.2
2024,8,6,12,30.5,76.9354,0,0.2
2024,8,6,18,28.5,91.6019,0.1,0.1
2024,8,7,0,28,88.9044,0,0.1
2024,8,7,6,32.5,72.8351,0,0.2
2024,8,7,12,31,74.766,0,0.2
2024,8,7,18,28.5,91.6019,0,0.1
2024,8,8,0,28,88.9044,0,0.2
2024,8,8,6,31,79.3116,0,0.3
2024,8,8,12,30.5,81.613,0.4,0.2
2024,8,8,18,28.5,86.3519,0,0.2
2024,8,9,0,27,94.2687,0.2,0
2024,8,9,6,29,83.8815,0,0
2024,8,9,12,29,83.8815,0,0
2024,8,9,18,28,94.3097,0,0
2024,8,10,0,27.5,97.1079,0,0
2024,8,10,6,32,70.631,0,0.2
2024,8,10,12,30,79.1761,0.5,0.2
2024,8,10,18,28.2,93.2159,0,0
2024,8,11,0,27.5,97.1079,0,0.2
2024,8,11,6,30,83.9898,0.7,0.2
2024,8,11,12,30,83.9898,0,0.1
2024,8,11,18,28.5,97.1288,0,0.1
2024,8,12,0,28,94.3097,1,0.2
2024,8,12,6,32,74.9252,0,0.1
2024,8,12,12,31.2,78.4117,0,0.2
2024,8,12,18,28.5,91.6019,0,0
2024,8,13,0,28,94.3097,0.2,0
2024,8,13,6,31.7,80.8101,0.1,0.1
2024,8,13,12,32.5,72.8351,0,0
2024,8,13,18,29.2,87.9569,0,0
2024,8,14,0,28,88.9044,0,0
2024,8,14,6,33.5,73.0033,0,0.1
2024,8,14,12,30,89.0575,0.2,0.1
2024,8,15,0,28,94.3097,0,0.1
2024,8,15,6,31.5,77.0832,0,0.2
2024,8,15,12,32.5,68.6606,0,0.2
2024,8,15,18,,,,
2024,8,16,0,27.5,97.1079,0,0.2
2024,8,16,6,,,,
2024,8,16,12,30.5,76.9354,0,0.2
2024,8,16,18,28.5,86.3519,0,0.2
2024,8,17,0,,,,
2024,8,17,3,,,,
2024,8,17,12,28.6,85.8513,1.3,0.2
2024,8,17,18,27.8,84.7566,0,0.2
2024,8,18,0,27.6,85.7541,0,0.4
2024,8,18,6,29.5,76.7863,0,0.2
2024,8,18,12,28,83.7722,0.6,0.2
2024,8,18,18,28,88.9044,0,0
2024,8,19,0,27,94.2687,0,0
2024,8,19,6,28.5,86.3519,0,0.2
2024,8,19,12,29,83.8815,0,0.2
2024,8,20,0,26.5,97.0867,0.1,0.2
2024,8,20,6,31.5,77.0832,0,0.2
2024,8,20,12,29,83.8815,0,0.2
2024,8,20,18,26.5,97.0867,0.8,0
2024,8,21,0,26.5,97.0867,1,0
2024,8,21,6,30,83.9898,0.4,0
2024,8,21,12,28.5,86.3519,0.4,0
2024,8,21,18,27.5,91.5423,0,0
2024,8,22,0,27,94.2687,0,0
2024,8,22,6,30,74.6054,0,0
2024,8,22,12,26.7,95.9483,1.5,0.1
2024,8,22,18,26.3,98.2404,4.2,0.1
2024,8,23,0,26.5,97.0867,0.2,0.1
2024,8,23,6,28.5,86.3519,0,0.1
2024,8,23,12,30,79.1761,0,0
2024,8,23,18,27.7,95.9775,0,0.1
2024,8,24,6,31.2,69.6505,0,0.2
2024,8,24,12,31,70.4499,0,0.1
2024,8,24,18,28,88.9044,,0
2024,8,25,0,26.2,93.1182,0.8,0.1
2024,8,25,6,30.5,76.9354,0,0.2
2024,8,25,12,28.7,85.354,0.3,0.1
2024,8,25,18,27,88.8267,0,0.3
2024,8,26,0,26.5,91.4821,0,0.5
2024,8,26,6,29,74.4434,0,0.1
2024,8,26,12,28,83.7722,0.4,0.2
2024,8,26,18,27,88.8267,0,0.2
2024,8,27,0,26.5,91.4821,0,0.1
2024,8,27,6,30,79.1761,0,0.2
2024,8,27,12,29.5,86.445,0,0.2
2024,8,27,18,27.5,97.1079,0,0
2024,8,28,0,27,94.2687,0,0
2024,8,28,6,32,66.5536,0,0.2
2024,8,28,12,31.5,72.6653,0,0.2
2024,8,28,18,,,,
2024,8,29,0,28,94.3097,0,1.8
2024,8,29,6,32.5,64.697,0,0.2
2024,8,29,12,33.5,61.1565,0,0.2
2024,8,29,18,30,89.0575,0,0
2024,8,30,0,29,94.3502,0,0
2024,8,30,3,29.5,91.6608,0,0
2024,8,30,6,32,74.9252,0,0.2
2024,8,30,12,33,66.7521,0,0.2
2024,8,30,18,30,89.0575,0,0
2024,8,31,0,29,94.3502,0,0
2024,8,31,6,33,66.7521,0,0.2
2024,8,31,12,32,70.631,0,0.2
2024,8,31,18,30,83.9898,0,0.2
2024,9,1,0,28.5,97.1288,0,0.2
2024,9,1,6,30.5,81.613,0,0.2
2024,9,1,12,30,83.9898,0,0.2
2024,9,1,18,28,94.3097,0,0
2024,9,2,0,27.5,100,0,0
2024,9,2,6,34,63.1119,0,0.2
2024,9,2,12,32,74.9252,0,0.1
2024,9,2,18,29,88.9814,0,0
2024,9,3,0,28,88.9044,0.2,0.1
2024,9,3,6,26,88.7482,2.7,0
2024,9,3,12,28.5,86.3519,0,0.1
2024,9,3,18,27,94.2687,0,0.1
2024,9,4,0,27,94.2687,0,0.1
2024,9,4,6,29.5,81.4905,0,0
2024,9,4,12,28,88.9044,0,0.2
2024,9,4,18,27.2,93.1673,0,0
2024,9,5,0,27.5,97.1079,0,0
2024,9,5,6,29,79.0392,0,0.2
2024,9,5,12,28.5,86.3519,0,0.2
2024,9,5,18,27.5,91.5423,0,0.1
2024,9,6,0,24.5,97.0437,0.8,0.1
2024,9,6,6,34,59.4686,0,0.2
