YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2023,12,17,15,15,93.7405,,0
2023,12,17,18,13.3,91.8283,,0
2023,12,17,21,12.6,96.1315,,0
2023,12,18,0,11.7,95.4686,,0
2023,12,18,3,14.9,94.3463,,0
2023,12,18,6,22.4,51.7546,,0.1
2023,12,18,9,24.2,49.5689,,0
2023,12,18,12,18.4,85.9039,,0
2023,12,18,15,14.7,95.5711,,0
2023,12,18,18,13.4,91.2313,,0
2023,12,18,21,12.6,96.1315,,0
2023,12,19,0,11.8,94.8402,,0
2023,12,19,3,14.5,90.7079,,0
2023,12,19,6,22.2,49.0345,,0.1
2023,12,19,9,23.8,47.549,,0.2
2023,12,19,12,18,88.09,,0
2023,12,19,15,14.7,95.5711,,0
2023,12,19,18,13.3,91.8283,,0
2023,12,19,21,12.5,96.7644,,0
2023,12,20,0,12,93.5972,,0
2023,12,20,3,15.7,89.6201,,0
2023,12,20,6,23.5,58.8672,,0.2
2023,12,20,9,24.5,51.9621,,0.2
2023,12,20,12,18.5,90.9771,,0
2023,12,20,15,15.2,92.542,,0
2023,12,20,18,14,93.6933,,0
2023,12,20,21,13,93.6455,,0
2023,12,21,0,11.5,96.7394,,0
2023,12,21,3,16.5,79.787,,0.1
2023,12,21,6,23.2,56.1918,,0.2
2023,12,21,9,25.5,52.2203,,0
2023,12,21,12,19.2,87.0818,,0
2023,12,21,15,16,93.7872,,0
2023,12,21,18,14.7,95.5711,,0
2023,12,21,21,14.4,91.2963,,0
2023,12,22,0,14,100,,0
2023,12,22,3,17.2,86.8957,,0
2023,12,22,6,24.8,58.0523,,0
2023,12,22,9,26,50.6934,,0
2023,12,22,12,20.5,91.1074,,0
2023,12,22,15,17.5,96.8854,,0
2023,12,22,18,16,93.7872,,0
2023,12,22,21,15.4,97.4612,,0
2023,12,23,0,14.5,100,,0
2023,12,23,3,17.5,96.8854,,0
2023,12,23,6,24.6,66.6942,,0
2023,12,23,9,22.6,80.1116,,0
2023,12,23,12,20.2,92.8124,,0
2023,12,23,15,17.7,95.6701,,0
2023,12,23,18,16,93.7872,,0
2023,12,23,21,15.6,100,,0
2023,12,24,0,15.2,100,,0
2023,12,24,3,16.5,100,,0
2023,12,24,9,24.6,62.6119,,0
2023,12,24,12,19.6,90.4783,,0
2023,12,24,15,16.7,95.6375,,0
2023,12,24,18,15,93.7405,,0
2023,12,24,21,14,93.6933,,0
2023,12,25,0,13.4,91.2313,,0
2023,12,25,3,16.8,95.0318,,0
2023,12,25,6,24,69.1387,,0
2023,12,25,9,24,64.9068,,0
2023,12,25,12,21.8,89.5129,,0
2023,12,25,15,17.3,92.0675,,0
2023,12,25,18,15.6,96.2189,,0
2023,12,25,21,15,93.7405,,0
2023,12,26,0,15.2,92.542,,0
2023,12,26,3,17,93.8334,,0
2023,12,26,6,24,64.9068,,0
2023,12,26,9,25.7,51.6034,,0.2
2023,12,26,12,21,88.3433,,0
2023,12,26,15,17.8,95.0689,,0
2023,12,26,18,16.8,95.0318,,0
2023,12,26,21,16,93.7872,,0
2023,12,27,0,14.5,96.8136,,0
2023,12,27,3,17.2,92.652,,0
2023,12,27,6,24,69.1387,,0
2023,12,27,9,26.2,53.4154,,0.1
2023,12,27,12,21.5,91.1715,,0
2023,12,27,15,17.7,89.7706,,0
2023,12,27,18,15.9,94.3886,,0
2023,12,27,21,15.5,96.8378,,0
2023,12,28,0,14.4,97.4417,,0
2023,12,28,3,17.8,95.0689,,0
2023,12,28,6,25.5,63.2075,,0
2023,12,28,9,26,54.0515,,0
2023,12,28,12,21,88.3433,,0
2023,12,28,15,17.6,96.2756,,0
2023,12,28,18,17,93.8334,,0
2023,12,28,21,16,93.7872,,0
2023,12,29,0,15,93.7405,,0
2023,12,29,3,18.5,96.9088,,0.2
2023,12,29,6,25.5,55.6795,,0.3
2023,12,29,9,25.7,58.6377,,0
2023,12,29,12,21,82.9759,,0
2023,12,29,15,17.5,96.8854,,0
2023,12,29,18,17,93.8334,,0
2023,12,29,21,16,93.7872,,0
2023,12,30,0,14.8,94.9565,,0
2023,12,30,3,17.5,96.8854,,0
2023,12,30,6,25,57.3629,,0.1
2023,12,30,9,25.7,58.6377,,0
2023,12,30,12,21.4,76.0069,,0
2023,12,30,15,18.2,92.706,,0
2023,12,30,18,16.5,96.8617,,0
2023,12,30,21,15.5,96.8378,,0
2023,12,31,0,14.7,95.5711,,0.1
2023,12,31,3,15,100,,0
2023,12,31,6,17.5,90.9109,,0
2023,12,31,9,21.3,71.7587,,0
2023,12,31,12,18.4,85.9039,,0
2023,12,31,15,15,93.7405,,0
2023,12,31,18,14.7,95.5711,,0
2023,12,31,21,14,93.6933,,0
2024,1,1,0,13.6,100,,0
2024,1,1,3,13.8,94.9181,,0.1
2024,1,1,6,17.3,80.9427,,0.1
2024,1,1,9,21.2,67.7149,,0.1
2024,1,1,12,18.2,92.706,,0
2024,1,1,15,14,93.6933,,0
2024,1,1,18,13,93.6455,,0
2024,1,1,21,12.5,96.7644,,0
2024,1,2,0,12,100,,0
2024,1,2,3,12.2,98.6915,,0.1
2024,1,2,6,16,77.1377,,0.1
2024,1,2,9,19.8,60.7216,,0.1
2024,1,2,12,16,87.9167,,0
2024,1,2,15,12.5,96.7644,,0
2024,1,2,18,10.6,96.0715,,0
2024,1,2,21,10.3,91.6418,,0
2024,1,3,0,11,93.5484,,0
2024,1,3,3,13,100,,0.1
2024,1,3,6,19,72.7405,,0.1
2024,1,3,9,22.7,65.8813,,0.1
2024,1,3,12,18,88.09,,0
2024,1,3,15,14.3,86.05,,0
2024,1,3,18,13.6,90.0504,,0
2024,1,3,21,12,93.5972,,0
2024,1,4,0,10.3,91.6418,,0
2024,1,4,3,14.8,94.9565,,0
2024,1,4,6,22.4,58.9866,,0
2024,1,4,9,24,60.9043,,0
2024,1,4,12,18.2,86.9893,,0
2024,1,4,15,14.5,96.8136,,0
2024,1,4,18,14,93.6933,,0
2024,1,4,21,12.2,92.3725,,0
2024,1,5,0,10.8,94.8005,,0
2024,1,5,3,15.5,96.8378,,0
2024,1,5,6,23.5,55.1824,,0
2024,1,5,9,25.4,52.5319,,0
2024,1,5,12,18.5,85.367,,0
2024,1,5,15,14,93.6933,,0
2024,1,5,18,13,93.6455,,0
2024,1,5,21,12.2,92.3725,,0
2024,1,6,0,11.5,96.7394,,0
2024,1,6,3,15.2,86.7057,,0
2024,1,6,6,22.4,55.2665,,0.1
2024,1,6,9,24.2,56.4382,,0
2024,1,6,12,19.5,91.0426,,0
2024,1,6,15,15.6,96.2189,,0
2024,1,6,18,14.2,92.4861,,0
2024,1,6,21,13.5,96.7892,,0
2024,1,7,0,12.8,94.8794,,0
2024,1,7,3,16.5,96.8617,,0
2024,1,7,6,22.5,71.0693,,0
2024,1,7,9,24.3,72.2966,,0
2024,1,7,15,16,93.7872,,0
2024,1,7,18,14.6,96.1901,,0
2024,1,8,0,15.6,100,,0
2024,1,8,3,16.5,96.8617,,0
2024,1,8,6,20.5,75.3804,,0.2
2024,1,8,9,22.2,72.3792,,0.2
2024,1,8,12,18.8,89.2843,,0
2024,1,8,15,15.3,91.9492,,0
2024,1,8,18,14.5,96.8136,,0
2024,1,8,21,13,100,,0
2024,1,9,0,12,100,,0
2024,1,9,3,13.8,100,,0
2024,1,9,6,16.8,89.1277,,0.1
2024,1,9,9,22,60.4423,,0.1
2024,1,9,12,18.5,90.9771,,0
2024,1,9,15,13.5,96.7892,,0
2024,1,9,18,12,93.5972,,0
2024,1,9,21,11,100,,0
2024,1,10,0,10.5,96.7141,,0
2024,1,10,3,13.7,100,,0
2024,1,10,6,22.5,62.5437,,0
2024,1,10,9,24.2,72.7318,,0.1
2024,1,10,12,18.8,95.1055,,0
2024,1,10,15,15.6,96.2189,,0
2024,1,10,18,13.7,95.5373,,0
2024,1,10,21,13.5,96.7892,,0
2024,1,11,0,13,93.6455,,0
2024,1,11,3,14,100,,0
2024,1,11,6,19,72.7405,,0.2
2024,1,11,9,21,77.897,,0.2
2024,1,11,12,16,87.9167,,0
2024,1,11,15,12.6,96.1315,,0
2024,1,11,18,11.5,96.7394,,0
2024,1,11,21,11,100,,0
2024,1,12,0,12,100,,0
2024,1,12,3,13,93.6455,,0.2
2024,1,12,6,15,76.9815,,0.4
2024,1,12,9,16.5,74.7169,,0.2
2024,1,12,12,14,87.7396,,0
2024,1,12,15,11,100,,0
2024,1,12,18,10,100,,0
2024,1,12,21,10.5,100,,0
2024,1,13,0,11.5,100,,0
2024,1,13,3,11.7,95.4686,,0
2024,1,13,6,17.3,62.1831,,0.2
2024,1,13,9,20.7,53.7564,,0.1
2024,1,13,12,16,93.7872,,0
2024,1,13,15,11.6,96.1016,,0
2024,1,13,18,10.2,92.2563,,0
2024,1,13,21,10.8,94.8005,,0
2024,1,14,0,11.7,95.4686,,0.2
2024,1,14,3,12,93.5972,,0.1
2024,1,14,6,14.3,80.5404,,0
2024,1,14,9,18.6,74.583,,0
2024,1,14,12,15,87.8286,,0
2024,1,14,15,11.4,91.0992,,0
2024,1,14,18,13,93.6455,,0
2024,1,14,21,12.8,94.8794,,0
2024,1,15,0,12.6,96.1315,,0
2024,1,15,3,13,93.6455,,0
2024,1,15,6,14.7,89.5437,,0.2
2024,1,15,9,16.2,81.3269,,0
2024,1,15,12,15,87.8286,,0
2024,1,15,15,14.5,96.8136,,0
2024,1,15,18,14,93.6933,,0
2024,1,15,21,13.8,94.9181,,0
2024,1,16,0,13.5,96.7892,,0
2024,1,16,3,14,82.1218,,0.2
2024,1,16,6,18.6,65.4388,,0
2024,1,16,9,21,68.5523,,0.1
2024,1,16,12,16.8,95.0318,,0
2024,1,16,15,12.8,88.8045,,0
2024,1,16,18,10.7,95.4336,,0
2024,1,16,21,10.5,96.7141,,0
2024,1,17,0,11.8,94.8402,,0
2024,1,17,3,13.2,98.7016,,0
2024,1,17,6,14.8,88.9679,,0.2
2024,1,17,9,17.3,75.8379,,0.2
2024,1,17,12,15,93.7405,,0
2024,1,17,15,12.2,92.3725,,0
2024,1,17,18,12.7,95.5031,,0
2024,1,17,21,12.7,95.5031,,0
2024,1,18,0,13,93.6455,,0
2024,1,18,3,13.7,95.5373,,0
2024,1,18,6,18,82.6172,1.9,0
2024,1,18,9,20,93.969,,0
2024,1,18,12,18,93.8791,0.1,0
2024,1,18,15,17,100,,0
2024,1,18,18,17,100,,0
2024,1,18,21,16.5,96.8617,,0
2024,1,19,0,16,93.7872,,0
2024,1,19,3,16,93.7872,,0.2
2024,1,19,6,20.5,70.6972,,0.2
2024,1,19,9,22,68.7495,,0.2
2024,1,19,12,18,93.8791,,0
2024,1,19,15,15.4,91.3606,,0
2024,1,19,18,13.5,96.7892,,0
2024,1,19,21,12.5,100,,0
2024,1,20,0,11.5,100,,0
2024,1,20,3,12.2,98.6915,,0.1
2024,1,20,6,15,87.8286,,0.1
2024,1,20,9,20.2,72.0203,,0.1
2024,1,20,12,17.6,90.3387,,0
2024,1,20,15,13.4,91.2313,,0
2024,1,20,18,11.2,92.3147,,0
2024,1,20,21,11.2,92.3147,,0
2024,1,21,0,11.2,92.3147,,0
2024,1,21,3,13,93.6455,,0
2024,1,21,6,20,56.1331,,0
2024,1,21,9,21.9,73.7163,,0
2024,1,21,12,17.3,86.3476,,0
2024,1,21,15,13.9,94.3035,,0
2024,1,21,18,11.9,94.2164,,0
2024,1,21,21,11,93.5484,,0
2024,1,22,0,10.6,96.0715,,0.1
2024,1,22,3,11.2,86.3133,,0.1
2024,1,22,6,13.8,77.828,,0.2
2024,1,22,9,17.5,79.9258,,0
2024,1,22,12,15.8,89.0482,,0
2024,1,22,15,10.8,94.8005,,0
2024,1,22,18,8.8,94.7199,,0
2024,1,22,21,7.8,94.6788,,0
2024,1,23,0,6.8,94.6373,,0
2024,1,23,3,10,100,,0
2024,1,23,6,19.3,58.6285,,0.2
2024,1,23,9,21.5,80.4678,,0.2
2024,1,23,12,16.8,89.1277,,0
2024,1,23,15,12.2,92.3725,,0
2024,1,23,18,11,93.5484,,0
2024,1,23,21,10.4,91.032,,0
2024,1,24,0,9.3,91.5783,,0
2024,1,24,3,12.8,94.8794,,0
2024,1,24,6,21,64.2613,,0.1
2024,1,24,9,20.2,67.5122,,0
2024,1,24,12,17.2,92.652,0.3,0
2024,1,24,15,14.4,91.2963,,0
2024,1,24,18,12.3,91.7668,,0
2024,1,24,21,11.6,96.1016,,0
2024,1,25,0,10.7,95.4336,,0
2024,1,25,3,13.5,96.7892,,0
2024,1,25,6,20.8,65.0572,,0
2024,1,25,9,16.1,76.6466,,0
2024,1,25,12,17.5,90.9109,,0
2024,1,25,15,18.6,74.583,,0
2024,1,25,18,12,93.5972,,0
2024,1,25,21,11,100,,0
2024,1,26,0,10,100,,0
2024,1,26,3,12,93.5972,,0
2024,1,26,6,20.5,54.4238,,0
2024,1,26,9,22.5,36.7559,,0.3
2024,1,26,12,17,72.381,,0
2024,1,26,15,11.7,95.4686,,0
2024,1,26,18,9.7,95.3983,,0
2024,1,26,21,9.4,90.964,,0
2024,1,27,0,9.4,90.964,,0
2024,1,27,3,12,93.5972,,0
2024,1,27,6,20,49.0979,,0
2024,1,27,9,23,49.903,,0.2
2024,1,27,12,17.7,78.9233,,0
2024,1,27,15,11.8,82.9537,,0
2024,1,27,18,10,93.499,,0
2024,1,27,21,8.5,96.6625,,0
2024,1,28,0,7.5,96.6363,,0
2024,1,28,3,12.2,92.3725,,0
2024,1,28,6,21,49.3679,,0.1
2024,1,28,9,23.4,34.8048,,0
2024,1,28,12,18,77.4458,,0
2024,1,28,15,12.7,95.5031,,0
2024,1,28,18,10.9,94.1721,,0
2024,1,28,21,10,93.499,,0
2024,1,29,0,9.4,90.964,,0
2024,1,29,3,13,87.6496,,0
2024,1,29,6,22,43.4153,,0
2024,1,29,9,24,41.1353,,0
2024,1,29,12,19,72.7405,,0
2024,1,29,15,14.4,91.2963,,0
2024,1,29,18,13,93.6455,,0
2024,1,29,21,12.2,92.3725,,0
2024,1,30,0,11.5,96.7394,,0
2024,1,30,3,15.8,89.0482,,0.1
2024,1,30,6,24.5,51.9621,,0
2024,1,30,9,25.2,56.6828,,0.1
2024,1,30,12,21.8,79.0039,,0
2024,1,30,15,18,88.09,,0
2024,1,30,18,17.2,92.652,,0
2024,1,30,21,16.2,92.5973,,0
2024,1,31,0,17.2,92.652,0.3,0
2024,1,31,3,18.7,95.7024,,0
2024,1,31,6,24.5,67.0948,,0.1
2024,1,31,9,26.7,62.6816,,0
2024,1,31,12,22,88.426,,0
2024,1,31,15,19.6,96.331,,0
2024,1,31,18,17.8,95.0689,,0
2024,1,31,21,17,93.8334,,0
2024,2,1,0,16.8,95.0318,,0
2024,2,1,3,18.8,95.1055,,0
2024,2,1,6,25.2,68.5088,,0
2024,2,1,9,22.2,87.3539,,0
2024,2,1,12,19.6,96.331,0.1,0
2024,2,1,15,18.4,97.5183,,0
2024,2,1,18,19,100,,0
2024,2,1,21,18,100,,0
2024,2,2,0,17.5,100,,0
2024,2,2,3,18,93.8791,,0
2024,2,2,6,23.5,75.8621,,0
2024,2,2,9,25.5,67.2962,,0.2
2024,2,2,12,22,78.0446,,0
2024,2,2,15,18,93.8791,,0
2024,2,2,18,17.7,95.6701,,0
2024,2,2,21,13,93.6455,,0
2024,2,3,0,13,93.6455,,0
2024,2,3,3,16.7,89.6957,,0.1
2024,2,3,6,24,33.5688,,0.4
2024,2,3,9,26.6,23.3493,,0.4
2024,2,3,12,21,68.5523,,0
2024,2,3,15,16,82.372,,0
2024,2,3,18,13.2,92.4296,,0
2024,2,3,21,11.8,94.8402,,0
2024,2,4,0,10.6,96.0715,,0
2024,2,4,3,16.5,85.1576,,0
2024,2,4,6,25,31.6169,,0
2024,2,4,9,27.2,21.0045,,0.1
2024,2,4,12,21.8,69.5945,,0
2024,2,4,15,16.2,86.8012,,0
2024,2,4,18,14.8,94.9565,,0
2024,2,4,21,14.6,96.1901,,0
2024,2,5,0,15.2,92.542,,0
2024,2,5,3,18,82.6172,,0
2024,2,5,6,24.8,51.0376,,0.1
2024,2,5,9,26.5,46.1359,,0.1
2024,2,5,12,22.6,80.1116,,0
2024,2,5,15,17.5,96.8854,,0
2024,2,5,18,16,93.7872,,0
2024,2,5,21,15.4,91.3606,,0
2024,2,6,0,15,93.7405,,0
2024,2,6,3,17.7,89.7706,,0
2024,2,6,6,22.8,65.4826,,0
2024,2,6,9,24.5,62.988,,0
2024,2,6,12,21.8,84.1144,,0
2024,2,6,15,18.6,96.3035,,0
2024,2,6,18,17,93.8334,,0
2024,2,6,21,16,93.7872,,0
2024,2,7,0,15.4,91.3606,,0
2024,2,7,3,18.3,92.1257,,0
2024,2,7,6,23,43.6944,,0
2024,2,7,9,24.6,37.1012,,0.3
2024,2,7,12,21.3,63.0879,,0
2024,2,7,15,15.4,85.5988,,0
2024,2,7,18,13.7,95.5373,,0
2024,2,7,21,12,93.5972,,0
2024,2,8,0,11,93.5484,,0
2024,2,8,3,16,77.1377,,0
2024,2,8,6,22.3,39.8358,,0.3
2024,2,8,9,24.5,32.5764,,0.4
2024,2,8,12,20,64.0427,,0
2024,2,8,15,14,93.6933,,0
2024,2,8,18,12,93.5972,,0
2024,2,8,21,10,93.499,,0
2024,2,9,0,8.2,98.6498,,0
2024,2,9,3,15.5,69.7377,,0
2024,2,9,6,22,37.8928,,0.3
2024,2,9,9,24.5,32.5764,,0
2024,2,9,12,19.5,66.0619,,0
2024,2,9,15,14,87.7396,,0
2024,2,9,18,11.4,91.0992,,0
2024,2,9,21,10.8,94.8005,,0
2024,2,10,0,10,100,,0
2024,2,10,3,14.7,83.8537,,0
2024,2,10,6,22.7,50.8193,,0
2024,2,10,9,25,38.7434,,0
2024,2,10,12,21.3,67.3005,,0
2024,2,10,15,15.8,94.9944,,0
2024,2,10,18,13.3,91.8283,,0
2024,2,10,21,12.5,96.7644,,0
2024,2,11,0,11.5,96.7394,0,0
2024,2,11,3,16,82.372,,0
2024,2,11,6,24.3,43.187,,0.1
2024,2,11,12,22.2,72.3792,,0
2024,2,11,15,16.6,96.2474,,0
2024,2,11,18,14.8,94.9565,,0
2024,2,11,21,14,93.6933,,0
2024,2,12,0,12.9,94.2602,,0
2024,2,12,3,16.7,89.6957,,0
2024,2,12,6,25.7,45.3226,,0
2024,2,12,9,27.7,33.0302,,0
2024,2,12,12,22.8,69.786,,0
2024,2,12,15,17.5,79.9258,,0
2024,2,12,18,15.8,94.9944,,0
2024,2,12,21,14.8,94.9565,,0
2024,2,13,0,13.8,94.9181,,0
2024,2,13,3,19,77.5977,,0
2024,2,13,6,26,47.5203,,0
2024,2,13,9,26,50.6934,,0
2024,2,13,12,22.8,74.336,,0
2024,2,13,15,20,88.2598,,0
2024,2,13,18,17.8,95.0689,,0
2024,2,13,21,16,93.7872,,0
2024,2,14,0,15.7,95.6044,,0
2024,2,14,3,18,93.8791,,0
2024,2,14,6,24.7,62.2384,,0
2024,2,14,9,27.6,52.4238,,0
2024,2,14,12,22.5,85.773,,0
2024,2,14,15,19.3,92.1832,,0
2024,2,14,18,19.3,92.1832,,0
2024,2,14,21,18,93.8791,,0
2024,2,15,0,17.3,92.0675,,0
2024,2,15,3,20.4,86.1021,,0
2024,2,15,6,26.7,58.8733,,0
2024,2,15,9,27,54.3022,,0.2
2024,2,15,12,24,78.3355,,0
2024,2,15,15,20,88.2598,,0
2024,2,15,18,18.4,91.5494,,0
2024,2,15,21,17.8,95.0689,,0
2024,2,16,0,17.2,98.7409,0,0
2024,2,16,3,20.4,86.1021,,0.2
2024,2,16,6,26,61.3594,,0.2
2024,2,16,9,28,45.0687,,0
2024,2,16,12,24,69.1387,,0
2024,2,16,15,18.5,96.9088,,0
2024,2,16,18,17,93.8334,,0
2024,2,17,0,13.7,100,,0
2024,2,17,3,18.7,79.0667,,0
2024,2,17,6,26,41.6941,,0.3
2024,2,17,9,27.5,31.2466,,0.2
2024,2,17,12,23.2,56.1918,,0
2024,2,17,15,17.8,83.6643,,0
2024,2,17,18,15.6,96.2189,,0
2024,2,17,21,15,93.7405,,0
2024,2,18,0,14.2,92.4861,,0
2024,2,18,3,19.5,80.1995,,0
2024,2,18,6,16.8,95.0318,,0
2024,2,18,9,28.7,49.1671,,0.1
2024,2,18,12,25,73.7806,,0
2024,2,18,15,19.8,89.3613,,0
2024,2,18,18,18,93.8791,,0
2024,2,18,21,18.6,96.3035,,0
2024,2,19,0,19.3,92.1832,,0
2024,2,19,3,20.5,96.9548,,0
2024,2,19,6,25.6,75.7244,,0
2024,2,19,9,28.4,60.3833,,0
2024,2,19,12,25.6,75.7244,,0
2024,2,19,15,21,94.0132,,0
2024,2,19,18,19.5,96.9319,,0
2024,2,19,21,20,93.969,,0.2
2024,2,20,0,22,100,,0.2
2024,2,20,3,23.2,92.9678,,0
2024,2,20,6,28.2,69.0869,,0.3
2024,2,20,9,30.5,60.4874,,0.2
2024,2,20,12,27.5,81.2422,,0
2024,2,20,15,24.7,90.2726,,0
2024,2,20,18,23.5,91.2978,,0
2024,2,20,21,18,93.8791,,0
2024,2,21,0,17.8,95.0689,,0
2024,2,21,3,22.2,82.0856,,0
2024,2,21,6,29.8,52.3235,,0
2024,2,21,9,30.2,51.1334,,0.2
2024,2,21,12,24.5,85.9698,,0
2024,2,21,15,22.2,87.3539,,0.2
2024,2,21,18,23,78.1907,,0
2024,2,21,21,21.6,90.6149,,0
2024,2,22,0,20,93.969,0.2,0.1
2024,2,22,3,21.7,95.7971,,0
2024,2,22,6,25.2,68.5088,,0.3
2024,2,22,9,27.5,63.6415,,0.2
2024,2,22,12,23,83.209,,0
2024,2,22,15,20,88.2598,,0
2024,2,22,18,19.2,92.7595,,0
2024,2,22,21,18.4,91.5494,,0
2024,2,23,0,17.6,100,,0
2024,2,23,3,21,82.9759,,0
2024,2,23,6,26,54.0515,,0
2024,2,23,9,29,32.7344,,0
2024,2,23,12,25,69.3309,,0
2024,2,23,15,19.5,91.0426,,0
2024,2,23,18,18,93.8791,,0
2024,2,23,21,17,93.8334,,0
2024,2,24,0,15.7,100,,0
2024,2,24,3,20.7,69.8304,,0
2024,2,24,6,27.2,34.0124,,0.3
2024,2,24,9,28.2,36.638,,0
2024,2,24,12,24.4,59.4591,,0
2024,2,24,15,20.7,69.8304,,0
2024,2,24,18,19.3,71.3921,,0
2024,2,24,21,18.8,73.6553,,0
2024,2,25,0,18.2,67.1016,,0
2024,2,25,3,19.5,70.5087,,0
2024,2,25,6,24.8,51.0376,,0
2024,2,25,9,25,50.4316,,0
2024,2,25,12,23.2,56.1918,,0
2024,2,25,15,17.8,95.0689,,0
2024,2,25,18,16.5,96.8617,,0
2024,2,25,21,15.3,91.9492,,0
2024,2,26,0,14.3,91.8891,,0
2024,2,26,3,19,72.7405,,0
2024,2,26,6,25.5,37.6064,,0.2
2024,2,26,9,27.8,30.7028,,0.3
2024,2,26,12,24.6,48.3943,,0
2024,2,26,15,18,82.6172,,0
2024,2,26,18,16.8,89.1277,,0
2024,2,26,21,16,93.7872,,0
2024,2,27,0,15.2,92.542,,0
2024,2,27,3,19.2,76.6353,,0
2024,2,27,6,26.3,31.3362,,0
2024,2,27,9,28,61.8076,,0.2
2024,2,27,12,24.3,63.7478,,0
2024,2,27,15,19.4,75.6864,,0
2024,2,27,18,19.7,79.2086,,0
2024,2,27,21,18,93.8791,,0
2024,2,28,0,16.3,92.0087,,0
2024,2,28,3,21,73.0935,,0
2024,2,28,6,27,41.9715,,0
2024,2,28,9,29.3,39.1746,,0.1
2024,2,28,12,25.3,60.0491,,0
2024,2,28,15,20.2,72.0203,,0
2024,2,28,18,18.2,86.9893,,0
2024,2,28,21,16.5,96.8617,,0
2024,2,29,0,14.6,96.1901,,0
2024,2,29,3,22.2,55.9437,,0
2024,2,29,6,27.7,45.8658,,0
2024,2,29,9,29.5,50.0021,,0
2024,2,29,12,26,57.6037,,0
2024,2,29,15,19.4,80.7001,,0
2024,2,29,18,17.5,90.9109,,0
2024,2,29,21,16,93.7872,,0
2024,3,1,0,14.5,96.8136,,0
2024,3,1,3,21,77.897,,0
2024,3,1,6,29,39.8608,,0
2024,3,1,9,30,48.582,,0.2
2024,3,1,12,26,54.0515,,0
2024,3,1,15,18.6,84.8337,,0
2024,3,1,18,17.5,90.9109,,0
2024,3,1,21,15.5,96.8378,,0
2024,3,2,0,13.5,96.7892,,0
2024,3,2,3,21,68.5523,,0
2024,3,2,6,28.5,41.0347,,0
2024,3,2,9,30.2,51.1334,,0
2024,3,2,12,26.7,58.8733,,0
2024,3,2,15,20,88.2598,,0
2024,3,2,18,17.8,95.0689,,0
2024,3,2,21,17.3,92.0675,,0
2024,3,3,0,16.8,95.0318,,0
2024,3,3,3,24.5,59.1038,,0
2024,3,3,6,29,51.4692,,0.2
2024,3,3,9,30.2,45.087,,0.1
2024,3,3,12,26,54.0515,,0
2024,3,3,15,22.6,80.1116,,0
2024,3,3,18,20.6,90.5469,,0
2024,3,3,21,20.4,86.1021,,0
2024,3,4,0,20.3,86.6359,,0
2024,3,4,3,19.6,96.331,,0.3
2024,3,4,6,26.8,70.5356,0.3,0.2
2024,3,4,9,30.8,63.1852,,0.1
2024,3,4,12,27.8,75.1528,,0
2024,3,4,15,25,73.7806,0,0
2024,3,4,18,21.3,92.2965,,0
2024,3,4,21,20,93.969,,0
2024,3,5,0,18.2,92.706,,0
2024,3,5,3,23.2,77.2498,,0
2024,3,5,6,28.7,71.3135,,0.3
2024,3,5,9,29.2,65.1892,,0.2
2024,3,5,12,26.6,71.3719,,0
2024,3,5,15,21.7,90.062,,0
2024,3,5,18,18.3,86.4447,,0
2024,3,5,21,16.5,90.844,,0
2024,3,6,0,14.5,96.8136,,0
2024,3,6,3,21.2,59.4731,,0
2024,3,6,6,26.5,71.7942,,0.3
2024,3,6,9,29.5,68.0856,,0.4
2024,3,6,12,26.4,67.8957,,0
2024,3,6,15,17.5,79.9258,,0
2024,3,6,18,15.5,96.8378,,0
2024,3,6,21,14.3,91.8891,,0
2024,3,7,0,13,93.6455,,0
2024,3,7,3,21,52.7726,,0
2024,3,7,6,26.5,67.496,,0
2024,3,7,9,27,69.7103,,0
2024,3,7,12,25.2,68.5088,,0
2024,3,7,15,19.5,80.1995,,0
2024,3,7,18,18,88.09,,0
2024,3,7,21,16,87.9167,,0
2024,3,8,0,13.5,96.7892,,0
2024,3,8,3,22.5,66.6868,,0
2024,3,8,6,28.5,60.033,,0
2024,3,8,9,30.5,72.4941,,0
2024,3,8,12,25.8,74.8305,,0
2024,3,8,15,18.5,85.367,,0
2024,3,8,18,17,88.0038,,0
2024,3,8,21,15,87.8286,,0
2024,3,9,0,13,93.6455,,0
2024,3,9,3,22.5,58.6288,,0
2024,3,9,6,28.8,79.9612,,0.2
2024,3,10,9,30.2,23.3183,,0
2024,3,10,12,26.5,49.2166,,0
2024,3,11,6,30,23.5879,,0.1
2024,3,11,9,31.8,18.5345,,0.2
2024,3,11,12,27.4,33.6156,,0
2024,3,11,15,20,77.7481,,0
2024,3,11,18,18.2,81.5848,,0
2024,3,11,21,17.4,91.4871,,0
2024,3,12,0,17.6,90.3387,,0
2024,3,12,3,24.5,80.8606,,0
2024,3,12,6,31.8,36.2138,,0
2024,3,12,9,33.4,29.0596,,0.1
2024,3,12,12,29,48.3188,,0
2024,3,12,15,21.7,79.4885,,0
2024,3,12,18,20,88.2598,,0
2024,3,12,21,20.6,90.5469,,0
2024,3,13,0,22.3,92.3522,,0
2024,3,13,3,23.5,91.2978,,0
2024,3,13,6,31.7,44.0829,,0
2024,3,13,9,34.3,24.2202,,0.1
2024,3,13,12,30.7,46.6695,,0
2024,3,13,15,23.7,70.3987,,0.1
2024,3,13,18,23.5,71.2529,,0
2024,3,13,21,23,88.5078,,0
