YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2022,11,23,18,16.4,91.4242,,0
2022,11,23,21,14.8,94.9565,,0
2022,11,24,0,13.8,100,,0
2022,11,24,3,19,72.7405,,0
2022,11,24,6,27,44.7967,,0.6
2022,11,24,9,28.8,43.0184,,0.3
2022,11,24,12,21.6,75.0812,,0
2022,11,24,15,17.6,90.3387,,0
2022,11,24,18,16,93.7872,,0
2022,11,24,21,15,93.7405,,0
2022,11,25,0,14.8,94.9565,,0
2022,11,25,3,20.2,72.0203,,0.3
2022,11,25,6,28.6,49.4535,,0.3
2022,11,25,9,29.8,43.2914,,0.3
2022,11,25,12,22.6,80.1116,,0
2022,11,25,15,19.2,87.0818,,0
2022,11,25,18,17,93.8334,,0
2022,11,25,21,15.8,94.9944,,0
2022,11,26,0,14.6,96.1901,,0
2022,11,26,3,19.6,84.9402,,0.3
2022,11,26,6,28.4,50.0321,,0.3
2022,11,26,9,29.8,43.2914,,0.3
2022,11,26,12,22.8,79.1446,,0
2022,11,26,15,19.4,86.0035,,0
2022,11,26,18,18.4,91.5494,,0
2022,11,26,21,16.4,97.4805,,0
2022,11,27,0,14.8,100,,0
2022,11,27,3,18.6,96.3035,,0.3
2022,11,27,6,28.6,49.4535,,0
2022,11,27,9,30,40.1371,,0.3
2022,11,27,18,17,93.8334,,0
2022,11,27,21,15.6,96.2189,,0
2022,11,28,0,13.8,94.9181,,0
2022,11,28,3,18.8,95.1055,,0.3
2022,11,28,6,28.8,52.0696,,0
2022,11,28,9,31.4,34.7279,,0.4
2022,11,28,12,22.8,79.1446,,0
2022,11,28,15,19,88.1753,,0
2022,11,28,18,17,93.8334,0,0
2022,11,28,21,15.6,96.2189,,0
2022,11,29,0,15.6,96.2189,,0
2022,11,29,3,20.4,86.1021,,0.3
2022,11,29,6,28,51.2122,,0.4
2022,11,29,9,30,45.6083,,0.3
2022,11,29,12,24.8,70.164,,0
2022,11,29,15,20.4,91.6718,,0
2022,11,29,18,19.6,90.4783,,0
2022,11,29,21,17,88.0038,,0
2022,11,30,0,16.8,95.0318,,0
2022,11,30,3,22.8,74.336,,0.3
2022,11,30,6,29.6,41.0726,,0.3
2022,11,30,9,31,40.4122,,0.5
2022,11,30,12,24.2,77.3998,,0
2022,11,30,15,20.4,86.1021,,0
2022,11,30,18,19.6,96.331,,0
2022,11,30,21,19,93.9243,,0
2022,12,1,0,16.6,96.2474,,0
2022,12,1,3,21.4,71.3199,,0
2022,12,1,6,29,42.5224,,0.3
2022,12,1,9,29.6,41.0726,,0.3
2022,12,1,12,22.4,67.0937,,0
2022,12,1,15,19,88.1753,,0
2022,12,1,18,18.2,92.706,,0
2022,12,1,21,17.6,96.2756,,0
2022,12,2,0,15,93.7405,,0
2022,12,2,3,22.4,76.1649,,0.4
2022,12,2,6,28.6,46.4039,,0.3
2022,12,2,9,30,42.7959,,0.6
2022,12,2,12,21.8,79.0039,0,0
2022,12,2,15,17.6,96.2756,,0
2022,12,2,18,15.6,96.2189,,0
2022,12,2,21,15,93.7405,,0
2022,12,3,0,13.8,100,,0
2022,12,3,3,18.8,69.0101,,0
2022,12,3,6,27.2,44.2734,0,0.3
2022,12,3,9,29,37.3469,,0.3
2022,12,3,12,21.2,72.2006,,0
2022,12,3,15,14,,,0
2022,12,3,18,13,,,0
2022,12,3,21,14.4,91.2963,,0
2022,12,4,0,13.8,94.9181,,0
2022,12,4,6,27.2,50.3583,,0.6
2022,12,4,9,28.4,46.9468,,0.5
2022,12,4,12,20.8,78.8618,,0
2022,12,4,15,17.8,89.2064,,0
2022,12,4,18,20.8,78.8618,,0
2022,12,4,21,14.8,94.9565,,0
2022,12,5,0,14.4,85.495,,0
2022,12,5,3,19,77.5977,,0.3
2022,12,5,6,27.2,50.3583,,0.6
2022,12,5,9,28.6,49.4535,,0.5
2022,12,5,12,21.2,81.9622,,0
2022,12,5,15,17.8,89.2064,,0
2022,12,5,18,17,93.8334,,0
2022,12,5,21,16,87.9167,,0
2022,12,6,0,14.8,94.9565,,0
2022,12,6,3,19,88.1753,,0
2022,12,6,6,27.4,46.6787,,0.6
2022,12,6,9,29.2,44.8172,,0.5
2022,12,6,12,24.4,59.4591,,0
2022,12,6,15,19,88.1753,,0
2022,12,6,18,17.6,96.2756,,0
2022,12,6,21,16.6,96.2474,,0
2022,12,7,0,14,93.6933,,0
2022,12,7,3,18,82.6172,,0.3
2022,12,7,6,25.8,54.6962,,0.5
2022,12,7,9,28,48.0542,,0.4
2022,12,7,12,24,64.9068,,0
2022,12,7,15,19.4,86.0035,,0
2022,12,7,18,17.4,91.4871,,0
2022,12,7,21,16.2,92.5973,,0
2022,12,8,0,14.4,97.4417,,0.3
2022,12,8,6,27.2,50.3583,,0.5
2022,12,8,9,26.8,48.3538,,0.4
2022,12,8,12,21,82.9759,,0
2022,12,8,15,18,88.09,,0
2022,12,8,18,17,93.8334,,0
2022,12,8,21,16.2,92.5973,,0
2022,12,9,0,14,93.6933,,0
2022,12,9,3,17.8,89.2064,,0.3
2022,12,9,6,26,54.0515,,2
2022,12,9,9,28,45.0687,,0.3
2022,12,9,12,20.8,84.0036,,0
2022,12,9,15,18,88.09,,0
2022,12,9,18,17.2,92.652,,0
2022,12,9,21,16.2,92.5973,0,0
2022,12,10,0,13.8,94.9181,,0
2022,12,10,3,19.6,79.7023,,0.3
2022,12,10,6,27,54.3022,,0.6
2022,12,10,9,28.2,44.546,,0.6
2022,12,10,12,23.4,76.3215,,0
2022,12,10,15,20.2,81.8377,,0
2022,12,10,18,19.4,92.7702,,0
2022,12,10,21,18.2,93.8882,,0
2022,12,11,0,15.4,91.3606,,0
2022,12,11,3,20,77.7481,,0.5
2022,12,11,6,27.4,49.7709,0,0.5
2022,12,11,9,28.8,43.0184,,0.3
2022,12,11,12,21.4,76.0069,,0
2022,12,11,15,17.4,80.4324,,0
2022,12,11,18,16.2,86.8012,,0
2022,12,11,21,15.6,96.2189,,0
2022,12,12,0,13.2,92.4296,,0
2022,12,12,6,27.2,60.8649,0,0.3
2022,12,12,9,28,48.0542,,0
2022,12,12,12,21.4,86.1997,,0
2022,12,12,15,17.8,100,,0
2022,12,12,18,16.6,96.2474,,0
2022,12,12,21,14.6,96.1901,,0
2022,12,13,0,13.4,97.422,,0
2022,12,13,1,18.4,91.5494,0,0
2022,12,13,3,18.4,91.5494,,0
2022,12,13,6,27.2,47.2297,,0
2022,12,13,9,28.8,48.8825,,0
2022,12,13,12,22.2,82.0856,,0
2022,12,13,15,18.6,90.4089,,0
2022,12,13,18,17.4,91.4871,,0
2022,12,13,21,15.6,96.2189,,0
2022,12,14,0,13.6,,,0
2022,12,14,6,26.4,52.7876,,0.3
2022,12,14,9,27.4,43.7569,,0.3
2022,12,14,12,21.6,79.9765,,0
2022,12,14,15,18.6,90.4089,,0
2022,12,14,18,15,87.8286,0,0
2022,12,14,21,14.2,92.4861,,0
2022,12,15,0,13,100,,0
2022,12,15,3,16.4,91.4242,,0
2022,12,15,6,25.2,43.7238,,0.3
2022,12,15,9,26.8,39.7698,,0.6
2022,12,15,12,23,49.903,,0
2022,12,15,18,13.4,91.2313,,0
2022,12,15,21,13,93.6455,,0
2022,12,16,0,11.4,97.3819,,0
2022,12,16,3,15.2,86.7057,,0
2022,12,16,9,26,34.1335,,0.4
2022,12,16,12,18.4,70.7608,,0
2022,12,16,15,14.8,88.9679,,0
2022,12,16,18,12,93.5972,,0
2022,12,16,21,11,93.5484,,0
2022,12,17,0,10.4,97.3615,,0
2022,12,17,3,14.6,84.3968,,0.3
2022,12,17,6,23.4,48.7101,,
2022,12,17,9,25.8,45.0544,,0.3
2022,12,17,12,19.8,73.8278,,0
2022,12,17,15,15,87.8286,,0
2022,12,17,18,13.4,91.2313,,0
2022,12,17,21,12.2,96.1196,,0
2022,12,18,0,12.7,,,0
2022,12,18,3,17,88.0038,,
2022,12,18,6,25.2,64.3465,,0.4
2022,12,18,9,26.6,52.1682,,0.3
2022,12,18,12,21,82.9759,,0
2022,12,18,15,17.8,95.0689,,0
2022,12,18,21,14.6,96.1901,,0
2022,12,19,0,14,100,,0
2022,12,19,3,17.4,91.4871,,0.3
2022,12,19,6,26.6,59.2214,,0.4
2022,12,19,9,27.2,47.2297,,0.4
2022,12,19,12,21.4,76.0069,,0
2022,12,19,15,16.8,89.1277,,0
2022,12,19,18,15,93.7405,,0
2022,12,19,21,13.4,91.2313,,0
2022,12,20,0,14,100,,0
2022,12,20,3,17,96.2587,,0
2022,12,20,6,26,57.6037,,0.3
2022,12,20,9,27.2,50.3583,,0.5
2022,12,20,12,21.2,81.9622,,0
2022,12,20,15,17.4,85.8033,,0
2022,12,20,18,15.6,96.2189,,0
2022,12,20,21,14.2,92.4861,,0
2022,12,21,0,15.4,97.4612,,0
2022,12,21,3,17.4,91.4871,,0
2022,12,21,6,26,54.0515,,0.3
2022,12,21,9,26.8,48.3538,,0.5
2022,12,21,12,20.8,84.0036,,0
2022,12,21,15,17,88.0038,,0
2022,12,21,18,15.8,94.9944,,0
2022,12,21,21,15,93.7405,,0
2022,12,22,0,13.6,,,0
2022,12,22,3,16.2,92.5973,0,0
2022,12,22,6,16,,,0.4
2022,12,22,9,26.4,43.4822,,0.3
2022,12,22,12,20,77.7481,,0
2022,12,22,15,15.4,91.3606,,0
2022,12,22,18,14.6,96.1901,,0
2022,12,22,21,14.6,96.1901,,0
2022,12,23,0,13.2,98.7016,,0
2022,12,23,6,25.6,42.6954,,0.3
2022,12,23,9,27.2,36.3581,,0.3
2022,12,23,12,20,68.3535,,0
2022,12,23,15,15.2,86.7057,,0
2022,12,23,18,14,93.6933,,0
2022,12,23,21,13,93.6455,,0
2022,12,24,0,11.8,94.8402,,0
2022,12,24,6,25,57.3629,,0.3
2022,12,24,9,16.8,73.3054,,0.4
2022,12,24,12,19,77.5977,,0
2022,12,24,15,15.6,96.2189,,0
2022,12,24,18,14.4,97.4417,,0
2022,12,24,21,13.4,91.2313,,0
2022,12,25,0,12,100,,0
2022,12,25,6,27.4,49.7709,,0.5
2022,12,25,9,28.6,46.4039,,0.5
2022,12,25,12,23,83.209,,0
2022,12,25,18,17.4,91.4871,,0
2022,12,25,21,15.4,91.3606,,0
2022,12,26,0,16,93.7872,,0
2022,12,26,3,19.2,92.7595,,0
2022,12,26,6,24.4,71.8643,,0.6
2022,12,26,9,28.4,56.7416,,0.5
2022,12,26,12,23.6,85.3554,,0.5
2022,12,26,18,19.4,86.0035,,0
2022,12,26,21,19,93.9243,,0
2022,12,27,0,18.8,100,,0
2022,12,27,3,20.4,91.6718,,0.3
2022,12,27,6,24.6,75.5658,,0.6
2022,12,27,9,25,73.7806,,0.3
2022,12,27,12,21.8,89.5129,,0
2022,12,27,15,19.6,90.4783,,0
2022,12,27,18,19.2,92.7595,,0
2022,12,27,21,18.8,95.1055,,0
2022,12,28,0,18,100,,0
2022,12,28,6,24,64.9068,,0.5
2022,12,28,9,25,50.4316,,0.5
2022,12,28,12,19.4,80.7001,,0
2022,12,28,15,15.8,89.0482,,0
2022,12,28,18,13.4,91.2313,,0
2022,12,28,21,12.4,91.1656,,0
2022,12,29,0,11.6,,,0.3
2022,12,29,3,14,87.7396,,0.3
2022,12,29,6,24.4,37.5484,,0.3
2022,12,29,9,25,36.2247,,0.3
2022,12,29,12,20.2,63.2544,,0
2022,12,29,15,15.4,85.5988,,0
2022,12,29,18,13.2,92.4296,,0
2022,12,29,21,12.6,89.9764,,0
2022,12,30,0,10.4,97.3615,,0
2022,12,30,6,22.4,58.9866,,0.3
2022,12,30,9,24.8,41.913,,0.3
2022,12,30,12,18.4,75.5239,,0
2022,12,30,15,14.4,85.495,,0
2022,12,30,18,13,87.6496,,0
2022,12,30,21,12,93.5972,,0
2022,12,31,0,11.4,97.3819,,0
2022,12,31,6,23,56.8763,,0.5
2022,12,31,9,25.2,49.8336,,0.3
2022,12,31,12,20,77.7481,,0
2022,12,31,18,15,93.7405,,0
2022,12,31,21,14.4,91.2963,0,0
2023,1,1,0,13.8,100,,0
2023,1,1,3,15.4,91.3606,,0
2023,1,1,6,21.6,83.0463,,0
2023,1,1,9,23.8,65.6927,,0.3
2023,1,1,12,24,64.9068,,0
2023,1,1,15,16,93.7872,,0
2023,1,1,18,14.8,94.9565,,0
2023,1,1,21,14,93.6933,,0
2023,1,2,0,13.6,,,0
2023,1,2,3,14.6,96.1901,,0.4
2023,1,2,6,22.6,66.2827,,0.4
2023,1,2,9,25.2,46.6908,,0.6
2023,1,2,12,20.2,72.0203,,0
2023,1,2,15,15,87.8286,,0
2023,1,2,21,13.8,94.9181,,0
2023,1,3,0,12.8,100,,0
2023,1,3,3,14.6,96.1901,,0.3
2023,1,3,6,16.2,92.5973,,0.3
2023,1,3,9,17.2,76.3193,,0.4
2023,1,3,12,16.8,73.3054,,0
2023,1,3,15,15.8,83.4322,0,0
2023,1,3,18,14.6,90.1237,,0.3
2023,1,3,21,13.6,96.1609,,0
2023,1,4,0,14.2,98.7116,,0
2023,1,4,3,15,93.7405,,0.3
2023,1,4,6,15,87.8286,,0.3
2023,1,4,9,17.2,81.4565,,0.3
2023,1,4,12,15.2,81.196,,0
2023,1,4,15,14.8,94.9565,,0.3
2023,1,4,18,13,93.6455,,0
2023,1,4,21,12.2,86.413,,0
2023,1,5,0,9.6,,,0
2023,1,5,3,12.4,91.1656,,0.6
2023,1,5,6,16.2,81.3269,0,0.3
2023,1,5,9,21,60.2086,,0.9
2023,1,5,12,17.8,78.4273,,0.3
2023,1,5,18,12.2,92.3725,,0
2023,1,5,21,11.6,,,0
2023,1,6,0,10.4,97.3615,,0
2023,1,6,3,11.6,96.1016,,0.3
2023,1,6,6,16.4,70.3797,,0.7
2023,1,6,9,22.2,52.3888,,0.3
2023,1,6,12,18.4,75.5239,,0
2023,1,6,15,15,87.8286,,0.3
2023,1,6,18,13.8,88.8866,,0
2023,1,6,21,11,96.0836,,0
2023,1,7,0,9,100,,0.3
2023,1,7,3,10.8,94.8005,0,0.6
2023,1,7,6,12.8,88.8045,,0.3
2023,1,7,9,15,82.2476,,0.5
2023,1,7,12,13.2,86.5116,,0
2023,1,7,15,10,53.1543,,0
2023,1,7,18,8,100,,0
2023,1,7,21,8.4,97.3199,,0
2023,1,8,0,8,100,,0
2023,1,8,3,9.6,96.0409,,0
2023,1,8,6,17.4,75.3598,,0.3
2023,1,8,9,22.2,59.7094,,0.5
2023,1,8,12,18.6,84.8337,,0
2023,1,8,15,14.2,92.4861,,0
2023,1,8,18,13.2,92.4296,,0
2023,1,8,21,12.2,92.3725,,0
2023,1,9,0,11,100,,0
2023,1,9,3,13,93.6455,,0.4
2023,1,9,6,24,57.1205,,0.5
2023,1,9,9,27.6,46.135,,0.5
2023,1,9,12,21.8,69.5945,,0.3
2023,1,9,15,17.4,85.8033,,0
2023,1,9,18,15.6,96.2189,,0
2023,1,9,21,14.2,97.4378,,0
2023,1,10,0,11.8,98.6874,,0
2023,1,10,3,12.6,89.9764,,0.3
2023,1,10,6,24.6,48.3943,,0.3
2023,1,10,9,27,34.4145,,0.3
2023,1,10,12,20.4,66.6825,,0
2023,1,10,15,14.4,85.495,,0
2023,1,10,18,13.4,85.39,,0
2023,1,10,21,12.4,85.284,,0
2023,1,11,0,10.2,98.6709,,0
2023,1,11,6,22.2,24.2073,,0.6
2023,1,11,9,24.6,21.2445,,0.3
2023,1,11,12,20,59.9731,,0
2023,1,11,15,13,87.6496,,0
2023,1,11,18,,,,
2023,1,11,21,9.8,94.7604,,0
2023,1,12,0,8.4,97.3199,,0
2023,1,12,3,11.6,96.1016,,0
2023,1,12,6,21.2,48.7648,0,0.3
2023,1,12,9,24,35.9415,,0.4
2023,1,12,12,19.8,64.8419,,0
2023,1,12,15,13.8,88.8866,,0
2023,1,12,18,12,93.5972,,0
2023,1,12,21,10.4,91.032,,0
2023,1,13,0,10.2,98.6709,,0
2023,1,13,6,24.6,58.7509,,0.3
2023,1,13,9,26.4,52.7876,,0.3
2023,1,13,12,22.2,77.0983,,0
2023,1,13,15,18.8,95.1055,,0
2023,1,13,18,17.2,92.652,,0
2023,1,13,21,16,93.7872,,0
2023,1,14,0,15.6,,,0
2023,1,14,6,20.2,92.8124,,0.3
2023,1,14,9,24.8,79.422,,0.3
2023,1,14,12,21.4,80.9625,,0
2023,1,14,15,19,88.1753,,0
2023,1,14,18,17,93.8334,,0.6
2023,1,14,21,16.4,97.4805,,0.3
2023,1,15,0,15.6,,,0.3
2023,1,15,3,17.6,,,0.3
2023,1,15,6,24.2,68.3129,0,0.3
2023,1,15,9,26.6,42.972,,0.3
2023,1,15,12,22,64.4782,,0
2023,1,15,15,16.6,90.2678,,0
2023,1,15,18,16,93.7872,,0
2023,1,15,21,15.2,92.542,,0
2023,1,16,0,14.6,96.1901,,0
2023,1,16,3,15.8,83.4322,,0
2023,1,16,6,21.4,51.4921,,0.4
2023,1,16,9,23.6,48.1256,,0.6
2023,1,16,12,19,77.5977,,0
2023,1,16,15,15.2,86.7057,,0
2023,1,16,18,14.2,92.4861,,0
2023,1,16,21,13.6,96.1609,,0
2023,1,17,0,11.6,,,0
2023,1,17,6,20.4,27.2298,,0
2023,1,17,9,22.4,48.4408,,0.3
2023,1,17,12,19.4,66.4743,,0
2023,1,17,15,14.4,91.2963,,0
2023,1,17,18,13.4,85.39,,0
2023,1,17,21,12.6,89.9764,,0
2023,1,18,0,12.2,97.398,,0
2023,1,18,3,15.2,92.542,,0
2023,1,18,6,20.4,74.8836,,0.3
2023,1,18,9,22,49.6363,,0.3
2023,1,18,12,19.8,69.2066,,0
2023,1,18,15,15,87.8286,,0
2023,1,18,21,12.2,92.3725,,0
2023,1,19,0,11.4,97.3819,,0
2023,1,19,6,22.8,53.9394,0,0.9
2023,1,19,9,23.8,41.6333,,0.3
2023,1,19,12,18.8,73.6553,,0.3
2023,1,19,15,13.2,92.4296,,0
2023,1,19,18,11.6,96.1016,,0
2023,1,19,21,11,93.5484,,0
2023,1,20,0,9.4,97.3408,,0
2023,1,20,3,12.8,88.8045,,0
2023,1,20,6,22.3,52.0706,0,0.3
2023,1,20,9,25,36.2247,,0.3
2023,1,20,12,18.6,79.5632,,0
2023,1,20,15,14.6,90.1237,,0
2023,1,20,18,12,93.5972,,0
2023,1,20,21,10,,,0
2023,1,21,0,8.4,97.3199,,0
2023,1,21,3,13,93.6455,,0.3
2023,1,21,6,24,38.4611,0,0.4
2023,1,21,9,26,34.1335,,0.4
2023,1,21,12,21,64.2613,,0
2023,1,21,15,15.8,89.0482,,0
2023,1,21,18,14.6,90.1237,,0
2023,1,21,21,13.8,94.9181,,0
2023,1,22,0,12.8,100,,0
2023,1,22,3,15.8,94.9944,,0
2023,1,22,6,25.6,48.6615,,0
2023,1,22,9,27.4,43.7569,,0
2023,1,22,12,22,73.2676,,0
2023,1,22,15,17.4,85.8033,0,0
2023,1,22,18,16,87.9167,0,0
2023,1,22,21,14.8,94.9565,,0
2023,1,23,0,14.2,98.7116,,0
2023,1,23,3,17,93.8334,,0.3
2023,1,23,9,28,48.0542,,0.3
2023,1,23,12,23.6,80.2453,,0.3
2023,1,23,15,19.4,86.0035,,0
2023,1,23,18,18,93.8791,,0
2023,1,23,21,17,93.8334,,0
2023,1,24,0,16.6,96.2474,,0
2023,1,24,3,19,93.9243,,0
2023,1,24,6,26.8,58.5275,,0.3
2023,1,24,9,28.6,52.6779,,0.3
2023,1,24,12,23.6,85.3554,,0
2023,1,24,15,20,93.969,,0
2023,1,24,18,18.4,91.5494,,0
2023,1,24,21,17.2,92.652,,0
2023,1,25,0,16.6,,,0
2023,1,25,9,29,51.4692,,0.3
2023,1,25,12,24.6,80.3778,,0
2023,1,25,15,20.4,91.6718,,0
2023,1,25,18,19,93.9243,,0
2023,1,25,21,17.8,95.0689,,0
2023,1,26,0,17.4,97.4995,,0
2023,1,26,3,20,96.342,,0
2023,1,26,6,28.6,49.4535,0,0.3
2023,1,26,9,30.6,38.7784,,0.3
2023,1,26,12,26,61.3594,,0.3
2023,1,26,15,21,88.3433,,0
2023,1,26,18,18.8,95.1055,,0
2023,1,26,21,18.2,92.706,,0
2023,1,27,0,17,100,,0
2023,1,27,3,19.2,87.0818,,0
2023,1,27,6,26.8,51.5569,,0.3
2023,1,27,9,28.8,52.0696,,0.4
2023,1,27,12,24.8,70.164,,0
2023,1,27,15,20.4,86.1021,,0
2023,1,27,18,19,93.9243,,0
2023,1,27,21,17.8,95.0689,,0
2023,1,28,0,16.8,100,,0
2023,1,28,3,19,93.9243,,0.4
2023,1,28,6,25.2,60.4079,,0.5
2023,1,28,9,28.2,44.546,,0.4
2023,1,28,12,24,69.1387,,0
2023,1,28,15,19.6,90.4783,0,0
2023,1,28,18,16.6,96.2474,,0
2023,1,28,21,16,93.7872,,0
2023,1,29,0,14.4,91.2963,,0
2023,1,29,3,16.4,91.4242,,0.4
2023,1,29,6,24.8,44.7802,,0.3
2023,1,29,9,27.8,37.5035,,0.3
2023,1,29,12,22,53.0318,,0
2023,1,29,15,17.6,84.7262,,0
2023,1,29,18,14.6,96.1901,,0
2023,1,29,21,14.6,96.1901,,0
2023,1,30,0,15,100,,0
2023,1,30,6,24.2,64.1315,,0.3
2023,1,30,9,27.6,46.135,,0.3
2023,1,30,12,24.4,71.8643,,0
2023,1,30,15,20.2,92.8124,,0
2023,1,30,18,18.8,95.1055,,0
2023,1,30,21,17.2,92.652,0,0
2023,1,31,0,16.8,100,0,0
2023,1,31,3,20.6,90.5469,0,0.4
2023,1,31,6,26,61.3594,0,0.3
2023,1,31,12,24,78.3355,0,0
2023,1,31,21,19.6,96.331,,0
2023,2,1,0,19,93.9243,,0
2023,2,1,3,21,82.9759,,0.3
2023,2,1,6,24.6,62.6119,,0.5
2023,2,1,12,23.8,69.9758,,0.3
2023,2,1,15,18.6,90.4089,,0
2023,2,2,3,16,82.372,,0.6
2023,2,2,6,23.8,50.7755,,1.6
2023,2,2,9,25.8,51.2981,,0.8
2023,2,2,12,21,68.5523,,0
2023,2,2,15,17,88.0038,,0
2023,2,2,18,14.4,85.495,,0
2023,2,2,21,13.2,92.4296,,0
2023,2,3,0,12.2,98.6915,,0
2023,2,3,3,16,87.9167,,0.4
2023,2,3,6,23.4,52.0153,,0.6
2023,2,3,9,26,41.6941,,0.5
2023,2,3,12,23,60.6742,,0.3
2023,2,3,15,15.6,96.2189,,0
2023,2,3,18,13.8,94.9181,,0
2023,2,3,21,13.2,92.4296,,0
2023,2,4,0,12,100,,0
2023,2,4,3,16.4,91.4242,,0.3
2023,2,4,6,25,50.4316,,0.3
2023,2,4,9,26.6,42.972,,0.8
2023,2,4,12,22.8,74.336,,0
2023,2,4,15,16.8,89.1277,,0
2023,2,4,18,14.8,94.9565,,0
2023,2,4,21,14.2,92.4861,,0
2023,2,5,0,12.8,94.8794,,0
2023,2,5,3,16.2,92.5973,,0
2023,2,5,6,25.8,45.0544,,0.3
2023,2,5,9,28,37.0679,,0.3
2023,2,5,12,23.6,58.5131,,0
2023,2,5,18,16.2,92.5973,,0
2023,2,5,21,14,93.6933,,0
2023,2,6,0,13.2,98.7016,,0
2023,2,6,3,17,93.8334,,0
2023,2,6,6,27.8,40.0484,,0.4
2023,2,6,9,29.6,31.6183,,0.3
2023,2,6,12,25,50.4316,,0
2023,2,6,15,17.6,84.7262,,0
2023,2,6,18,15.2,86.7057,,0
2023,2,6,21,14,93.6933,,0
2023,2,7,0,13.6,96.1609,,0
2023,2,7,3,19.6,96.331,,0.3
2023,2,7,6,25,65.1185,,0.3
2023,2,7,9,30,40.1371,,0.6
2023,2,7,12,25.2,64.3465,,0
2023,2,7,18,19,88.1753,,0
2023,2,7,21,17.4,91.4871,,0
2023,2,8,0,18,100,,0.6
2023,2,8,3,22,88.426,,0.3
2023,2,8,6,28,61.8076,,0.7
2023,2,8,9,,,,
2023,2,8,12,25.8,70.3506,,0
2023,2,8,15,20.4,86.1021,,0
2023,2,8,18,19.6,95.1346,,0
2023,2,8,21,18.8,95.1055,,0
2023,2,9,0,18.2,92.706,,0
2023,2,9,3,22.2,87.3539,,0.3
2023,2,9,6,26,78.621,,0.3
2023,2,9,9,29.4,47.2134,,0.3
2023,2,9,12,25.6,66.8974,,0.3
2023,2,9,15,20,88.2598,,0
2023,2,9,18,18.8,95.1055,,0
2023,2,9,21,17.4,91.4871,,0
2023,2,10,0,15,100,,0
2023,2,10,3,18.2,92.706,,0
2023,2,10,6,27,44.7967,,0.3
2023,2,10,9,29.4,31.9855,,0.4
2023,2,10,12,25,57.3629,,0
2023,2,10,15,18.4,80.5669,,0
2023,2,10,18,16.2,92.5973,,0
2023,2,10,21,15.6,96.2189,,0
2023,2,11,0,14.8,100,,0
2023,2,11,3,18.4,97.5183,,0.8
2023,2,11,6,25.2,72.9058,,0.3
2023,2,11,9,29.8,55.6817,,0.6
2023,2,11,12,26.4,81.5966,,0
2023,2,11,15,22.4,91.7917,,0
2023,2,11,18,20.8,95.1776,,0.2
2023,2,11,21,20.4,97.5554,,0.3
2023,2,12,0,20.2,92.8124,,0.3
2023,2,12,3,23,83.209,,0.3
2023,2,12,6,28,61.8076,,0.6
2023,2,12,9,31.6,30.1253,,0.3
2023,2,12,12,32,33.564,,0
2023,2,12,15,20.6,85.0456,,0
2023,2,12,18,18.4,91.5494,,0
2023,2,12,21,17.8,95.0689,,0
2023,2,13,0,12.8,94.8794,,0
2023,2,13,3,18.4,64.5375,,0.3
2023,2,13,6,27.2,25.9096,,0.4
2023,2,13,9,28,17.3765,,0.6
2023,2,13,12,23,43.6944,,0.3
2023,2,13,15,16,67.5408,,0
2023,2,13,18,14.6,84.3968,,0
2023,2,13,21,12.8,88.8045,,0
2023,2,14,0,11.2,98.6812,,0
2023,2,14,3,17,67.7466,,0.3
2023,2,14,6,25.8,22.8138,,0.4
2023,2,14,9,27.6,20.5176,,0.6
2023,2,14,12,25,41.4154,,0.3
2023,2,14,15,16.4,75.1942,,0
2023,2,14,18,13.8,88.8866,,0
2023,2,14,21,13,87.6496,,0
2023,2,15,0,11.8,100,,0
2023,2,15,3,16.6,70.4181,,0
2023,2,15,6,26.2,31.522,,0.4
2023,2,15,9,28,26.4862,,0.5
2023,2,15,12,23.8,47.549,,0
2023,2,15,15,17,88.0038,,0
2023,2,15,18,15.6,96.2189,,0
2023,2,15,21,14.6,96.1901,,0
2023,2,16,0,13.4,91.2313,,0
2023,2,16,6,27.4,35.934,,0.3
2023,2,16,9,29.2,26.448,,0.3
2023,2,16,12,24.2,52.9055,,0
2023,2,16,15,18,82.6172,,0
2023,2,16,18,16.4,85.7016,,0
2023,2,16,21,15.6,96.2189,,0
2023,2,17,0,14.8,94.9565,,0
2023,2,17,6,28.8,37.7825,,0.3
2023,2,17,9,30,35.2518,,0.3
2023,2,17,12,25.8,62.0913,,0
2023,2,17,15,21.8,89.5129,,0
2023,2,17,18,20.6,96.3583,,0
2023,2,17,21,19,88.1753,,0
2023,2,18,0,18.6,96.3035,,0
2023,2,18,3,20,88.2598,,0
2023,2,18,6,28.6,59.685,,0.4
2023,2,18,9,29.6,52.9302,,0.6
2023,2,18,12,26.4,67.8957,,0.6
2023,2,18,15,22.2,87.3539,,0
2023,2,18,18,21,94.0132,,0
2023,2,18,21,20.4,91.6718,,0
2023,2,19,0,18.6,,,0
2023,2,19,3,21.2,92.8648,,0
2023,2,19,6,26.4,67.8957,,0.6
2023,2,19,9,29.6,52.9302,,0.4
2023,2,19,12,29.8,59.2275,,0.3
2023,2,19,15,22.4,86.2963,,0
2023,2,19,18,21.6,96.3852,,0
2023,2,19,21,20.2,92.8124,,0
2023,2,20,0,19.6,,,0
2023,2,20,6,29.6,16.7712,,0
2023,2,20,9,31,48.8436,,0.5
2023,2,20,12,27,69.7103,,0
